@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z73.55072464-no-replacement

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0,85,9.5,FALSE
15,0.333333,282,39.142857,FALSE
6,2,58,13.5,FALSE
1,2,26,12,FALSE
257,0.802885,454,15.518519,FALSE
15,2,229,37.166667,FALSE
0,2,5,4,FALSE
190,2,288,13.4,FALSE
15,1.2,18,0,FALSE
3,0.86,292,46,FALSE
0,0.64,380,33.090909,FALSE
1,2,16,7,FALSE
0,0.333333,44,9.75,FALSE
0,0.4875,305,16.647059,FALSE
0,0.25,27,4.2,FALSE
3,2,131,42.666667,FALSE
4,0.5,319,62.6,FALSE
28,0.5,207,21.888889,FALSE
1,2,14,6,FALSE
3,2,62,19.666667,FALSE
50,0.746667,356,20.9375,FALSE
1,2,44,21,FALSE
4,1.095238,360,87.25,FALSE
1,2,109,53.5,FALSE
53,0.785714,164,9.6,FALSE
3,2,45,14,FALSE
55,0.153846,212,14,FALSE
3,1.5,124,40,FALSE
0,0.5,41,6.8,FALSE
6,2,4,0,FALSE
0,0.833333,62,14,FALSE
0,0.4,110,51.5,FALSE
4,0.484848,148,11.083333,FALSE
0,0.333333,164,39.75,FALSE
0,2,111,88,FALSE
114,0.854167,490,15.482759,FALSE
0,2,5,3,FALSE
3,2,6,1,FALSE
1,2,10,0,FALSE
3,2,24,7,FALSE
36,2,82,8.111111,FALSE
3,0.4,60,8.833333,FALSE
0,0,67,20,FALSE
0,0,25,11,FALSE
0,0,47,4.75,FALSE
0,0.416667,175,23.714286,FALSE
0,0.5,106,10.555556,FALSE
0,0.447368,186,8.2,FALSE
241,0.733333,1095,34.16129,FALSE
0,0.5,32,9,FALSE
7,0.644444,658,64.3,FALSE
666,2,37,0,FALSE
3,2,56,17.666667,FALSE
0,2,1,0,FALSE
3,1.5,124,40,FALSE
13,0.735294,244,12.333333,FALSE
3,2,42,13,FALSE
171,2,19,0,FALSE
36,1.125,19,0,FALSE
0,2,68,3,FALSE
36,2,69,6.666667,FALSE
0,0.583333,536,58.222222,FALSE
3,2,24,7,FALSE
6,1,30,6,FALSE
0,2,5,4,FALSE
0,0.076923,174,11.357143,FALSE
0,0.333333,240,58,FALSE
0,0.166667,246,80,FALSE
27,0.844444,79,6.4,FALSE
15,0.833333,189,25.714286,FALSE
188,0.947368,312,14.25,FALSE
3,2,75,24,FALSE
0,0.25,149,28.4,FALSE
0,0.711111,205,18.5,FALSE
1,2,35,16.5,FALSE
0,0,115,15.285714,FALSE
0,0.305556,611,59.7,FALSE
0,2,1,0,FALSE
1,0.5,614,203.333333,FALSE
53,0.9,90,7.090909,FALSE
36,2,82,8.111111,FALSE
0,0.3,69,10.166667,FALSE
0,2,1,0,FALSE
4,0.5,267,52.2,FALSE
0,0.333333,149,36,FALSE
1,0.553571,477,30.533333,FALSE
1,2,2,0,FALSE
5826,0.967949,837,6.559633,FALSE
0,0.5,133,42,FALSE
6,0.602273,245,18.75,FALSE
3,2,22,6.333333,FALSE
10,2,45,8,FALSE
0,0.7,183,28.5,FALSE
0,0.142857,217,100.5,FALSE
1,0.5,426,140.666667,FALSE
1,2,11,4.5,FALSE
1,2,19,8.5,FALSE
2,0.625,110,20.6,FALSE
1,0.5,44,12.666667,FALSE
0,0,82,15.2,FALSE
3,2,25,7.333333,FALSE
21,1.166667,389,54.428571,FALSE
1,0.5,599,198.333333,FALSE
0,0,108,34.333333,FALSE
6,2,4,0,FALSE
53,0.9,90,7.090909,FALSE
0,2,9,3,FALSE
0,0.65,57,7.833333,FALSE
53,0.9,90,7.090909,FALSE
42,0.783333,663,49.615385,FALSE
0,0,74,9.428571,FALSE
1,1.423077,3769,1251,FALSE
4,0.571429,75,8.125,FALSE
0,0,41,7,FALSE
14,0.839286,100,10.5,FALSE
0,2,27,10,FALSE
3,2,24,7,FALSE
3,2,30,9,FALSE
0,0,101,15.666667,FALSE
