@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z73.55072464-no-replacement

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0.333333,162,39.25,FALSE
1,1.3,875,289,FALSE
8,0.428571,164,19.375,FALSE
0,0.583333,262,24.8,FALSE
0,0,65,8.142857,FALSE
309,0.84755,2953,96.8,FALSE
4,1,496,97.6,FALSE
0,0.142857,241,29,FALSE
6,1,30,6,FALSE
0,2,1,0,FALSE
3,2,25,7.333333,FALSE
0,2,4,3,FALSE
1,1,47,18,FALSE
64,0.981818,586,47.416667,FALSE
64,0.981818,586,47.416667,FALSE
3,2,62,19.666667,FALSE
4,0.5,233,45.4,FALSE
36,2,82,8.111111,FALSE
1,0.75,499,69.714286,FALSE
3,2,9,2,FALSE
6,1,30,6,FALSE
0,2,4,3,FALSE
1,2,21,9.5,FALSE
64,0.981818,586,47.416667,FALSE
34,0.826389,289,20.307692,FALSE
0,0,143,19.285714,FALSE
0,0.666667,121,10.7,FALSE
0,0.833333,84,25,FALSE
15,0.333333,282,39.142857,FALSE
6,2,7,0.75,FALSE
0,2,16,12,FALSE
6,2,43,9.75,FALSE
91,0.857143,181,10.933333,FALSE
0,0.333333,213,34,FALSE
36,1.125,19,0,FALSE
99,0.907407,335,16,FALSE
0,0,28,12.5,FALSE
0,0.6,419,81.8,FALSE
0,0.4375,119,22,FALSE
3,2,30,9,FALSE
64,0.981818,586,47.416667,FALSE
54,0.9,119,7.384615,FALSE
0,0.171429,514,62.625,FALSE
10,2,8,0.6,FALSE
3,2,25,7.333333,FALSE
211,0.619048,452,19.5,FALSE
268,0.562963,732,24.964286,FALSE
0,0.807556,1640,12.385246,FALSE
2,0.333333,475,117.25,FALSE
0,0.45,286,24.636364,FALSE
173,0.857143,2190,98.181818,FALSE
3,2,107,34.666667,FALSE
0,0,171,54.666667,FALSE
0,2,1,0,FALSE
0,0.384615,165,10.571429,FALSE
0,2,1,0,FALSE
0,0.472222,180,16.6,FALSE
6,2,39,8.75,FALSE
0,0.25,2423,483.4,FALSE
28,2,31,2.875,FALSE
428,0.834921,967,25.111111,FALSE
5,0.733333,321,44.142857,FALSE
0,0.636364,179,41,FALSE
0,0.5,116,10.4,FALSE
0,0.5,133,42,FALSE
3,2,9,2,FALSE
53,0.9,90,7.090909,FALSE
17,0.888889,237,32.428571,FALSE
0,0.583333,536,58.222222,FALSE
0,2,4,3,FALSE
3,1,183,58.666667,FALSE
0,0,74,9.428571,FALSE
219,0.972789,2261,101.136364,FALSE
0,0.166667,156,21.142857,FALSE
54,0.9,119,7.384615,FALSE
287,0.978462,414,13.923077,FALSE
6,2,113,27.25,FALSE
27,0.888889,87,6.9,FALSE
45,2,116,10.6,FALSE
0,0,91,17,FALSE
53,0.9,90,7.090909,FALSE
199,0.571429,466,20.136364,FALSE
0,2,4,0,FALSE
0,0.111111,58,4.7,FALSE
74,0.6,225,12.9375,FALSE
16,0.785714,680,73.777778,FALSE
10,2,8,0.6,FALSE
3,2,40,12.333333,FALSE
0,2,136,119,FALSE
6,0.916667,41,6.6,FALSE
0,2,4,3,FALSE
0,0.75,100,31.666667,FALSE
0,2,12,9,FALSE
0,2,5,4,FALSE
29,0.825,114,9,FALSE
1,2,23,10.5,FALSE
