@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z73.55072464-no-replacement

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,2,19,2.8,FALSE
1,2,13,5.5,FALSE
1,2,16,7,FALSE
6,2,7,0.75,FALSE
3,2,25,7.333333,FALSE
0,0.65,330,64,FALSE
23,0.555556,89,7.8,FALSE
3,0.329412,833,45,FALSE
0,2,6,5,FALSE
12,0.625,453,49,FALSE
3,2,245,80.666667,FALSE
1,0.5,583,193,FALSE
0,0.142857,241,29,FALSE
13,0.861111,99,11.428571,FALSE
1,2,31,14.5,FALSE
4474,0.941667,2010,19.463918,FALSE
0,2,12,9,FALSE
15,2,229,37.166667,FALSE
37,0.777778,64,5,FALSE
3,2,24,7,FALSE
36,2,82,8.111111,FALSE
0,0,48,14.666667,FALSE
1101,0.912037,1105,18.872727,FALSE
3,2,25,7.333333,FALSE
64,0.981818,586,47.416667,FALSE
1,2,43,20.5,FALSE
3,2,107,34.666667,FALSE
3,2,9,2,FALSE
0,2,20,15,FALSE
3,2,169,55.333333,FALSE
36,2,85,8.444444,FALSE
0,0.285714,119,13.75,FALSE
0,0,47,4.75,FALSE
0,0.35,123,21.6,FALSE
0,0.583333,536,58.222222,FALSE
1,2,15,6.5,FALSE
0,2,1,0,FALSE
0,2,4,3,FALSE
0,0.333333,836,68.416667,FALSE
15,2,282,46,FALSE
0,0.633333,375,32.545455,FALSE
0,0.65,57,7.833333,FALSE
28,2,8,0,FALSE
1,2,50,24,FALSE
6,2,43,9.75,FALSE
8,0.716667,528,38.846154,FALSE
1,2,39,18.5,FALSE
1,2,7,2.5,FALSE
28,1.142857,273,17.375,FALSE
0,2,136,119,FALSE
1,2,26,12,FALSE
3,2,24,7,FALSE
0,0.75,469,13.030303,FALSE
0,2,68,3,FALSE
0,2,1,0,FALSE
1,1.423077,3769,1251,FALSE
0,0.666667,272,23.181818,FALSE
3,2,40,12.333333,FALSE
36,2,82,8.111111,FALSE
10,2,45,8,FALSE
10,2,5,0,FALSE
942,0.911765,942,16.884615,FALSE
3,2,50,15.666667,FALSE
0,0.583333,508,55.111111,FALSE
0,0.185185,600,58.7,FALSE
1,0.75,499,69.714286,FALSE
0,2,5,4,FALSE
1,0.553571,477,30.533333,FALSE
103,0.928571,47,2.066667,FALSE
0,0.238095,157,18.25,FALSE
0,0.62963,99,8.6,FALSE
7,0.666667,196,26.571429,FALSE
54,0.454545,139,10.5,FALSE
18,0.78125,392,41.666667,FALSE
0,0.333333,311,76.5,FALSE
257,0.802885,454,15.518519,FALSE
37,0.916667,141,10.727273,FALSE
315,0.884444,1119,41.692308,FALSE
3,2,24,7,FALSE
0,0.5,67,6.222222,FALSE
3,2,176,57.666667,FALSE
36,2,82,8.111111,FALSE
3,2,281,45.833333,FALSE
1,0.5,599,198.333333,FALSE
714,0.629167,1450,22.639344,FALSE
0,0.840643,598,9.103448,FALSE
0,0.25,42,7.2,FALSE
0,0.5,67,6.222222,FALSE
3,2,24,7,FALSE
1,2,50,24,FALSE
0,2,36,28,FALSE
3,2,25,7.333333,FALSE
1,0.5,195,63.666667,FALSE
3,2,23,6.666667,FALSE
1,2,15,6.5,FALSE
1,2,28,13,FALSE
0,2,5,4,FALSE
0,0.142857,241,29,FALSE
1,2,13,5.5,FALSE
0,2,9,3,FALSE
5826,0.967949,837,6.559633,FALSE
0,0.5,161,52.333333,FALSE
30,0.75,619,67.333333,FALSE
78,2,40,2.076923,FALSE
58,0.741667,261,14.8125,FALSE
0,0.166667,156,21.142857,FALSE
1,2,27,12.5,FALSE
67,0.873016,384,16.181818,FALSE
1,0.5,28,8,FALSE
114,0.854167,490,15.482759,FALSE
0,0,143,19.285714,FALSE
0,0,38,11.333333,FALSE
0,0,65,8.142857,FALSE
24,0.53125,311,33.111111,FALSE
0,0.65,328,63.6,FALSE
214,0.891667,494,18.36,FALSE
3,2,37,11.333333,FALSE
0,0.333333,437,42.4,FALSE
55,0.153846,212,14,FALSE
0,0.3,113,9.181818,FALSE
53,0.8,125,10.272727,FALSE
0,0.166667,119,15.857143,FALSE
55,0.807692,140,8.571429,FALSE
8,0.75,261,15.0625,FALSE
17,0.777778,106,9.1,FALSE
21,1,30,3,FALSE
354,0.88172,657,19.25,FALSE
2,0.625,110,20.6,FALSE
0,2,1,0,FALSE
0,0,155,21,FALSE
0,2,0,0,FALSE
903,1.02381,51,0,FALSE
2,0.666667,29,5.75,FALSE
1,2,73,35.5,FALSE
1,2,2,0,FALSE
0,2,1,0,FALSE
1,1.3,875,289,FALSE
3,2,24,7,FALSE
0,2,5,4,FALSE
1,1.423077,3769,1251,FALSE
0,2,1,0,FALSE
4,0.25,126,23.8,FALSE
69,0.836735,442,28,FALSE
21,2,452,63.571429,FALSE
4,0.666667,26,5.25,FALSE
0,2,16,12,FALSE
21,1.166667,682,96.285714,FALSE
