@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z73.55072464-no-replacement

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,0.5,319,62.6,FALSE
0,0.083333,282,39,FALSE
2,0.333333,475,117.25,FALSE
4,0.5,233,45.4,FALSE
27,0.888889,87,6.9,FALSE
3240,1.0125,266,2.271605,FALSE
42,0.783333,663,49.615385,FALSE
0,0,47,4.75,FALSE
1,2,9,3.5,FALSE
0,0.65,57,7.833333,FALSE
53,0.9,90,7.090909,FALSE
0,0.694444,168,11.692308,FALSE
29,0.825,114,9,FALSE
3,2,245,80.666667,FALSE
1,2,13,5.5,FALSE
3,2,19,5.333333,FALSE
114,0.846429,394,12.241379,FALSE
0,2,4,3,FALSE
561,2,34,0,FALSE
9,0.833333,134,20.333333,FALSE
214,0.891667,494,18.36,FALSE
0,0.166667,246,80,FALSE
0,0,143,19.285714,FALSE
3,2,6,1,FALSE
0,0,35,15.5,FALSE
1,0.75,499,69.714286,FALSE
0,2,7,6,FALSE
0,0.472222,182,16.8,FALSE
0,2,0,0,FALSE
0,0.5,157,21.142857,FALSE
0,2,136,119,FALSE
68,0.765,1066,49.285714,FALSE
0,0.666667,271,23.090909,FALSE
64,0.981818,586,47.416667,FALSE
36,2,82,8.111111,FALSE
0,2,1,0,FALSE
0,0.083333,98,12.714286,FALSE
0,0,85,9.5,FALSE
21,2,7,0,FALSE
4,0.25,126,23.8,FALSE
0,0.392857,357,22.666667,FALSE
6,2,4,0,FALSE
3,0.56,424,68.833333,FALSE
3,2,24,7,FALSE
0,0,104,50.5,FALSE
0,0,82,15.2,FALSE
0,2,20,15,FALSE
1,2,19,8.5,FALSE
375,0.780488,2044,47.380952,FALSE
0,0.083333,98,12.714286,FALSE
79,1.030769,805,55.785714,FALSE
1,2,137,67.5,FALSE
1,2,23,10.5,FALSE
3,2,62,19.666667,FALSE
0,0.333333,115,27.5,FALSE
3,2,40,12.333333,FALSE
3,1.015345,485,20.833333,FALSE
0,0.25,432,60.142857,FALSE
99,0.907407,335,16,FALSE
0,0.111111,58,4.7,FALSE
0,0.269231,332,22.571429,FALSE
6,2,81,19.25,FALSE
10,2,74,13.8,FALSE
1,0.5,195,63.666667,FALSE
71,0.706349,827,36.045455,FALSE
0,0.583333,262,24.8,FALSE
1,0.333333,70,8.857143,FALSE
0,0.52381,217,25.375,FALSE
36,2,9,0,FALSE
3,2,152,49.666667,FALSE
508,0.7375,2306,34.169231,FALSE
0,2,1,0,FALSE
1,1,118,57,FALSE
0,2,1,0,FALSE
3,2,33,10,FALSE
4,1,61,10,FALSE
1,1,38,16,FALSE
3,2,40,12.333333,FALSE
0,0.535714,499,32.133333,FALSE
0,2,16,12,FALSE
0,0.5,242,58.5,FALSE
4,0.666667,29,5.75,FALSE
27,0.666667,290,19.5,FALSE
0,0.416667,175,23.714286,FALSE
0,2,4,0,FALSE
36,2,82,8.111111,FALSE
10,2,85,16,FALSE
3,2,6,1,FALSE
0,0.45,286,24.636364,FALSE
0,1.266667,90,15.25,FALSE
1,2,13,5.5,FALSE
575,0.863946,1086,23.930233,FALSE
0,2,5,4,FALSE
1,0.5,1014,336.666667,FALSE
0,2,5,4,FALSE
0,0.628571,158,9.2,FALSE
34,0.778947,385,18,FALSE
0,0.5625,65,18,FALSE
67,0.873016,384,16.181818,FALSE
1,1.3,875,289,FALSE
351,2,393,13.555556,FALSE
1,2,7,2.5,FALSE
3,2,24,7,FALSE
0,0.666667,28,5.25,FALSE
10,2,85,16,FALSE
126,0.7625,322,14.142857,FALSE
3,2,10,2.333333,FALSE
1,0.518519,302,28.9,FALSE
0,0.166667,121,16,FALSE
0,2,12,9,FALSE
0,2,1,0,FALSE
3,2,16,4.333333,FALSE
10,2,69,12.8,FALSE
0,0,155,21,FALSE
0,2,5,4,FALSE
51,0.763889,405,19.894737,FALSE
0,0.5,242,58.5,FALSE
23,0.798319,1308,85.066667,FALSE
0,0.64,380,33.090909,FALSE
13,0.735294,244,12.333333,FALSE
1,2,87,42.5,FALSE
0,0.416667,146,19.571429,FALSE
4,0.484848,148,11.083333,FALSE
388,0.895703,2321,46.291667,FALSE
190,2,288,13.4,FALSE
0,0.333333,311,76.5,FALSE
0,0.361111,160,11.076923,FALSE
0,0,115,15.285714,FALSE
0,2,4,3,FALSE
54,0.9,119,7.384615,FALSE
21,2,7,0,FALSE
0,0.4875,305,16.647059,FALSE
36,2,28,2.111111,FALSE
0,0.55,127,10.363636,FALSE
3,2,3,0,FALSE
0,0.4375,119,22,FALSE
0,2,0,0,FALSE
115,0.838235,238,12,FALSE
3,2,242,79.666667,FALSE
0,0.333333,240,58,FALSE
3,2,24,7,FALSE
1,0.5,26,7.333333,FALSE
1,0.5,583,193,FALSE
