@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z73.55072464-no-replacement

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,2,5,4,FALSE
6,2,4,0,FALSE
1,2,7,2.5,FALSE
4,0.5,38,6.4,FALSE
4,0.666667,26,5.25,FALSE
17,0.777778,106,9.1,FALSE
0,0,41,7,FALSE
184,2,448,21.4,FALSE
10,2,30,5,FALSE
31,0.927273,489,42.454545,FALSE
300,1.041667,28,0,FALSE
10,2,305,60,FALSE
54,0.9,119,7.384615,FALSE
1,2,12,5,FALSE
0,0.6875,622,34.882353,FALSE
153,2,268,13.888889,FALSE
8,0.5,59,10.6,FALSE
1,2,35,16.5,FALSE
1,0.5,28,8,FALSE
2,0.333333,151,28.6,FALSE
0,0.583333,262,24.8,FALSE
6,1,26,5.25,FALSE
0,2,1,0,FALSE
27,0.844444,79,6.4,FALSE
3,2,24,7,FALSE
0,1.095238,54,10.75,FALSE
0,2,0,0,FALSE
0,0.076923,174,11.357143,FALSE
0,0.333333,836,68.416667,FALSE
0,0.730769,163,10.357143,FALSE
3,2,50,15.666667,FALSE
0,0.45,416,67.666667,FALSE
1,1.3,875,289,FALSE
3,2,176,57.666667,FALSE
36,2,82,8.111111,FALSE
9,0.685714,188,29.166667,FALSE
120,2,229,13.3125,FALSE
36,2,85,8.444444,FALSE
466,0.806452,276,7.59375,FALSE
3,1,183,58.666667,FALSE
0,2,4,3,FALSE
0,1.266667,90,15.25,FALSE
0,0,34,5.6,FALSE
0,0,171,54.666667,FALSE
0,2,1,0,FALSE
0,0.142857,135,15.625,FALSE
71,0.706349,827,36.045455,FALSE
5,0.8,47,6,FALSE
45,2,116,10.6,FALSE
3,2,24,7,FALSE
3,2,271,89.333333,FALSE
28,2,31,2.875,FALSE
0,0.666667,272,23.181818,FALSE
1,2,26,12,FALSE
3,2,261,86,FALSE
3,2,31,9.333333,FALSE
0,2,218,0,FALSE
0,0,37,8,FALSE
0,2,0,0,FALSE
12,0.625,605,65.888889,FALSE
0,0.55,127,10.363636,FALSE
4,0,129,24.4,FALSE
3,2,3,0,FALSE
66,0.952899,2002,151.230769,FALSE
40,0.638889,352,25.846154,FALSE
0,0.444444,152,36.25,FALSE
0,0.214286,105,11.875,FALSE
0,0.833333,62,14,FALSE
21,2,13,0.857143,FALSE
617,0.86031,2387,55.571429,FALSE
0,0.817582,914,24.027778,FALSE
0,0.809524,255,29.75,FALSE
21,2,163,22.285714,FALSE
1,2,109,53.5,FALSE
1,2,17,0,FALSE
34,0.778947,385,18,FALSE
1,2,13,5.5,FALSE
0,0,23,10,FALSE
3,2,10,2.333333,FALSE
0,0.472222,182,16.8,FALSE
19,0.75,138,11,FALSE
3,2,75,24,FALSE
1,0.5,44,12.666667,FALSE
8,0.875,198,38.2,FALSE
0,0.111111,58,4.7,FALSE
3,2,10,2.333333,FALSE
3,2,18,5,FALSE
21,2,452,63.571429,FALSE
254,0.892857,582,22,FALSE
0,0,67,20,FALSE
3,2,6,1,FALSE
27,0.596154,749,51.071429,FALSE
53,0.9,90,7.090909,FALSE
7,0.666667,196,26.571429,FALSE
5,0.733333,321,44.142857,FALSE
0,2,68,3,FALSE
3,2,23,6.666667,FALSE
0,0.333333,62,14,FALSE
3,2,207,68,FALSE
0,0.841667,1040,11.654321,FALSE
64,0.981818,586,47.416667,FALSE
4,0.5,267,52.2,FALSE
0,0.711111,205,18.5,FALSE
0,2,16,12,FALSE
4,2,63,14.75,FALSE
6,2,4,0,FALSE
3,0.6,33,4.166667,FALSE
0,0.076923,174,11.357143,FALSE
50,0.65625,569,32.235294,FALSE
0,0.840643,598,9.103448,FALSE
3,2,24,7,FALSE
0,0,37,8,FALSE
1,2,7,2.5,FALSE
0,0.333333,23,4.5,FALSE
0,0.416667,175,23.714286,FALSE
3,2,40,12.333333,FALSE
0,0.543478,486,19.083333,FALSE
0,0.75,100,31.666667,FALSE
0,0.5,116,10.4,FALSE
6,2,153,37.25,FALSE
0,0.833333,62,14,FALSE
36,2,85,8.444444,FALSE
3,2,37,11.333333,FALSE
0,2,1,0,FALSE
3,2,24,7,FALSE
36,2,82,8.111111,FALSE
343,2,514,18.037037,FALSE
1,2,15,6.5,FALSE
19,0.75,244,12.333333,FALSE
10,2,8,0.6,FALSE
28,1.142857,273,17.375,FALSE
190,2,516,23.571429,FALSE
0,2,7,6,FALSE
101,0.821429,280,17.533333,FALSE
0,2,68,3,FALSE
36,2,82,8.111111,FALSE
5191,0.943807,1853,15.627273,FALSE
3,2,176,57.666667,FALSE
0,0.681818,365,28.583333,FALSE
0,2,12,9,FALSE
4,0.5,233,45.4,FALSE
21,1.166667,682,96.285714,FALSE
0,0,29,12,FALSE
0,2,0,0,FALSE
1,1.3,875,289,FALSE
1,2,43,20.5,FALSE
3,2,16,4.333333,FALSE
24,0.708333,143,14.555556,FALSE
1,2,9,3.5,FALSE
21,2,258,35.857143,FALSE
0,0.666667,28,5.25,FALSE
0,0.666667,84,19.5,FALSE
3,2,9,2,FALSE
3,2,6,1,FALSE
24,2,161,12.416667,FALSE
0,2,16,12,FALSE
8,0.75,261,15.0625,FALSE
1,2,15,6.5,FALSE
0,0.428571,208,24.75,FALSE
0,2,1,0,FALSE
1,2,2,0,FALSE
214,0.891667,494,18.36,FALSE
34,0.826389,289,20.307692,FALSE
4,0.666667,26,5.25,FALSE
0,0,119,38.333333,FALSE
0,0,143,19.285714,FALSE
1,0.5,349,115,FALSE
3,2,37,11.333333,FALSE
3,2,62,19.666667,FALSE
3,2,169,55.333333,FALSE
0,0,32,9.333333,FALSE
375,0.780488,2044,47.380952,FALSE
3,2,24,7,FALSE
0,0.681818,365,28.583333,FALSE
4,0.5,319,62.6,FALSE
21,1,30,3,FALSE
3,2,169,55.333333,FALSE
0,0.4,201,32.166667,FALSE
0,0.666667,84,19.5,FALSE
6,0.65,253,48.6,FALSE
0,0,59,18.333333,FALSE
0,0.5,289,46.5,FALSE
1,0.5,177,57.666667,FALSE
7,0.458333,275,37.714286,FALSE
0,0.3375,516,23.380952,FALSE
0,0,63,19.666667,FALSE
3,0.4,60,8.833333,FALSE
9,0.5,55,6.714286,FALSE
0,0.75,144,27.4,FALSE
1,0.5,195,63.666667,FALSE
13,0.8,41,5.666667,FALSE
10,2,186,36.2,FALSE
1,2,13,5.5,FALSE
516,0.929143,831,21.388889,FALSE
1,0.583333,297,41.142857,FALSE
0,2,1,0,FALSE
0,2,1,0,FALSE
46,0,176,13.583333,FALSE
0,2,5,3,FALSE
526,0.998047,300,7.606061,FALSE
0,0,25,11,FALSE
0,2,4,3,FALSE
3,2,24,7,FALSE
27,0.666667,290,19.5,TRUE
369,0.903263,1703,48.323529,TRUE
40,0.783333,663,49.615385,TRUE
10,2,19,2.8,TRUE
0,2,1,0,TRUE
258,2,376,14.666667,TRUE
8,1.246296,2125,397,TRUE
8,0.75,107,20.2,TRUE
6,2,295,72.75,TRUE
8,1.246296,2125,397,TRUE
716,0.930233,683,14.5,TRUE
4,0.666667,191,46.5,TRUE
2,0.333333,97,22.75,TRUE
28,0.625,221,23.222222,TRUE
16,0.75,79,7.444444,TRUE
0,0.25,32,5.2,TRUE
8,1.24359,1171,217.6,TRUE
10,2,186,36.2,TRUE
280,0.890625,1704,50.030303,TRUE
6,2,81,19.25,TRUE
10,2,169,32.8,TRUE
0,0.583333,546,59.333333,TRUE
172,0.863636,589,22.12,TRUE
268,0.562963,732,24.964286,TRUE
4,2,63,14.75,TRUE
6,2,113,27.25,TRUE
8,1.246296,2125,397,TRUE
19,0.833333,39,4.428571,TRUE
34,0.778947,385,18,TRUE
8,0.5,92,17.2,TRUE
6,0.375,124,12.666667,TRUE
36,2,9,0,TRUE
4,0.5,332,65.2,TRUE
783,0.962585,1954,43.465116,TRUE
8,0.7625,670,72.333333,TRUE
36,2,51,4.666667,TRUE
547,0.918293,1046,23.428571,TRUE
54,0.454545,139,10.5,TRUE
1,0.5,595,197,TRUE
0,0.333333,221,53.75,TRUE
0,0.65,375,60.833333,TRUE
0,0.887195,572,12.428571,TRUE
64,0.854167,107,6.923077,TRUE
4,0.5,244,47.6,TRUE
819,0.95393,465,9.857143,TRUE
1,2,87,42.5,TRUE
375,0.780488,2042,47.333333,TRUE
36,2,51,4.666667,TRUE
0,0.25,27,4.2,TRUE
10,2,74,13.8,TRUE
21,2,452,63.571429,TRUE
58,0.666667,260,18.923077,TRUE
0,0.583333,426,46,TRUE
8,1.24359,1171,217.6,TRUE
0,2,111,88,TRUE
8,1.24359,1171,217.6,TRUE
1287,0.948889,1928,33.6,TRUE
15,0.833333,189,25.714286,TRUE
13,0.87037,512,70.857143,TRUE
69,0.804545,948,39.782609,TRUE
21,1,29,2.857143,TRUE
1,2,2,0,TRUE
903,1.02381,1326,29.651163,TRUE
189,0.942857,179,6.681818,TRUE
6,2,244,60,TRUE
24,2,153,11.75,TRUE
714,0.629167,1486,23.229508,TRUE
0,2,4,3,TRUE
1,1.428571,1872,618.333333,TRUE
0,0.4375,281,15.411765,TRUE
10,2,198,38.6,TRUE
91,2,14,0,TRUE
617,0.86031,2384,55.5,TRUE
2,0.949275,383,26.692308,TRUE
50,0.746667,356,20.9375,TRUE
15,0.619048,331,20.466667,TRUE
121,0.680272,959,42.272727,TRUE
36,1.125,19,0,TRUE
15,1,80,12.166667,TRUE
6,0.375,218,23.111111,TRUE
15,0.666667,198,18.5,TRUE
1,0.5,234,76.666667,TRUE
8,1.246296,2125,397,TRUE
8,1.246296,2125,397,TRUE
8,1.246296,2125,397,TRUE
0,0.62963,1676,58.285714,TRUE
1,2,36,17,TRUE
1,1.428571,1872,618.333333,TRUE
6,0.375,218,23.111111,TRUE
1,2,2,0,TRUE
185,0.52381,751,33.090909,TRUE
0,2,20,15,TRUE
1,0.5,314,103.333333,TRUE
