@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z73.55072464-no-replacement

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,2,73,35.5,FALSE
0,0.269231,332,22.571429,FALSE
3,2,131,42.666667,FALSE
0,0,47,4.75,FALSE
1,2,65,31.5,FALSE
3,1.015345,485,20.833333,FALSE
6,2,121,29.25,FALSE
24,0.708333,143,14.555556,FALSE
0,0,82,15.2,FALSE
0,0.333333,44,9.75,FALSE
2145,1.015385,81,0,FALSE
1,1,47,18,FALSE
1,2,145,71.5,FALSE
157,0.993827,94,3.473684,FALSE
0,0.4875,305,16.647059,FALSE
3,0.329412,833,45,FALSE
3,2,25,7.333333,FALSE
64,0.981818,586,47.416667,FALSE
0,0.636364,179,41,FALSE
0,0.171429,514,62.625,FALSE
36,2,28,2.111111,FALSE
21,2,7,0,FALSE
19,0.75,244,12.333333,FALSE
3,2,169,55.333333,FALSE
1,1,67,19,FALSE
0,0.166667,93,21.75,FALSE
4,0.666667,26,5.25,FALSE
0,2,4,3,FALSE
3,2,40,12.333333,FALSE
24,2,153,11.75,FALSE
0,2,1,0,FALSE
23,0.798319,1308,85.066667,FALSE
0,0,23,10,FALSE
444,0.719298,2278,34.296875,FALSE
36,2,82,8.111111,FALSE
89,1.030769,805,55.785714,FALSE
212,0.625,711,18.108108,FALSE
0,0,18,7.5,FALSE
1,0.5,44,12.666667,FALSE
0,0,29,12,FALSE
6,2,4,0,FALSE
126,0.7625,322,14.142857,FALSE
10,2,107,20.4,FALSE
0,2,6,5,FALSE
71,0.538462,167,10.857143,FALSE
0,0,41,7,FALSE
0,2,1,0,FALSE
0,0.5,498,22.47619,FALSE
300,1.041667,28,0,FALSE
79,1.030769,805,55.785714,FALSE
0,0.333333,164,39.75,FALSE
190,2,288,13.4,FALSE
466,0.806452,276,7.59375,FALSE
0,0.416667,175,23.714286,FALSE
36,2,341,36.888889,FALSE
4,0.571429,75,8.125,FALSE
67,0.873016,384,16.181818,FALSE
0,2,1,0,FALSE
268,0.562963,732,24.964286,FALSE
1,2,7,2.5,FALSE
3,2,19,5.333333,FALSE
1,1.3,875,289,FALSE
0,2,1,0,FALSE
10,2,85,16,FALSE
0,0.5,41,6.8,FALSE
3,2,24,7,FALSE
254,0.892857,582,22,FALSE
0,2,4,3,FALSE
34,0.778947,385,18,FALSE
3,2,24,7,FALSE
30,0.583333,388,28.692308,FALSE
3,2,37,11.333333,FALSE
1,1,25,6.666667,FALSE
1,1.423077,3769,1251,FALSE
10,2,45,8,FALSE
1,2,2,0,FALSE
62,0.757813,276,14.764706,FALSE
28,1.142857,327,39.375,FALSE
54,0.9,119,7.384615,FALSE
10,2,183,35.6,FALSE
0,0.333333,23,4.5,FALSE
0,2,36,28,FALSE
64,0.981818,586,47.416667,FALSE
36,2,69,6.666667,FALSE
0,2,0,0,FALSE
3,2,10,2.333333,FALSE
7,0.644444,658,64.3,FALSE
0,0.583333,262,24.8,FALSE
15,1,80,12.166667,FALSE
6,0.660714,399,47.875,FALSE
0,2,5,4,FALSE
1,2,87,42.5,FALSE
36,2,9,0,FALSE
0,0,37,8,FALSE
53,0.9,90,7.090909,FALSE
36,2,85,8.444444,FALSE
1,2,9,3.5,FALSE
1,2,13,5.5,FALSE
1,2,61,29.5,FALSE
3,2,25,7.333333,FALSE
114,0.854167,490,15.482759,FALSE
1,2,2,0,FALSE
3,2,8,1.666667,FALSE
18,0.8,114,12.625,FALSE
0,2,5,4,FALSE
0,2,80,71,FALSE
50,0.746667,356,20.9375,FALSE
3,2,30,9,FALSE
3,0.86,292,46,FALSE
0,0.3,69,10.166667,FALSE
3,2,176,57.666667,FALSE
561,2,34,0,FALSE
0,0.666667,28,5.25,FALSE
1,0.518519,302,28.9,FALSE
0,2,0,0,FALSE
3,2,40,12.333333,FALSE
40,0.638889,352,25.846154,FALSE
6,2,153,37.25,FALSE
6,2,58,13.5,FALSE
1,2,13,5.5,FALSE
0,2,1,0,FALSE
64,0.981818,586,47.416667,FALSE
0,0.269231,332,22.571429,FALSE
1,1.423077,3769,1251,FALSE
0,0.5,67,6.222222,FALSE
0,2,11,7,FALSE
3,2,40,12.333333,FALSE
0,2,36,28,FALSE
36,1.125,19,0,FALSE
3,1,183,58.666667,FALSE
1,2,13,5.5,FALSE
3,2,59,18.666667,FALSE
0,0.628571,158,9.2,FALSE
0,2,12,9,FALSE
8,0.714286,435,53.25,FALSE
0,2,10,9,FALSE
1,2,65,31.5,FALSE
0,0.083333,524,129,FALSE
3,0.6,332,54,FALSE
0,0,47,4.75,FALSE
0,2,5,3,FALSE
0,0.840643,598,9.103448,FALSE
1009,0.966667,245,4.195652,FALSE
10,2,56,10.2,FALSE
1,2,44,21,FALSE
0,0.666667,84,19.5,FALSE
0,2,0,0,FALSE
0,0,143,19.285714,FALSE
0,0.392857,357,22.666667,FALSE
0,0.833333,62,14,FALSE
3,2,25,7.333333,FALSE
36,1.125,19,0,FALSE
0,2,4,3,FALSE
1,2,50,24,FALSE
3,0.6,318,51.666667,FALSE
1,2,13,5.5,FALSE
0,0,91,17,FALSE
3,2,18,5,FALSE
0,0.25,269,52.6,FALSE
0,2,4,0,FALSE
66,2,12,0,FALSE
428,0.834921,967,25.111111,FALSE
0,0.166667,246,80,FALSE
714,0.629167,1450,22.639344,FALSE
0,0.2,49,7,FALSE
0,0,67,20,FALSE
0,0.472222,180,16.6,FALSE
92,0.888889,133,6.9375,FALSE
1,0.5,79,25,FALSE
10,2,56,10.2,FALSE
3,2,19,5.333333,FALSE
4,2,63,14.75,FALSE
0,0,82,15.2,FALSE
0,2,20,15,FALSE
0,0,34,5.6,FALSE
15,0.7,228,19.454545,FALSE
0,2,4,3,FALSE
