@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z73.55072464-no-replacement

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,2,5,4,FALSE
6,2,4,0,FALSE
3,2,24,7,FALSE
37,0.916667,141,10.727273,FALSE
66,1.090909,13,0,FALSE
0,1.269231,80,12.5,FALSE
4,0.625,157,30,FALSE
0,2,6,5,FALSE
1,0.5,426,140.666667,FALSE
10,2,107,20.4,FALSE
0,0.5,41,6.8,FALSE
3,2,45,14,FALSE
0,0,59,18.333333,FALSE
3,2,19,5.333333,FALSE
64,0.981818,586,47.416667,FALSE
0,0.64,380,33.090909,FALSE
27,0.844444,79,6.4,FALSE
4,0.75,44,7.4,FALSE
1,0.5,499,165,FALSE
0,2,0,0,FALSE
28,2,177,21.125,FALSE
0,2,1,0,FALSE
15,0.833333,189,25.714286,FALSE
0,2,1,0,FALSE
10,2,305,60,FALSE
37,0.888889,52,3.8,FALSE
1,2,213,105.5,FALSE
16,0.571429,97,11,FALSE
4,0.25,126,23.8,FALSE
0,0.5,199,27.142857,FALSE
1,1.423077,3769,1251,FALSE
1,0.5,1014,336.666667,FALSE
516,0.929143,831,21.388889,FALSE
0,0,82,15.2,FALSE
12,0.625,453,49,FALSE
64,0.981818,586,47.416667,FALSE
10,2,85,16,FALSE
0,0.142857,135,15.625,FALSE
3,2,75,24,FALSE
4,0,129,24.4,FALSE
36,1.125,19,0,FALSE
0,0.363636,149,11.25,FALSE
0,0.5,32,9,FALSE
0,0.628571,212,24.875,FALSE
114,0.846429,394,12.241379,FALSE
1,2,65,31.5,FALSE
0,0.363636,149,11.25,FALSE
0,2,2,0,FALSE
189,0.942857,179,6.681818,FALSE
3,2,25,7.333333,FALSE
36,2,82,8.111111,FALSE
6,2,4,0,FALSE
0,0.214286,105,11.875,FALSE
8,0.541667,257,18.615385,FALSE
0,0.142857,135,15.625,FALSE
0,2,338,3,FALSE
3,2,25,7.333333,FALSE
1,2,23,10.5,FALSE
3,2,42,13,FALSE
0,2,12,9,FALSE
300,0.879252,782,25.241379,FALSE
0,0.40625,117,11.555556,FALSE
1,2,9,3.5,FALSE
36,2,82,8.111111,FALSE
343,2,514,18.037037,FALSE
0,0.171429,514,62.625,FALSE
0,0.7,183,28.5,FALSE
50,0.65625,569,32.235294,FALSE
1,2,15,6.5,FALSE
0,2,1,0,FALSE
0,2,0,0,FALSE
1,2,11,4.5,FALSE
0,2,1,0,FALSE
0,0,24,6.666667,FALSE
36,1.125,19,0,FALSE
4,1,496,97.6,FALSE
0,0,47,4.75,FALSE
1,2,17,0,FALSE
1,2,137,67.5,FALSE
0,2,16,12,FALSE
607,0.9,1852,47.473684,FALSE
15,0.7,228,19.454545,FALSE
0,0,38,11.333333,FALSE
0,0,108,34.333333,FALSE
27,0.844444,79,6.4,FALSE
0,2,5,3,FALSE
0,0.25,84,15.4,FALSE
15,2,160,25.666667,FALSE
1176,1,743,14.142857,FALSE
1,2,44,21,FALSE
3,2,40,12.333333,FALSE
3,2,22,6.333333,FALSE
1,2,145,71.5,FALSE
5671,2,648,5.056075,FALSE
0,0,143,19.285714,FALSE
4,0.666667,30,6.25,FALSE
0,0.535714,406,25.933333,FALSE
19,0.833333,76,9.714286,FALSE
1,0.5,599,198.333333,FALSE
3,2,40,12.333333,FALSE
942,0.911765,942,16.884615,FALSE
0,2,4,3,FALSE
5,0.583333,131,17.428571,FALSE
1,2,13,5.5,FALSE
17,0.888889,237,32.428571,FALSE
508,0.7375,2306,34.169231,FALSE
6,2,59,13.75,FALSE
4,0.5,233,45.4,FALSE
6,2,4,0,FALSE
36,2,9,0,FALSE
0,2,1,0,FALSE
8,0.716667,528,38.846154,FALSE
666,2,37,0,FALSE
4,0.75,127,22.8,FALSE
0,2,0,0,FALSE
0,2,1,0,FALSE
31,0.810458,1125,61,FALSE
58,0.741667,261,14.8125,FALSE
4,2,63,14.75,FALSE
78,2,40,2.076923,FALSE
6,2,94,22.5,FALSE
3,2,6,1,FALSE
28,1.142857,273,17.375,FALSE
0,0.333333,311,76.5,FALSE
0,2,4,3,FALSE
36,2,9,0,FALSE
5,0.555556,65,5.3,FALSE
28,0.5,207,21.888889,FALSE
1,2,7,2.5,FALSE
0,2,11,7,FALSE
0,2,4,3,FALSE
1,2,43,20.5,FALSE
0,0.269231,332,22.571429,FALSE
6,2,153,37.25,FALSE
1,1.3,875,289,FALSE
0,0.566667,120,9.636364,FALSE
3,2,30,9,FALSE
15,2,369,60.5,FALSE
3,2,24,7,FALSE
0,0.333333,213,34,FALSE
0,2,0,0,FALSE
3,2,24,7,FALSE
0,0.833333,127,30.25,FALSE
375,0.780488,2044,47.380952,FALSE
1,2,9,3.5,FALSE
1,2,35,16.5,FALSE
666,2,37,0,FALSE
0,0.694444,168,11.692308,FALSE
5942,0.798319,1019,7.466667,FALSE
10,2,5,0,FALSE
0,0.081081,267,6,FALSE
27,0.888889,87,6.9,FALSE
0,0.625,106,10.444444,FALSE
4,0.484848,148,11.083333,FALSE
0,2,1,0,FALSE
0,0.333333,836,68.416667,FALSE
3,2,40,12.333333,FALSE
1,2,19,8.5,FALSE
0,0.40625,117,11.555556,FALSE
1,1.3,875,289,FALSE
0,2,1,0,FALSE
0,0.4875,305,16.647059,FALSE
99,0.907407,335,16,FALSE
0,2,1,0,FALSE
6,2,58,13.5,FALSE
0,0.083333,98,12.714286,FALSE
190,2,516,23.571429,FALSE
3,2,50,15.666667,FALSE
27,0.844444,79,6.4,FALSE
1,2,15,6.5,FALSE
0,0.333333,123,29.5,FALSE
91,0.686275,271,13.888889,FALSE
0,0,47,4.75,FALSE
0,2,6,5,FALSE
1,2,31,14.5,FALSE
0,2,188,0,FALSE
1,2,65,31.5,FALSE
6,2,113,27.25,FALSE
101,0.821429,280,17.533333,FALSE
3,2,131,42.666667,FALSE
0,0.559524,460,19.363636,FALSE
1,2,73,35.5,FALSE
0,0.5,64,19.666667,FALSE
0,2,12,9,FALSE
0,0.62963,362,34.6,FALSE
0,0.5,41,6.8,FALSE
1069,0.939909,990,18.44,FALSE
0,0.817582,914,24.027778,FALSE
3,2,10,2.333333,FALSE
2,0.666667,29,5.75,FALSE
3,2,24,7,FALSE
0,1.211538,391,69.4,FALSE
5191,0.943807,1853,15.627273,FALSE
21,1,30,3,FALSE
3,2,25,7.333333,FALSE
21,2,452,63.571429,FALSE
0,0.666667,272,23.181818,FALSE
0,2,9,3,FALSE
64,0.981818,586,47.416667,FALSE
36,2,82,8.111111,FALSE
0,2,5,3,FALSE
0,0.25,129,24.4,FALSE
21,1,30,3,FALSE
161,0.983333,2178,113.105263,TRUE
20,0.571429,189,22.25,TRUE
10,2,39,6.8,TRUE
1,2,21,9.5,TRUE
0,0.5,146,23,TRUE
8,0.5,59,10.6,TRUE
23,0.798319,1308,85.066667,TRUE
8,0.875,198,38.2,TRUE
21,1,29,2.857143,TRUE
1,0.5,234,76.666667,TRUE
0,0.55,570,93.333333,TRUE
210,0.916667,979,37.6,TRUE
6,0.809524,314,37.5,TRUE
8,0.607143,246,29.25,TRUE
0,0.5,199,27.142857,TRUE
10,2,149,28.8,TRUE
0,0.583333,546,59.333333,TRUE
50,0.746667,356,20.9375,TRUE
23,0.798319,1308,85.066667,TRUE
21,2,250,34.714286,TRUE
0,0.513889,256,12.263158,TRUE
375,0.780488,2044,47.380952,TRUE
0,0.25,129,24.6,TRUE
121,0.852381,485,20.590909,TRUE
0,0.6875,276,29,TRUE
8,1.246296,2125,397,TRUE
1,0.5,234,76.666667,TRUE
2497,0.933784,3247,41.893333,TRUE
1,0.333333,75,9.571429,TRUE
761,0.941558,1052,22.697674,TRUE
0,0.607143,369,39.222222,TRUE
0,0.55,586,96,TRUE
8,1.24359,1171,217.6,TRUE
0,0.7,183,28.5,TRUE
8,2,110,12.75,TRUE
50,0.831579,1167,56.85,TRUE
0,0.5,172,20.25,TRUE
99,0.907407,335,16,TRUE
268,0.562963,732,24.964286,TRUE
10,2,52,9.4,TRUE
1,0.5,314,103.333333,TRUE
66,2,12,0,TRUE
8,1.247951,4275,805.2,TRUE
13,0.87037,512,70.857143,TRUE
0,0.333333,437,42.4,TRUE
0,2,16,12,TRUE
8,0.552632,901,43.55,TRUE
311,0.978632,432,14,TRUE
0,0.5,176,33.8,TRUE
819,0.95393,465,9.857143,TRUE
0,0,119,38.333333,TRUE
1,0.5,1248,414.666667,TRUE
3,2,45,14,TRUE
0,0.166667,119,15.857143,TRUE
3,1,183,58.666667,TRUE
1069,0.939909,987,18.38,TRUE
0,0.25,72,13.2,TRUE
1,0.5,1248,414.666667,TRUE
18,0.545455,331,26.416667,TRUE
1287,0.948889,1928,33.6,TRUE
354,0.88172,656,19.21875,TRUE
8,1.247951,4275,805.2,TRUE
1,0.5,234,76.666667,TRUE
0,2,16,12,TRUE
329,0.897059,1673,46.171429,TRUE
6,0.375,218,23.111111,TRUE
8,1.247951,4275,805.2,TRUE
93,0.847059,1436,78.222222,TRUE
4,0.5,22,3.2,TRUE
17,0.888889,133,17.571429,TRUE
0,2,1,0,TRUE
472,0.96875,610,17.30303,TRUE
3,2,41,12.666667,TRUE
1,0.5,499,165,TRUE
0,0.444444,588,57.4,TRUE
210,2,450,20.428571,TRUE
0,0,171,54.666667,TRUE
1362,1.001603,2089,37.962264,TRUE
101,0.821429,294,18.466667,TRUE
1,2,10,4,TRUE
1,2,12,5,TRUE
8,2,81,15.2,TRUE
15,2,34,4.666667,TRUE
53,0.785714,164,9.6,TRUE
1,2,7,2.5,TRUE
4,0.875,115,21.6,TRUE
232,0.901042,807,30.96,TRUE
0,2,5,4,TRUE
30,0.583333,390,28.846154,TRUE
0,0.65,375,60.833333,TRUE
0,0.416667,87,19.75,TRUE
0,0,25,11,TRUE
0,0.65,330,64,TRUE
10,2,85,16,TRUE
