@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z73.55072464-no-replacement

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0.269231,332,22.571429,FALSE
0,0.269231,332,22.571429,FALSE
1,2,44,21,FALSE
3,2,25,7.333333,FALSE
3,2,50,15.666667,FALSE
92,0.888889,133,6.9375,FALSE
1,2,65,31.5,FALSE
6,2,161,39.25,FALSE
2,0.333333,97,22.75,FALSE
0,0.166667,119,15.857143,FALSE
2539,0.966051,1136,14.040541,FALSE
0,0.583333,508,55.111111,FALSE
2,0.333333,151,28.6,FALSE
0,2,4,3,FALSE
10,2,8,0.6,FALSE
121,0.680272,943,41.545455,FALSE
71,0.706349,827,36.045455,FALSE
3,2,30,9,FALSE
3,2,6,1,FALSE
53,0.785714,164,9.6,FALSE
36,2,9,0,FALSE
0,2,6,5,FALSE
0,2,8,3,FALSE
29,0.769231,546,37.642857,FALSE
0,2,1,0,FALSE
31,0.717949,344,23.142857,FALSE
0,0.40625,117,11.555556,FALSE
0,2,5,4,FALSE
254,0.892857,582,22,FALSE
0,0,47,4.75,FALSE
64,0.981818,586,47.416667,FALSE
0,0,35,15.5,FALSE
79,1.030769,805,55.785714,FALSE
3,2,40,12.333333,FALSE
0,2,1,0,FALSE
0,0.1,97,14.833333,FALSE
5826,0.967949,837,6.559633,FALSE
3,2,24,7,FALSE
1,0.553571,477,30.533333,FALSE
3,2,22,6.333333,FALSE
0,2,0,0,FALSE
36,2,9,0,FALSE
0,2,1,0,FALSE
1,2,2,0,FALSE
10,2,56,10.2,FALSE
0,2,1,0,FALSE
3,2,261,86,FALSE
1,0.5,595,197,FALSE
0,0.185185,600,58.7,FALSE
4,1.095238,360,87.25,FALSE
10,0.767857,390,46.75,FALSE
1,2,50,24,FALSE
0,1.266667,90,15.25,FALSE
0,2,111,88,FALSE
0,0,143,19.285714,FALSE
0,0,104,50.5,FALSE
0,0.625,153,20.285714,FALSE
91,2,14,0,FALSE
3,2,59,18.666667,FALSE
3,2,24,7,FALSE
10,0.714286,180,21,FALSE
27,0.666667,290,19.5,FALSE
4,0.5,224,43.6,FALSE
3,2,242,79.666667,FALSE
1,2,31,14.5,FALSE
3,2,16,4.333333,FALSE
3,0.56,424,68.833333,FALSE
21,1,30,3,FALSE
114,0.846429,394,12.241379,FALSE
0,0.166667,246,80,FALSE
1,1,25,6.666667,FALSE
1,2,61,29.5,FALSE
1,2,13,5.5,FALSE
17,0.888889,237,32.428571,FALSE
0,0.6,419,81.8,FALSE
55,2,11,0,FALSE
0,2,12,9,FALSE
28,1.142857,327,39.375,FALSE
3,2,169,55.333333,FALSE
185,0.52381,728,32.045455,FALSE
