@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z73.55072464-no-replacement

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,2,80,71,FALSE
0,0.125,212,22.444444,FALSE
214,0.891667,494,18.36,FALSE
354,0.88172,657,19.25,FALSE
64,0.981818,586,47.416667,FALSE
0,2,68,3,FALSE
0,0.416667,237,45.8,FALSE
0,0.40625,117,11.555556,FALSE
0,2,16,12,FALSE
0,2,80,71,FALSE
36,2,82,8.111111,FALSE
0,2,0,0,FALSE
0,2,62,60,FALSE
6,1,30,6,FALSE
0,0.447368,186,8.2,FALSE
1,2,13,5.5,FALSE
53,0.9,90,7.090909,FALSE
0,0.45,286,24.636364,FALSE
0,0.65,57,7.833333,FALSE
184,2,448,21.4,FALSE
1,0.5,44,12.666667,FALSE
10,2,85,16,FALSE
114,0.854167,490,15.482759,FALSE
17,0.777778,106,9.1,FALSE
27,0.666667,290,19.5,FALSE
21,2,163,22.285714,FALSE
0,0.416667,146,19.571429,FALSE
3,2,225,74,FALSE
49,0.833333,139,7.866667,FALSE
0,2,0,0,FALSE
1,2,7,2.5,FALSE
3,2,6,1,FALSE
0,2,1,0,FALSE
0,0.5,116,10.4,FALSE
268,0.562963,732,24.964286,FALSE
0,0,82,15.2,FALSE
0,2,10,3,FALSE
1,2,109,53.5,FALSE
0,2,188,0,FALSE
0,0.5,133,42,FALSE
0,2,5,4,FALSE
0,0.62963,99,8.6,FALSE
1,1.3,875,289,FALSE
287,0.978462,414,13.923077,FALSE
0,0.65,328,63.6,FALSE
0,2,1,0,FALSE
1,2,2,0,FALSE
0,2,5,4,FALSE
1,2,23,10.5,FALSE
0,0.5,161,52.333333,FALSE
54,0.9,119,7.384615,FALSE
0,0.333333,158,18.375,FALSE
0,2,1,0,FALSE
0,2,4,0,FALSE
0,2,338,3,FALSE
21,2,452,63.571429,FALSE
15,0.333333,268,37.142857,FALSE
151,1,286,14,FALSE
1,0.5,599,198.333333,FALSE
0,0.883142,1077,100.9,FALSE
0,0.5,32,9,FALSE
0,0.333333,123,29.5,FALSE
0,0.333333,836,68.416667,FALSE
30,0.75,619,67.333333,FALSE
39,0.8,333,28.909091,FALSE
0,0,108,34.333333,FALSE
3,2,24,7,FALSE
4,2,63,14.75,FALSE
3,2,40,12.333333,FALSE
0,2,5,4,FALSE
1,2,13,5.5,FALSE
1,2,44,21,FALSE
3,2,37,11.333333,FALSE
3,2,59,18.666667,FALSE
0,0.892857,353,37.444444,FALSE
3,2,54,17,FALSE
1,2,65,31.5,FALSE
27,0.844444,79,6.4,FALSE
23,0.555556,89,7.8,FALSE
1,2,13,5.5,FALSE
36,2,82,8.111111,FALSE
0,0.653409,621,34.882353,FALSE
1,1.3,875,289,FALSE
212,0.625,711,18.108108,FALSE
5191,0.943807,1853,15.627273,FALSE
0,0,171,54.666667,FALSE
9,0.5,55,6.714286,FALSE
2129,0.868056,3012,35.536585,FALSE
28,2,31,2.875,FALSE
0,2,136,119,FALSE
714,0.629167,1450,22.639344,FALSE
6,2,39,8.75,FALSE
0,2,1,0,FALSE
6,0.916667,41,6.6,FALSE
3,2,25,7.333333,FALSE
4,0.484848,148,11.083333,FALSE
0,2,16,12,FALSE
0,0,64,8,FALSE
1,1.423077,3769,1251,FALSE
8,1,108,20.2,FALSE
4,0.5,233,45.4,FALSE
1,2,31,14.5,FALSE
3,2,6,1,FALSE
5942,0.798319,1019,7.466667,FALSE
0,0,25,11,FALSE
587,0.991349,339,8.2,FALSE
3,2,10,2.333333,FALSE
0,2,4,3,FALSE
0,2,1,0,FALSE
153,2,268,13.888889,FALSE
16,0.785714,680,73.777778,FALSE
0,2,4,3,FALSE
1,0.5,314,103.333333,FALSE
2,0.666667,29,5.75,FALSE
24,2,153,11.75,FALSE
51,0.763889,405,19.894737,FALSE
0,0.583333,262,24.8,FALSE
171,2,19,0,FALSE
0,1.266667,90,15.25,FALSE
3,2,45,14,FALSE
0,0.625,109,10.777778,FALSE
0,0.166667,246,80,FALSE
1,0.5,37,11,FALSE
10,2,74,13.8,FALSE
0,2,20,15,FALSE
1,2,2,0,FALSE
15,2,369,60.5,FALSE
0,0.52381,217,25.375,FALSE
31,0.810458,1125,61,FALSE
0,0,62,19.333333,FALSE
3,2,24,7,FALSE
337,0.894661,1704,48.5,FALSE
1,2,31,14.5,FALSE
10,2,183,35.6,FALSE
0,2,9,3,FALSE
4,0.666667,26,5.25,FALSE
6,2,43,9.75,FALSE
58,0.741667,261,14.8125,FALSE
0,2,16,12,FALSE
6,2,4,0,FALSE
21,2,7,0,FALSE
0,0.65,57,7.833333,FALSE
1009,0.966667,245,4.195652,FALSE
50,0.746667,356,20.9375,FALSE
0,0.636364,179,41,FALSE
3,2,50,15.666667,FALSE
3,2,207,68,FALSE
4,1.095238,360,87.25,FALSE
0,0.142857,241,29,FALSE
0,0.55,127,10.363636,FALSE
0,0,37,8,FALSE
6,2,39,8.75,FALSE
742,0.95,337,7.195122,FALSE
10,2,107,20.4,FALSE
0,2,1,0,FALSE
0,0.55,127,10.363636,FALSE
0,0.392857,357,22.666667,FALSE
0,2,4,3,FALSE
0,0.35,123,21.6,FALSE
36,2,69,6.666667,FALSE
0,0.25,2423,483.4,FALSE
1,2,15,6.5,FALSE
0,0.59,357,15.761905,FALSE
1,2,30,14,FALSE
0,0,34,5.6,FALSE
0,0,37,8,FALSE
1,2,23,10.5,FALSE
8,0.75,261,15.0625,FALSE
6,2,58,13.5,FALSE
0,2,1,0,FALSE
0,0.185185,600,58.7,FALSE
0,0.083333,98,12.714286,FALSE
3,2,169,55.333333,FALSE
0,2,1,0,FALSE
0,0,191,61.333333,FALSE
28,2,8,0,FALSE
21,2,163,22.285714,FALSE
66,2,12,0,FALSE
3,2,24,7,FALSE
0,2,1,0,FALSE
0,1.095238,54,10.75,FALSE
370,1,533,18,FALSE
91,0.857143,181,10.933333,FALSE
3,2,24,7,FALSE
3,2,33,10,FALSE
6,2,20,4,FALSE
21,1,30,3,FALSE
0,0.625,153,20.285714,FALSE
21,2,163,22.285714,FALSE
13,0.8,41,5.666667,FALSE
3,2,56,17.666667,FALSE
10,2,85,16,FALSE
0,0,67,20,FALSE
0,2,5,4,FALSE
0,0.566667,120,9.636364,FALSE
1,2,57,27.5,FALSE
53,0.9,90,7.090909,FALSE
4,0.75,44,7.4,FALSE
0,0.814815,242,32.285714,FALSE
71,0.706349,827,36.045455,FALSE
223,0.634483,460,14.166667,FALSE
0,0.333333,240,58,FALSE
300,1.041667,28,0,FALSE
6,0.375,123,12.555556,TRUE
93,0.847059,1436,78.222222,TRUE
1,0.5,1248,414.666667,TRUE
8,0.5,92,17.2,TRUE
552,0.919872,899,22.594595,TRUE
3,2,3,0,TRUE
10,2,74,13.8,TRUE
8,1.24359,1171,217.6,TRUE
151,0.941176,274,14.166667,TRUE
1,1.428571,1872,618.333333,TRUE
4,0.5,22,3.2,TRUE
49,0.6,402,35.363636,TRUE
1,2,2,0,TRUE
8,0.875,198,38.2,TRUE
0,1.024837,470,22,TRUE
617,0.86031,2384,55.5,TRUE
1,0.5,314,103.333333,TRUE
45,2,116,10.6,TRUE
0,0,25,11,TRUE
3,1.5,329,108.333333,TRUE
0,0.425,234,19.909091,TRUE
3,0.733333,303,24.909091,TRUE
83,0.6,332,16.210526,TRUE
10,2,69,12.8,TRUE
3,2,41,12.666667,TRUE
1,2,11,4.5,TRUE
3056,0.913655,1279,14.083333,TRUE
0,0.68254,476,20.363636,TRUE
14,0.809524,419,50.25,TRUE
0,0.5,172,20.25,TRUE
29,0.825,135,10.909091,TRUE
124,0.931373,2406,83.714286,TRUE
0,0.5,30,4.6,TRUE
1,0.5,314,103.333333,TRUE
10,2,74,13.8,TRUE
14,0.818182,195,14.916667,TRUE
2211,1.015152,83,0,TRUE
0,0.083333,226,31,TRUE
0,2,28,21,TRUE
1,0.5,314,103.333333,TRUE
17,0.888889,237,32.428571,TRUE
6,2,468,116,TRUE
1,0.5,1248,414.666667,TRUE
7,0.644444,505,49,TRUE
21,1.166667,682,96.285714,TRUE
0,0.444444,146,34.75,TRUE
8,1.24359,1171,217.6,TRUE
0,2,1,0,TRUE
0,0.628571,158,9.2,TRUE
10,2,19,2.8,TRUE
1,2,28,13,TRUE
40,0.638889,352,25.846154,TRUE
1,0.5,583,193,TRUE
0,2,4,3,TRUE
8,1.247951,4275,805.2,TRUE
3,0.329412,830,44.833333,TRUE
19,0.833333,39,4.428571,TRUE
87,0.6,336,16.421053,TRUE
8,1.24359,1171,217.6,TRUE
0,0.6875,82,13.8,TRUE
0,0.55,586,96,TRUE
30,0.912946,505,27.058824,TRUE
24,0.708333,143,14.555556,TRUE
3,0.7875,2654,436,TRUE
0,0.5,413,67.166667,TRUE
0,2,4,3,TRUE
0,0.642857,55,15,TRUE
79,0.735294,474,25.111111,TRUE
0,0.843089,1123,12.349398,TRUE
36,2,9,0,TRUE
3,1,111,35.666667,TRUE
