@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z73.55072464-no-replacement

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,0.583333,131,17.428571,FALSE
0,2,1,0,FALSE
0,0.166667,119,15.714286,FALSE
0,2,1,0,FALSE
10,2,85,16,FALSE
1,2,9,3.5,FALSE
3,2,107,34.666667,FALSE
0,0.5,498,22.47619,FALSE
6,2,92,22,FALSE
8,0.716667,528,38.846154,FALSE
0,0.653409,621,34.882353,FALSE
1,2,9,3.5,FALSE
14,0.983516,460,53.25,FALSE
95,0.833333,943,51.055556,FALSE
1,2,12,5,FALSE
561,2,34,0,FALSE
1,0.5,177,57.666667,FALSE
0,2,1,0,FALSE
0,0.75,144,27.4,FALSE
57,0.666667,154,7,FALSE
0,0.25,129,24.4,FALSE
0,0.185185,600,58.7,FALSE
1,0.5,314,103.333333,FALSE
5942,0.798319,1019,7.466667,FALSE
36,2,28,2.111111,FALSE
0,2,1,0,FALSE
3,2,107,34.666667,FALSE
24,2,153,11.75,FALSE
62,0.757813,276,14.764706,FALSE
0,0.5,67,6.222222,FALSE
942,0.911765,942,16.884615,FALSE
13,0.8,41,5.666667,FALSE
0,2,8,3,FALSE
6,2,39,8.75,FALSE
54,0.9,119,7.384615,FALSE
3,2,24,7,FALSE
0,2,14,0,FALSE
13,0.8,41,5.666667,FALSE
0,2,4,3,FALSE
0,0,51,15.666667,FALSE
36,2,9,0,FALSE
53,0.9,90,7.090909,FALSE
3,2,24,7,FALSE
0,0,38,11.333333,FALSE
0,0.730769,163,10.357143,FALSE
0,2,36,28,FALSE
190,2,288,13.4,FALSE
10,2,183,35.6,FALSE
0,2,0,0,FALSE
1,2,50,24,FALSE
173,0.857143,2190,98.181818,FALSE
3,0.6,318,51.666667,FALSE
526,0.998047,300,7.606061,FALSE
19,0.75,138,11,FALSE
36,2,341,36.888889,FALSE
0,0.666667,84,19.5,FALSE
10,2,85,16,FALSE
0,0,18,7.5,FALSE
3,2,55,17.333333,FALSE
0,2,0,0,FALSE
0,2,1,0,FALSE
0,0.62963,362,34.6,FALSE
0,0.633333,375,32.545455,FALSE
0,2,1,0,FALSE
666,1.027778,51,0,FALSE
208,0.95,317,14.047619,FALSE
42,0.625,345,25.384615,FALSE
8,0.5,92,17.2,FALSE
53,0.8,125,10.272727,FALSE
1,2,145,71.5,FALSE
0,0.65,330,64,FALSE
0,0.472222,182,16.8,FALSE
3,0.56,424,68.833333,FALSE
3,2,62,19.666667,FALSE
4,1,61,10,FALSE
0,2,1,0,FALSE
5,0.8,47,6,FALSE
28,2,177,21.125,FALSE
0,0.25,42,7.2,FALSE
3,2,25,7.333333,FALSE
21,2,163,22.285714,FALSE
223,0.634483,460,14.166667,FALSE
1,0.5,575,190.333333,FALSE
4,0.666667,26,5.25,FALSE
0,2,62,60,FALSE
36,2,9,0,FALSE
1,2,6,2,FALSE
6,0.916667,41,6.6,FALSE
0,0.333333,162,39.25,FALSE
171,2,19,0,FALSE
0,0,38,11.333333,FALSE
3,2,25,7.333333,FALSE
0,0,37,8,FALSE
0,0.809524,255,29.75,FALSE
4,0.666667,29,5.75,FALSE
0,0,29,12,FALSE
0,1.266667,90,15.25,FALSE
28,1.142857,327,39.375,FALSE
15,0.825,168,13.909091,FALSE
2147,0.882716,2845,33.5,FALSE
0,0.25,269,52.6,FALSE
36,2,9,0,FALSE
