@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z73.55072464-no-replacement

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,2,2,0,FALSE
21,2,163,22.285714,FALSE
4,0.75,127,22.8,FALSE
3,2,30,9,FALSE
31,0.927273,489,42.454545,FALSE
0,0,37,8,FALSE
0,0.185185,600,58.7,FALSE
1,2,31,14.5,FALSE
8,1,108,20.2,FALSE
3,2,3,0,FALSE
0,2,5,4,FALSE
0,0.55,127,10.363636,FALSE
3,2,24,7,FALSE
6,0.916667,41,6.6,FALSE
15,0.333333,282,39.142857,FALSE
15,2,369,60.5,FALSE
1,2,10,0,FALSE
1,2,13,5.5,FALSE
3,2,23,6.666667,FALSE
1,2,13,5.5,FALSE
3,2,207,68,FALSE
10,2,5,0,FALSE
171,2,19,0,FALSE
1,2,2,0,FALSE
1,2,44,21,FALSE
428,0.834921,967,25.111111,FALSE
4,0.666667,26,5.25,FALSE
24,2,161,12.416667,FALSE
3,2,40,12.333333,FALSE
114,0.854167,490,15.482759,FALSE
7,0.806667,324,27.090909,FALSE
4,1.095238,357,86.5,FALSE
1,2,7,2.5,FALSE
3,2,6,1,FALSE
3,2,24,7,FALSE
36,2,9,0,FALSE
0,0,47,4.75,FALSE
153,2,268,13.888889,FALSE
13,0.735294,244,12.333333,FALSE
0,0.65,57,7.833333,FALSE
78,0.96875,462,25.588235,FALSE
354,0.88172,657,19.25,FALSE
1,0.5,1014,336.666667,FALSE
0,2,4,3,FALSE
0,2,16,12,FALSE
0,0.5,64,19.666667,FALSE
0,2,10,3,FALSE
13,0.8,41,5.666667,FALSE
0,0.416667,237,45.8,FALSE
0,2,1,0,FALSE
0,0.40625,117,11.555556,FALSE
0,2,136,119,FALSE
1,0.518519,302,28.9,FALSE
0,2,1,0,FALSE
0,2,1,0,FALSE
0,2,80,71,FALSE
0,0.633333,360,31.181818,FALSE
257,0.802885,454,15.518519,FALSE
0,0.333333,164,39.75,FALSE
6,2,94,22.5,FALSE
3,2,176,57.666667,FALSE
0,2,10,3,FALSE
1,1.3,875,289,FALSE
1,2,13,5.5,FALSE
0,0.333333,149,36,FALSE
0,0.5,32,9,FALSE
0,0.841667,1040,11.654321,FALSE
6,2,43,9.75,FALSE
0,2,0,0,FALSE
0,2,62,60,FALSE
10,0.714286,180,21,FALSE
6,2,20,4,FALSE
0,0,48,14.666667,FALSE
52,0.840909,96,6.666667,FALSE
21,2,452,63.571429,FALSE
36,2,9,0,FALSE
3,2,18,5,FALSE
5191,0.943807,1853,15.627273,FALSE
1,0.5,314,103.333333,FALSE
10,2,183,35.6,FALSE
0,0,64,8,FALSE
0,2,80,71,FALSE
714,0.629167,1450,22.639344,FALSE
1,2,109,53.5,FALSE
116,0.857143,462,14.517241,FALSE
34,0.826389,289,20.307692,FALSE
9,0.5,55,6.714286,FALSE
0,0.636364,179,41,FALSE
55,2,79,6.181818,FALSE
16,0.785714,680,73.777778,FALSE
3,2,62,19.666667,FALSE
3,2,225,74,FALSE
1,0.5,599,198.333333,FALSE
0,0.55,127,10.363636,FALSE
0,2,5,4,FALSE
0,2,1,0,FALSE
1,2,31,14.5,FALSE
0,2,9,3,FALSE
1,2,30,14,FALSE
5,0.733333,321,44.142857,FALSE
46,0,176,13.583333,FALSE
4,0.5,233,45.4,FALSE
0,0.65,57,7.833333,FALSE
151,1,286,14,FALSE
3,2,24,7,FALSE
0,0.653409,621,34.882353,FALSE
0,0.333333,836,68.416667,FALSE
3,2,33,10,FALSE
3,2,56,17.666667,FALSE
6,2,58,13.5,FALSE
0,0.185185,600,58.7,FALSE
0,0.333333,213,34,FALSE
1,1.3,875,289,FALSE
0,2,188,0,FALSE
0,2,4,3,FALSE
17,0.888889,237,32.428571,FALSE
0,0.2,94,14.5,FALSE
91,0.857143,181,10.933333,FALSE
1,2,15,6.5,FALSE
0,2,338,3,FALSE
0,2,5,4,FALSE
1,2,2,0,FALSE
0,2,4,3,FALSE
0,0,18,7.5,FALSE
370,1,533,18,FALSE
49,0.833333,139,7.866667,FALSE
92,0.888889,133,6.9375,FALSE
0,0.083333,98,12.714286,FALSE
0,2,1,0,FALSE
221,0.964286,385,16.318182,FALSE
0,0.807556,1640,12.385246,FALSE
2129,0.868056,3012,35.536585,FALSE
6,2,20,4,FALSE
21,2,163,22.285714,FALSE
54,0.9,119,7.384615,FALSE
0,2,1,0,FALSE
0,0.666667,272,23.181818,FALSE
1,2,12,5,FALSE
1,2,23,10.5,FALSE
10,2,19,2.8,FALSE
4,0.666667,30,6.25,FALSE
0,2,1,0,FALSE
28,2,31,2.875,FALSE
31,0.810458,1125,61,FALSE
115,0.838235,238,12,FALSE
0,0,25,11,FALSE
0,0,63,19.666667,FALSE
214,0.891667,494,18.36,FALSE
36,2,82,8.111111,FALSE
3,2,24,7,FALSE
4,2,63,14.75,FALSE
0,0.892857,353,37.444444,FALSE
23,0.555556,89,7.8,FALSE
36,2,9,0,FALSE
1,2,9,3.5,FALSE
0,2,1,0,FALSE
64,0.981818,586,47.416667,FALSE
0,0.809524,255,29.75,FALSE
300,1.041667,28,0,FALSE
0,0.666667,28,5.25,FALSE
53,0.9,90,7.090909,FALSE
0,0.111111,78,6.7,FALSE
6,2,39,8.75,FALSE
0,0.5,133,42,FALSE
4,1.095238,360,87.25,FALSE
0,2,1,0,FALSE
36,2,9,0,FALSE
6,2,39,8.75,FALSE
212,0.625,711,18.108108,FALSE
30,0.75,619,67.333333,FALSE
0,0.59,357,15.761905,FALSE
587,0.991349,339,8.2,FALSE
3,2,107,34.666667,FALSE
0,0.5,161,52.333333,FALSE
0,0,22,6,FALSE
1,0.5,614,203.333333,FALSE
28,0.5,207,21.888889,FALSE
29,0.825,114,9,FALSE
0,2,68,3,FALSE
0,0.65,328,63.6,FALSE
0,0.814815,242,32.285714,FALSE
0,0.333333,123,29.5,FALSE
3,2,24,7,FALSE
50,0.746667,356,20.9375,FALSE
0,0.45,286,24.636364,FALSE
0,0.5,116,10.4,FALSE
1,0.5,37,11,FALSE
0,0,37,8,FALSE
1,2,26,12,FALSE
39,0.8,333,28.909091,FALSE
1,2,28,13,FALSE
1,2,16,7,FALSE
1,2,57,27.5,FALSE
0,0.535714,406,25.933333,FALSE
3,2,40,12.333333,FALSE
184,2,448,21.4,FALSE
36,2,69,6.666667,FALSE
21,1,30,3,FALSE
10,2,85,16,FALSE
15,0.7,228,19.454545,FALSE
0,2,16,12,FALSE
27,0.844444,79,6.4,FALSE
1,0.5,595,197,FALSE
23,0.798319,1308,85.066667,TRUE
4,0.5,22,3.2,TRUE
0,2,1,0,TRUE
3,2,9,2,TRUE
232,0.901042,807,30.96,TRUE
1,0.5,314,103.333333,TRUE
1,2,30,14,TRUE
311,0.978632,432,14,TRUE
10,2,19,2.8,TRUE
19,0.833333,39,4.428571,TRUE
3,0.329412,830,44.833333,TRUE
354,0.88172,686,20.15625,TRUE
5,0.733333,321,44.142857,TRUE
0,0.422414,933,29.966667,TRUE
25,0.555556,86,7.5,TRUE
0,0.5,203,24.125,TRUE
29,0.825,135,10.909091,TRUE
0,0.285714,117,13.5,TRUE
8,1.246296,2125,397,TRUE
8,0.5,59,10.6,TRUE
0,0.425,234,19.909091,TRUE
0,0.45,286,24.636364,TRUE
30,0.912946,505,27.058824,TRUE
20,0.6875,586,63.888889,TRUE
6,0.375,217,23,TRUE
0,0.843089,1123,12.349398,TRUE
0,0.52,550,89.833333,TRUE
0,0.2,94,14.5,TRUE
243,0.693333,205,6.769231,TRUE
4,0.875,115,21.6,TRUE
14,0.818182,195,14.916667,TRUE
0,0.537037,703,68.7,TRUE
6,0.65,253,48.6,TRUE
24,2,153,11.75,TRUE
4,0.625,157,30,TRUE
1,0.5,583,193,TRUE
0,2,16,12,TRUE
49,0.6,402,35.363636,TRUE
0,0.5,172,20.25,TRUE
2,0.619048,411,50,TRUE
8,0.5,92,17.2,TRUE
58,0.666667,260,18.923077,TRUE
1,0.5,583,193,TRUE
15,2,12,1,TRUE
6,0.809524,314,37.5,TRUE
151,0.941176,274,14.166667,TRUE
3056,0.913655,1279,14.083333,TRUE
17,0.654321,402,38.3,TRUE
201,0.52381,715,31.454545,TRUE
8,1.247951,4275,805.2,TRUE
0,0.4375,115,21.2,TRUE
1,1.428571,1872,618.333333,TRUE
0,0.166667,76,17.5,TRUE
1,0.5,234,76.666667,TRUE
83,0.6,332,16.210526,TRUE
666,2,37,0,TRUE
0,0,171,54.666667,TRUE
0,0.628571,158,9.2,TRUE
10,2,74,13.8,TRUE
2,0.666667,91,21.25,TRUE
3,2,3,0,TRUE
45,2,116,10.6,TRUE
0,0.7,183,28.5,TRUE
28,2,31,2.875,TRUE
8,0.821429,443,46.666667,TRUE
1,1.456897,583,174,TRUE
315,0.884444,1122,41.807692,TRUE
8,0.875,198,38.2,TRUE
1,2,28,13,TRUE
1069,0.939909,987,18.38,TRUE
1,2,11,4.5,TRUE
0,1.024837,470,22,TRUE
93,0.847059,1436,78.222222,TRUE
16,0.571429,97,11,TRUE
0,0.68254,476,20.363636,TRUE
0,0.333333,293,21.384615,TRUE
547,0.918293,1046,23.428571,TRUE
509,0.880309,2737,70.842105,TRUE
435,0.8,275,7.83871,TRUE
10,2,74,13.8,TRUE
0,0.5,413,67.166667,TRUE
10,0.586667,399,23.3125,TRUE
0,0.444444,146,34.75,TRUE
15,1.2,368,60.166667,TRUE
6,2,113,27.25,TRUE
1,2,2,0,TRUE
3,0.733333,303,24.909091,TRUE
28,0.625,221,23.222222,TRUE
1,2,6,2,TRUE
0,2,4,3,TRUE
15,0.333333,268,37.142857,TRUE
6,2,468,116,TRUE
79,0.752941,486,25.722222,TRUE
0,0.6875,82,13.8,TRUE
151,0.941176,258,13.277778,TRUE
0,0.679426,3321,56.068966,TRUE
0,0.166667,121,16.142857,TRUE
15,0.666667,198,18.5,TRUE
1,0.5,595,197,TRUE
8,1.24359,1171,217.6,TRUE
68,0.765,1079,49.904762,TRUE
2297,0.908361,2494,31.826667,TRUE
0,0.5,30,4.6,TRUE
552,0.919872,899,22.594595,TRUE
0,2,9,3,TRUE
3,1,111,35.666667,TRUE
1,2,72,35,TRUE
30,0.583333,390,28.846154,TRUE
327,0.853968,3124,99.096774,TRUE
1,1.428571,1872,618.333333,TRUE
8,1.246296,2125,397,TRUE
1,0.5,614,203.333333,TRUE
581,0.869779,1628,41.552632,TRUE
8,1.247951,4275,805.2,TRUE
1,2,57,27.5,TRUE
0,2,4,3,TRUE
3,0.7875,2654,436,TRUE
617,0.86031,2384,55.5,TRUE
8,1.24359,1171,217.6,TRUE
36,2,195,20.666667,TRUE
716,0.930233,683,14.5,TRUE
79,0.735294,474,25.111111,TRUE
3,2,41,12.666667,TRUE
1,1.428571,1872,618.333333,TRUE
2,0.333333,97,22.75,TRUE
1,0.5,1248,414.666667,TRUE
7,0.644444,505,49,TRUE
0,0.081081,267,6,TRUE
17,0.888889,237,32.428571,TRUE
155,0.828571,383,16.181818,TRUE
1,1,67,19,TRUE
21,0.588235,900,48.777778,TRUE
0,0.65,379,61.5,TRUE
1,2,2,0,TRUE
0,0.083333,226,31,TRUE
10,2,107,20.4,TRUE
71,0.706349,827,36.045455,TRUE
36,2,69,6.666667,TRUE
6,2,244,60,TRUE
5671,2,648,5.056075,TRUE
124,0.931373,2406,83.714286,TRUE
3,2,10,2.333333,TRUE
36,2,161,16.888889,TRUE
0,0.710938,375,20.588235,TRUE
2330,1.005793,2601,36.217391,TRUE
1,0.5,314,103.333333,TRUE
221,0.964286,327,13.681818,TRUE
0,0.4375,281,15.411765,TRUE
117,0.5,904,28.032258,TRUE
3,2,141,46,TRUE
1,0.5,314,103.333333,TRUE
0,0,25,11,TRUE
7774,0.944508,3531,25.24812,TRUE
10,2,69,12.8,TRUE
8,1.24359,1171,217.6,TRUE
1,0.5,234,76.666667,TRUE
0,0.333333,123,29.5,TRUE
222,0.855967,2480,87.25,TRUE
8,1.247951,4275,805.2,TRUE
3,1.5,329,108.333333,TRUE
36,2,9,0,TRUE
0,2,203,0,TRUE
1852,0.965104,842,11.492308,TRUE
0,2,4,3,TRUE
1,0.5,177,57.666667,TRUE
0,0.5,146,23,TRUE
8,1.24359,1171,217.6,TRUE
6,2,64,15,TRUE
1615,0.855542,3057,40.013514,TRUE
2211,1.015152,83,0,TRUE
1,0.5,234,76.666667,TRUE
0,0.75,100,31.666667,TRUE
6,2,121,29.25,TRUE
0,0.166667,119,15.857143,TRUE
0,0.833333,84,25,TRUE
8,1.24359,1171,217.6,TRUE
87,0.6,336,16.421053,TRUE
1,2,15,6.5,TRUE
0,0.642857,55,15,TRUE
15,1,80,12.166667,TRUE
40,0.638889,352,25.846154,TRUE
19,0.666667,250,23.6,TRUE
0,2,28,21,TRUE
8,1.246296,2125,397,TRUE
2203,0.934524,1077,12.5,TRUE
15,2,34,4.666667,TRUE
15,2,6,0,TRUE
14,0.809524,419,50.25,TRUE
24,0.708333,143,14.555556,TRUE
210,0.916667,979,37.6,TRUE
1,2,137,67.5,TRUE
1,0.5,314,103.333333,TRUE
0,0.166667,119,15.714286,TRUE
21,1.166667,682,96.285714,TRUE
0,0.607143,369,39.222222,TRUE
607,0.9,1849,47.394737,TRUE
0,1.211538,391,69.4,TRUE
0,2,4,3,TRUE
21,2,258,35.857143,TRUE
0,0.55,586,96,TRUE
1,0.5,1248,414.666667,TRUE
6,0.375,123,12.555556,TRUE
0,0.3,113,9.181818,TRUE
