@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z73.55072464-no-replacement

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,2,6,5,FALSE
1,0.5,314,103.333333,FALSE
10,2,305,60,FALSE
0,0.5,498,22.47619,FALSE
17,0.777778,106,9.1,FALSE
3,2,169,55.333333,FALSE
0,0,34,5.6,FALSE
0,2,0,0,FALSE
219,0.972789,2261,101.136364,FALSE
1,2,42,13,FALSE
0,2,5,4,FALSE
0,0.142857,217,100.5,FALSE
0,0,22,6,FALSE
0,0.333333,123,29.5,FALSE
119,0.85,1465,75.578947,FALSE
0,0.25,32,5.2,FALSE
4,0.666667,26,5.25,FALSE
6,2,153,37.25,FALSE
3,2,30,9,FALSE
2,0.666667,29,5.75,FALSE
3,2,24,7,FALSE
0,2,4,3,FALSE
10,2,183,35.6,FALSE
0,0,48,14.666667,FALSE
0,0.636364,179,41,FALSE
173,0.857143,2190,98.181818,FALSE
814,2,161,2.926829,FALSE
0,0,101,15.666667,FALSE
0,0.25,84,15.4,FALSE
1,1.3,875,289,FALSE
6,2,113,27.25,FALSE
0,2,1,0,FALSE
1,2,2,0,FALSE
0,0.384615,165,10.571429,FALSE
0,0,35,15.5,FALSE
3,2,25,7.333333,FALSE
27,0.844444,79,6.4,FALSE
1,1,118,57,FALSE
53,0.9,90,7.090909,FALSE
36,2,82,8.111111,FALSE
10,2,74,13.8,FALSE
3,2,24,7,FALSE
4,0.625,157,30,FALSE
1,2,17,0,FALSE
1,2,2,0,FALSE
1,2,13,5.5,FALSE
0,0.081081,267,6,FALSE
0,2,1,0,FALSE
1,1,14,5.5,FALSE
27,0.596154,749,51.071429,FALSE
11,0.611111,395,55,FALSE
8,0.875,198,38.2,FALSE
27,0.596154,755,51.5,FALSE
0,0.7,183,28.5,FALSE
28,2,8,0,FALSE
1,0.5,426,140.666667,FALSE
1,2,14,6,FALSE
0,2,5,4,FALSE
1101,0.912037,1105,18.872727,FALSE
1009,0.966667,245,4.195652,FALSE
3,1.5,124,40,FALSE
36,2,51,4.666667,FALSE
8,0.5,92,17.2,FALSE
0,2,1,0,FALSE
6,0.375,124,12.666667,FALSE
221,0.964286,385,16.318182,FALSE
15,0.833333,189,25.714286,FALSE
0,0,38,11.333333,FALSE
21,1,30,3,FALSE
3,2,59,18.666667,FALSE
0,0.65,57,7.833333,FALSE
3,2,24,7,FALSE
37,0.916667,141,10.727273,FALSE
0,0.62963,99,8.6,FALSE
1,2,50,24,FALSE
1,0.5,177,57.666667,FALSE
0,0.666667,28,5.25,FALSE
1,2,39,18.5,FALSE
3,2,30,9,FALSE
184,2,448,21.4,FALSE
0,0.681818,365,28.583333,FALSE
1,0.333333,70,8.857143,FALSE
6,2,4,0,FALSE
0,0.666667,28,5.25,FALSE
54,0.9,119,7.384615,FALSE
10,2,8,0.6,FALSE
19,0.833333,39,4.428571,FALSE
0,0.076923,174,11.357143,FALSE
1,2,19,8.5,FALSE
3,2,16,4.333333,FALSE
1,2,12,5,FALSE
0,0,47,4.75,FALSE
0,2,7,6,FALSE
0,2,1,0,FALSE
3,2,75,24,FALSE
0,0.171429,514,62.625,FALSE
13,0.861111,99,11.428571,FALSE
0,0.125,212,22.444444,FALSE
1,0.5,26,7.333333,FALSE
0,0.883142,1077,100.9,FALSE
19,0.833333,76,9.714286,FALSE
1,1.423077,3769,1251,FALSE
0,1.095238,54,10.75,FALSE
0,0.666667,121,10.7,FALSE
49,0.833333,139,7.866667,FALSE
1,2,43,20.5,FALSE
53,0.9,90,7.090909,FALSE
0,0.6875,622,34.882353,FALSE
0,0.285714,117,13.5,FALSE
121,0.852381,485,20.590909,FALSE
0,0,67,20,FALSE
6,2,243,59.75,FALSE
1,2,13,5.5,FALSE
0,2,5,4,FALSE
1,2,10,4,FALSE
0,2,1,0,FALSE
9,0.833333,134,20.333333,FALSE
0,0.2,94,14.5,FALSE
1,2,50,24,FALSE
3,2,24,7,FALSE
254,0.892857,582,22,FALSE
2,0.333333,151,28.6,FALSE
1,2,15,6.5,FALSE
0,0,48,14.666667,FALSE
0,0.5,289,46.5,FALSE
3,0.56,424,68.833333,FALSE
561,2,34,0,FALSE
0,2,5,4,FALSE
6,2,81,19.25,FALSE
0,0.166667,246,80,FALSE
0,0.3375,516,23.380952,FALSE
5671,2,648,5.056075,FALSE
5,0.555556,65,5.3,FALSE
6,2,20,4,FALSE
188,0.947368,312,14.25,FALSE
0,0.666667,152,17.25,FALSE
31,0.927273,489,42.454545,FALSE
1,2,16,7,FALSE
36,2,82,8.111111,FALSE
3,2,54,17,FALSE
21,2,452,63.571429,FALSE
13,0.8,41,5.666667,FALSE
99,0.907407,335,16,FALSE
0,2,4,3,FALSE
5191,0.943807,1853,15.627273,FALSE
3,2,24,7,FALSE
1,2,2,0,FALSE
8,0.75,261,15.0625,FALSE
0,0.5,67,6.222222,FALSE
21,2,13,0.857143,FALSE
10,2,85,16,FALSE
1,2,2,0,FALSE
607,0.9,1852,47.473684,FALSE
89,1.030769,805,55.785714,FALSE
1,2,15,6.5,FALSE
19,0.75,138,11,FALSE
6,2,7,0.75,FALSE
0,2,5,4,FALSE
1,2,13,5.5,FALSE
0,0.2,49,7,FALSE
1,2,2,0,FALSE
0,0,38,11.333333,FALSE
62,0.757813,276,14.764706,FALSE
0,0.166667,246,80,FALSE
0,0.666667,84,19.5,FALSE
0,0.5,32,9,FALSE
0,2,12,9,FALSE
3,2,30,9,FALSE
0,0.333333,213,34,FALSE
114,0.854167,490,15.482759,FALSE
0,0.666667,28,5.25,FALSE
3,1.5,124,40,FALSE
0,0,143,19.285714,FALSE
0,2,1,0,FALSE
52,0.840909,96,6.666667,FALSE
1,2,39,18.5,FALSE
5,0.714286,248,20.272727,FALSE
0,0.45,286,24.636364,FALSE
0,0.833333,62,14,FALSE
3,2,54,17,FALSE
440,0.79321,812,20.459459,FALSE
0,0.285714,119,13.75,FALSE
819,0.95393,465,9.857143,FALSE
6,1,30,6,FALSE
0,0.666667,84,19.5,FALSE
1,2,13,5.5,FALSE
10,2,305,60,FALSE
0,0.6875,622,34.882353,FALSE
3,2,225,74,FALSE
15,1,80,12.166667,FALSE
1,0.5,614,203.333333,FALSE
8,1,108,20.2,FALSE
0,0.2,632,56.181818,FALSE
0,0.65,57,7.833333,FALSE
3,2,40,12.333333,FALSE
3,2,19,5.333333,FALSE
0,0.59,357,15.761905,FALSE
0,0.5,67,6.222222,FALSE
1,2,15,6.5,FALSE
120,2,229,13.3125,FALSE
3,2,9,2,FALSE
79,1.030769,805,55.785714,FALSE
36,2,204,21.666667,FALSE
1,0.5,234,76.666667,TRUE
23,0.798319,1308,85.066667,TRUE
273,0.72973,1595,40.552632,TRUE
29,0.825,114,9,TRUE
284,0.79798,2307,60.756757,TRUE
6,0.809524,279,33.125,TRUE
0,0.5,64,19.666667,TRUE
0,0.52,550,89.833333,TRUE
1,0.5,314,103.333333,TRUE
6,0.409091,230,18,TRUE
8,1.24359,1171,217.6,TRUE
49,0.6,402,35.363636,TRUE
0,0.8,706,114.333333,TRUE
311,0.978632,432,14,TRUE
1,0.5,314,103.333333,TRUE
8,1.247951,4275,805.2,TRUE
50,0.746667,356,20.9375,TRUE
52,0.866667,616,37.375,TRUE
1176,1,740,14.081633,TRUE
0,0.833333,84,25,TRUE
8,1.247951,4275,805.2,TRUE
5,0.733333,321,44.142857,TRUE
8,1.246296,2125,397,TRUE
20,0.6875,571,62.222222,TRUE
8,1.24359,1171,217.6,TRUE
6,0.65,253,48.6,TRUE
15,2,6,0,TRUE
243,0.693333,205,6.769231,TRUE
1,1.428571,1872,618.333333,TRUE
50,0.831579,1165,56.75,TRUE
8,2,81,15.2,TRUE
1362,1.001603,2089,37.962264,TRUE
0,0,143,19.285714,TRUE
120,1.066667,19,0,TRUE
10,2,57,10.4,TRUE
3,2,369,60.5,TRUE
15,0.5,166,22.571429,TRUE
0,2,9,3,TRUE
202,0.851541,775,13.769231,TRUE
201,0.783654,697,24.518519,TRUE
0,0.333333,221,53.75,TRUE
0,2,10,9,TRUE
0,0.444444,146,34.75,TRUE
5191,0.943807,1849,15.590909,TRUE
8,1.246296,2125,397,TRUE
121,0.680272,959,42.272727,TRUE
66,2,12,0,TRUE
0,0.919838,2568,25.614583,TRUE
2,0.625,110,20.6,TRUE
0,0.166667,119,15.857143,TRUE
0,0.083333,226,31,TRUE
115,0.838235,238,12,TRUE
8,1.247951,4275,805.2,TRUE
0,0.5,476,21.428571,TRUE
130,0.847953,1393,68.2,TRUE
8,1.24359,1171,217.6,TRUE
