@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z73.55072464-no-replacement

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0.5,118,15.571429,FALSE
214,0.891667,494,18.36,FALSE
39,0.8,333,28.909091,FALSE
0,0,101,15.666667,FALSE
3,2,54,17,FALSE
0,0.616667,353,66.6,FALSE
0,0.2,49,7,FALSE
1,2,2,0,FALSE
0,2,1,0,FALSE
3,2,24,7,FALSE
74,0.6,225,12.9375,FALSE
0,0.4875,305,16.647059,FALSE
1,2,15,6.5,FALSE
53,0.9,90,7.090909,FALSE
440,0.79321,812,20.459459,FALSE
4,0.5,267,52.2,FALSE
13,0.861111,99,11.428571,FALSE
0,2,5,4,FALSE
1,2,87,42.5,FALSE
0,0.4,110,51.5,FALSE
4,0.75,127,22.8,FALSE
19,0.833333,76,9.714286,FALSE
0,0.25,432,60.142857,FALSE
0,0.333333,149,36,FALSE
36,2,82,8.111111,FALSE
64,0.981818,586,47.416667,FALSE
7,0.666667,196,26.571429,FALSE
116,0.857143,462,14.517241,FALSE
2145,1.015385,81,0,FALSE
10,2,305,60,FALSE
0,0.142857,217,100.5,FALSE
0,0.5,106,10.555556,FALSE
0,0.535714,499,32.133333,FALSE
0,0.214286,105,11.875,FALSE
3,0.329412,833,45,FALSE
257,0.802885,454,15.518519,FALSE
0,0.65,57,7.833333,FALSE
1,2,9,3.5,FALSE
1,1.456897,583,174,FALSE
21,2,452,63.571429,FALSE
4,0.571429,75,8.125,FALSE
0,0.333333,44,9.75,FALSE
10,2,39,6.8,FALSE
36,2,82,8.111111,FALSE
666,2,37,0,FALSE
1,1.3,875,289,FALSE
0,0.333333,213,34,FALSE
0,2,1,0,FALSE
8,0.5,92,17.2,FALSE
36,2,9,0,FALSE
1,2,13,5.5,FALSE
6,0.916667,41,6.6,FALSE
0,0.559524,460,19.363636,FALSE
6,1,30,6,FALSE
4,0.25,126,23.8,FALSE
0,2,27,10,FALSE
91,0.811688,833,53.066667,FALSE
0,0.166667,246,80,FALSE
10,0.767857,390,46.75,FALSE
0,0.285714,119,13.75,FALSE
50,0.65625,569,32.235294,FALSE
231,2,22,0,FALSE
3,2,6,1,FALSE
1,0.5,37,11,FALSE
3,2,37,11.333333,FALSE
21,2,163,22.285714,FALSE
0,2,1,0,FALSE
0,0.166667,76,17.5,FALSE
3,2,10,2.333333,FALSE
21,2,452,63.571429,FALSE
0,2,1,0,FALSE
7,0.458333,275,37.714286,FALSE
4,1.282051,3800,945.75,FALSE
3,2,6,1,FALSE
3,2,25,7.333333,FALSE
0,0.5,498,22.47619,FALSE
3,2,24,7,FALSE
0,0.214286,105,11.875,FALSE
28,2,177,21.125,FALSE
0,0.833333,84,25,FALSE
0,0.5,133,42,FALSE
0,1.266667,90,15.25,FALSE
1,2,13,5.5,FALSE
3,2,225,74,FALSE
0,0,85,9.5,FALSE
1,2,42,13,FALSE
1,1,25,6.666667,FALSE
0,0.4875,305,16.647059,FALSE
0,2,2,0,FALSE
3,2,56,17.666667,FALSE
7,0.644444,658,64.3,FALSE
34,0.826389,289,20.307692,FALSE
0,0,108,34.333333,FALSE
1,2,34,16,FALSE
561,2,34,0,FALSE
1,2,13,5.5,FALSE
36,2,28,2.111111,FALSE
0,0.416667,146,19.571429,FALSE
91,0.857143,181,10.933333,FALSE
4,0.5,38,6.4,FALSE
0,0.083333,98,12.714286,FALSE
10,2,69,12.8,FALSE
0,0.730769,163,10.357143,FALSE
4,0.571429,75,8.125,FALSE
10,2,19,2.8,FALSE
13,0.8,41,5.666667,FALSE
0,2,5,4,FALSE
3,2,25,7.333333,FALSE
19,0.833333,39,4.428571,FALSE
1,2,14,6,FALSE
0,2,68,3,FALSE
10,2,85,16,FALSE
3,2,25,7.333333,FALSE
1,0.5,583,193,FALSE
24,0.53125,311,33.111111,FALSE
3,2,56,17.666667,FALSE
23,0.64,135,10.818182,FALSE
0,0.3375,516,23.380952,FALSE
0,2,5,4,FALSE
0,0,85,9.5,FALSE
0,0.6875,622,34.882353,FALSE
8,0.716667,528,38.846154,FALSE
10,2,305,60,FALSE
3,2,55,17.333333,FALSE
6,1,30,6,FALSE
3,2,75,24,FALSE
6,2,92,22,FALSE
0,0.64,380,33.090909,FALSE
0,0,38,11.333333,FALSE
171,2,19,0,FALSE
1,2,23,10.5,FALSE
0,2,4,3,FALSE
0,1.211538,391,69.4,FALSE
105,2,15,0,FALSE
0,0.2,632,56.181818,FALSE
1,1.423077,3769,1251,FALSE
1,2,57,27.5,FALSE
0,2,1,0,FALSE
0,2,1,0,FALSE
189,0.942857,179,6.681818,FALSE
1,2,9,3.5,FALSE
0,0,29,12,FALSE
0,0.333333,158,18.375,FALSE
1,2,13,5.5,FALSE
37,0.777778,64,5,FALSE
3,2,24,7,FALSE
55,2,11,0,FALSE
903,1.02381,51,0,FALSE
0,0.59,357,15.761905,FALSE
3,0.6,318,51.666667,FALSE
45,1.111111,11,0,FALSE
0,0.59,357,15.761905,FALSE
1,0.5,28,8,FALSE
53,0.9,90,7.090909,FALSE
28,2,31,2.875,FALSE
36,2,85,8.444444,FALSE
343,2,514,18.037037,FALSE
36,1.125,19,0,FALSE
0,0,213,29.285714,FALSE
3,2,245,80.666667,FALSE
0,0.392857,357,22.666667,FALSE
54,0.454545,139,10.5,FALSE
1,2,28,13,FALSE
0,0.4375,119,22,FALSE
0,0.65,328,63.6,FALSE
3,2,25,7.333333,FALSE
0,0,37,8,FALSE
0,2,4,3,FALSE
3,0.6,33,4.166667,FALSE
66,0.952899,2002,151.230769,FALSE
36,2,51,4.666667,FALSE
91,0.811688,824,52.466667,FALSE
6,2,157,38.25,FALSE
36,2,9,0,FALSE
0,0.783972,437,9.238095,FALSE
1,1,25,6.666667,FALSE
0,0.45,416,67.666667,FALSE
92,0.888889,133,6.9375,FALSE
0,0.636364,179,41,FALSE
4,0.25,126,23.8,FALSE
0,0.166667,93,21.75,FALSE
1,0.75,499,69.714286,FALSE
0,0,62,19.333333,FALSE
315,0.884444,1119,41.692308,FALSE
3,2,30,9,FALSE
1,2,50,24,FALSE
1,2,16,3.5,FALSE
173,0.857143,2190,98.181818,FALSE
6,2,64,15,FALSE
0,2,26,3,FALSE
1009,0.966667,245,4.195652,FALSE
10,2,5,0,FALSE
0,2,1,0,FALSE
0,0.840643,598,9.103448,FALSE
1,1.423077,3769,1251,FALSE
2,0.666667,29,5.75,FALSE
0,0.25,32,5.2,FALSE
15,2,282,46,FALSE
0,2,1,0,FALSE
6,2,39,8.75,FALSE
0,0.285714,117,13.5,FALSE
3,2,19,5.333333,FALSE
5942,0.798319,1019,7.466667,FALSE
36,1.125,19,0,TRUE
8,1.24359,1171,217.6,TRUE
990,1.022727,1528,32.755556,TRUE
0,0.422414,933,29.966667,TRUE
470,0.956012,371,10.25,TRUE
0,0.5,203,24.125,TRUE
2,0.333333,475,117.25,TRUE
9,0.722222,593,82.857143,TRUE
1,1.456897,583,174,TRUE
68,0.765,1079,49.904762,TRUE
8,1.24359,1171,217.6,TRUE
0,0.166667,156,21.142857,TRUE
11,0.911111,555,76.142857,TRUE
0,0.333333,293,21.384615,TRUE
21,0.588235,900,48.777778,TRUE
2,0.666667,378,93,TRUE
57,0.784722,395,19.368421,TRUE
0,1.024837,470,22,TRUE
8,1.246296,2125,397,TRUE
257,0.807692,451,15.407407,TRUE
3,2,3,0,TRUE
0,0.919838,2568,25.614583,TRUE
1,2,30,14,TRUE
22,0.416667,330,24.307692,TRUE
2539,0.966051,1136,14.040541,TRUE
6,2,121,29.25,TRUE
6,0.375,218,23.111111,TRUE
28,2,287,34.875,TRUE
6,2,244,60,TRUE
0,2,9,3,TRUE
26,0.571429,200,23.875,TRUE
4,0.75,44,7.4,TRUE
71,0.706349,827,36.045455,TRUE
97,0.914663,2553,92.37037,TRUE
3,2,169,55.333333,TRUE
35,0.77381,573,36.8,TRUE
8,1.247951,4275,805.2,TRUE
10,2,85,16,TRUE
30,0.912946,505,27.058824,TRUE
2,0.5,68,12.2,TRUE
3,0.7875,2654,436,TRUE
3,0.4,60,8.833333,TRUE
1,2,27,12.5,TRUE
4,0.5,253,49.4,TRUE
1,2,17,7.5,TRUE
8,1.247951,4275,805.2,TRUE
1,0.5,234,76.666667,TRUE
714,0.629167,1450,22.639344,TRUE
0,0.52381,217,25.375,TRUE
932,0.568182,1178,25.066667,TRUE
201,0.783654,697,24.518519,TRUE
1,2,70,34,TRUE
0,0.444444,146,34.75,TRUE
49,0.6,402,35.363636,TRUE
1,0.5,1248,414.666667,TRUE
8,0.75,122,23.2,TRUE
8,0.75,261,15.0625,TRUE
0,0.342105,497,23.65,TRUE
21,2,258,35.857143,TRUE
0,0.520833,161,5.36,TRUE
298,0.879252,801,25.896552,TRUE
212,0.625,711,18.108108,TRUE
