@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z73.55072464-no-replacement

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
54,0.9,119,7.384615,FALSE
0,0.333333,164,39.75,FALSE
15,2,34,4.666667,FALSE
3,2,6,1,FALSE
1,2,2,0,FALSE
208,0.95,317,14.047619,FALSE
27,0.666667,290,19.5,FALSE
62,0.757813,276,14.764706,FALSE
0,0,28,12.5,FALSE
0,0.5,289,46.5,FALSE
36,2,341,36.888889,FALSE
0,0.25,432,60.142857,FALSE
38,0.944444,265,18.923077,FALSE
1,0.5,44,12.666667,FALSE
0,0.6875,622,34.882353,FALSE
0,0.5,64,19.666667,FALSE
23,0.555556,89,7.8,FALSE
268,0.562963,732,24.964286,FALSE
6,2,92,22,FALSE
3,2,59,18.666667,FALSE
0,0.59,357,15.761905,FALSE
1,2,50,24,FALSE
4,0.5,225,43.8,FALSE
0,2,6,5,FALSE
3,2,10,2.333333,FALSE
0,0.65,361,58.5,FALSE
1,2,50,24,FALSE
36,2,9,0,FALSE
374,1,422,14.035714,FALSE
0,0.269231,332,22.571429,FALSE
54,0.454545,139,10.5,FALSE
0,2,5,4,FALSE
0,2,20,15,FALSE
3,2,56,17.666667,FALSE
0,0.166667,264,86,FALSE
0,0,37,8,FALSE
4,0.625,157,30,FALSE
0,0.076923,174,11.357143,FALSE
0,0.361111,160,11.076923,FALSE
0,0,25,11,FALSE
1,0.5,26,7.333333,FALSE
0,2,10,9,FALSE
0,0,35,15.5,FALSE
0,2,5,4,FALSE
6,0.375,217,23,FALSE
0,0.833333,62,14,FALSE
21,1,30,3,FALSE
3,2,22,6.333333,FALSE
0,0.5,133,42,FALSE
0,0.807556,1640,12.385246,FALSE
1,0.5,199,27.142857,FALSE
4,0.666667,26,5.25,FALSE
3,2,107,34.666667,FALSE
3,2,31,9.333333,FALSE
0,0.5,116,10.4,FALSE
0,0.472222,180,16.6,FALSE
0,0.2,49,7,FALSE
0,0,18,7.5,FALSE
0,0.814815,242,32.285714,FALSE
6,2,39,8.75,FALSE
6,2,243,59.75,FALSE
1,2,43,20.5,FALSE
3,2,75,24,FALSE
1,2,36,17,FALSE
6,2,4,0,FALSE
0,0.75,469,13.030303,FALSE
1,1.423077,3769,1251,FALSE
207,0.62069,494,15.3,FALSE
0,0.333333,301,22,FALSE
0,0.416667,237,45.8,FALSE
0,0.166667,246,80,FALSE
0,0.583333,262,24.8,FALSE
0,0.5,101,10,FALSE
4,1.095238,360,87.25,FALSE
0,0,34,5.6,FALSE
173,0.857143,2190,98.181818,FALSE
4474,0.941667,2010,19.463918,FALSE
0,0.694444,168,11.692308,FALSE
1,1.423077,3769,1251,FALSE
3,2,19,5.333333,FALSE
0,0.55,127,10.363636,FALSE
8,0.541667,257,18.615385,FALSE
0,0.447368,184,8.1,FALSE
3,2,176,57.666667,FALSE
0,1.211538,391,69.4,FALSE
3,0.611111,807,79.1,FALSE
3,2,25,7.333333,FALSE
2129,0.868056,3012,35.536585,FALSE
3,2,207,68,FALSE
3,0.4,60,8.833333,FALSE
3,2,10,2.333333,FALSE
0,2,4,3,FALSE
53,0.9,90,7.090909,FALSE
58,0.741667,261,14.8125,FALSE
0,0,45,7.8,FALSE
0,0,106,14,FALSE
1,2,15,6.5,FALSE
16,0.785714,680,73.777778,FALSE
1,2,15,6.5,FALSE
0,0.333333,44,9.75,FALSE
1,2,9,3.5,FALSE
0,0.625,153,20.285714,FALSE
0,2,1,0,FALSE
0,2,1,0,FALSE
0,2,14,0,FALSE
0,0,35,15.5,FALSE
3,2,24,7,FALSE
0,0,191,61.333333,FALSE
2,0.666667,29,5.75,FALSE
49,0.833333,139,7.866667,FALSE
10,0.767857,390,46.75,FALSE
0,0.730769,163,10.357143,FALSE
1,0.5,37,11,FALSE
27,0.844444,79,6.4,FALSE
121,0.852381,485,20.590909,FALSE
199,0.571429,466,20.136364,FALSE
3,2,30,9,FALSE
0,0.333333,836,68.416667,FALSE
5,0.583333,131,17.428571,FALSE
0,0.166667,246,80,FALSE
0,0.25,2423,483.4,FALSE
27,0.888889,87,6.9,FALSE
3,2,10,2.333333,FALSE
1,1.423077,3769,1251,FALSE
309,0.84755,2953,96.8,FALSE
1,2,28,13,FALSE
0,2,1,0,FALSE
45,1.111111,11,0,FALSE
3,2,75,24,FALSE
21,2,452,63.571429,FALSE
0,0.363636,149,11.25,FALSE
6,2,92,22,FALSE
64,0.981818,586,47.416667,FALSE
0,0.238095,157,18.25,FALSE
0,2,1,0,FALSE
0,0.666667,152,17.25,FALSE
0,2,1,0,FALSE
10,2,85,16,FALSE
4,1,61,10,FALSE
0,0.1,97,14.833333,FALSE
3,0.4,183,29.333333,FALSE
181,0.979798,3198,137.652174,FALSE
9,0.833333,134,20.333333,FALSE
0,0.166667,119,15.714286,FALSE
1,2,16,7,FALSE
6,0.602273,245,18.75,FALSE
0,0.166667,76,17.5,FALSE
1,2,12,5,FALSE
12,0.625,453,49,FALSE
185,0.52381,728,32.045455,FALSE
0,0.142857,217,100.5,FALSE
64,0.981818,586,47.416667,FALSE
45,1.111111,11,0,FALSE
1026,0.895161,1204,21.132075,FALSE
0,0,155,21,FALSE
1,0.5,499,165,FALSE
0,0,35,15.5,FALSE
0,0.333333,62,14,FALSE
3,2,18,5,FALSE
0,0.333333,836,68.416667,FALSE
0,2,1,0,FALSE
15,1.2,18,0,FALSE
211,0.656566,1600,45.794118,FALSE
1,2,42,13,FALSE
78,2,40,2.076923,FALSE
3,2,261,86,FALSE
0,0.616667,353,66.6,FALSE
3,2,55,17.333333,FALSE
91,0.686275,271,13.888889,FALSE
91,2,14,0,FALSE
3,2,24,7,FALSE
3,2,24,7,FALSE
1,0.5,595,197,FALSE
55,0.153846,212,14,FALSE
21,1,30,3,FALSE
99,0.907407,335,16,FALSE
0,0,48,14.666667,FALSE
14,0.583333,268,19.076923,FALSE
0,0.833333,62,14,FALSE
0,0,85,9.5,FALSE
36,2,204,21.666667,FALSE
0,2,0,0,FALSE
0,0.657143,183,21.25,FALSE
1,0.553571,477,30.533333,FALSE
1,0.5,79,25,FALSE
64,0.854167,107,6.923077,FALSE
1,2,13,5.5,FALSE
66,1.090909,13,0,FALSE
190,0.936455,912,36.458333,FALSE
6,2,4,0,FALSE
153,2,268,13.888889,FALSE
5,0.733333,321,44.142857,FALSE
53,0.9,90,7.090909,FALSE
1,2,13,5.5,FALSE
101,0.821429,280,17.533333,FALSE
0,0.625,153,20.285714,FALSE
0,0.384615,165,10.571429,FALSE
3,2,169,55.333333,FALSE
0,0.392857,357,22.666667,FALSE
45,2,116,10.6,FALSE
3,2,56,17.666667,FALSE
903,1.02381,51,0,FALSE
21,2,7,0,FALSE
3,2,6,1,TRUE
8,1.223684,424,80,TRUE
36,1.125,19,0,TRUE
21,2,452,63.571429,TRUE
28,2,31,2.875,TRUE
117,0.5,823,25.419355,TRUE
3,0.329412,830,44.833333,TRUE
3,0.733333,303,24.909091,TRUE
714,0.739394,839,13.875,TRUE
3,2,31,9.333333,TRUE
76,0.858333,409,18.190476,TRUE
18,0.8,1467,86.625,TRUE
0,2,16,12,TRUE
2,0.666667,378,93,TRUE
0,1.211538,391,69.4,TRUE
0,0.55,586,96,TRUE
1,0.5,1248,414.666667,TRUE
124,0.931373,2406,83.714286,TRUE
8,1.246296,2125,397,TRUE
0,0.5,157,21.142857,TRUE
53,0.9,90,7.090909,TRUE
0,0.5,172,20.25,TRUE
1,0.5,1248,414.666667,TRUE
1,2,70,34,TRUE
221,0.964286,327,13.681818,TRUE
219,0.972789,2461,110.227273,TRUE
0,0.679426,3337,56.344828,TRUE
26,0.942857,91,9.75,TRUE
21,1.166667,682,96.285714,TRUE
6,0.958333,135,24.8,TRUE
552,0.919872,899,22.594595,TRUE
8,0.75,107,20.2,TRUE
151,0.941176,258,13.277778,TRUE
20,0.571429,189,22.25,TRUE
6,0.809524,314,37.5,TRUE
3,1.5,329,108.333333,TRUE
22,0.416667,330,24.307692,TRUE
990,1.022727,1528,32.755556,TRUE
1037,0.878405,2724,36.760563,TRUE
3,2,9,2,TRUE
4,1.285714,1903,471.25,TRUE
6,0.761905,471,57.125,TRUE
1,2,137,67.5,TRUE
239,0.733333,1095,34.16129,TRUE
932,0.568182,1193,25.4,TRUE
0,2,4,3,TRUE
8,1.24359,1171,217.6,TRUE
10,2,52,9.4,TRUE
0,0.25,72,13.2,TRUE
40,0.783333,663,49.615385,TRUE
8,1.246296,2125,397,TRUE
0,0,171,54.666667,TRUE
16,0.571429,97,11,TRUE
8,1.24359,1171,217.6,TRUE
36,2,161,16.888889,TRUE
1,0.5,314,103.333333,TRUE
0,0.083333,226,31,TRUE
155,0.828571,383,16.181818,TRUE
0,2,4,3,TRUE
1,2,15,6.5,TRUE
1,0.5,1248,414.666667,TRUE
3,2,10,2.333333,TRUE
1,0.5,234,76.666667,TRUE
40,0.638889,379,27.923077,TRUE
18,0.545455,331,26.416667,TRUE
327,0.853968,3124,99.096774,TRUE
11,0.911111,555,76.142857,TRUE
3,0.7875,2654,436,TRUE
0,0.5,199,27.142857,TRUE
1,0.5,599,198.333333,TRUE
1,0.5,595,197,TRUE
64,0.854167,107,6.923077,TRUE
4,0.666667,30,6.25,TRUE
1,0.5,595,197,TRUE
8,1.246296,2125,397,TRUE
0,2,338,3,TRUE
617,0.86031,2384,55.5,TRUE
1,0.5,314,103.333333,TRUE
78,0.96875,462,25.588235,TRUE
0,0.333333,62,14,TRUE
0,0.333333,123,29.5,TRUE
0,0.422414,933,29.966667,TRUE
32,1.025,272,28.666667,TRUE
666,2,37,0,TRUE
0,2,9,3,TRUE
8,1.247951,4275,805.2,TRUE
3,2,3,0,TRUE
185,0.52381,751,33.090909,TRUE
4,0.75,251,48.4,TRUE
19,0.833333,39,4.428571,TRUE
5671,2,648,5.056075,TRUE
15,2,160,25.666667,TRUE
2,0.333333,97,22.75,TRUE
18,0.904762,565,67.75,TRUE
3321,1.012346,269,2.268293,TRUE
1,0.5,314,103.333333,TRUE
0,0.444444,588,57.4,TRUE
1,0.5,1248,414.666667,TRUE
0,2,4,3,TRUE
0,0.62963,1676,58.285714,TRUE
8,1.24375,1199,222.8,TRUE
15,2,226,36.666667,TRUE
6,2,468,116,TRUE
1101,0.912037,1164,19.945455,TRUE
0,1.266667,90,15.25,TRUE
8,1.246296,2125,397,TRUE
1695,1.001916,2363,38.59322,TRUE
0,0.55,570,93.333333,TRUE
15,0.825,168,13.909091,TRUE
0,0.833333,40,8.5,TRUE
6,2,121,29.25,TRUE
31,0.925,429,37.272727,TRUE
8,0.541667,257,18.615385,TRUE
57,0.784722,395,19.368421,TRUE
10,2,198,38.6,TRUE
0,0.4,201,32.166667,TRUE
1,0.5,1248,414.666667,TRUE
10,0.566667,787,47.9375,TRUE
8,1.24359,1171,217.6,TRUE
1,2,145,71.5,TRUE
0,0.65,379,61.5,TRUE
15,0.5,166,22.571429,TRUE
0,0.833333,40,8.5,TRUE
268,0.562963,741,25.285714,TRUE
0,2,10,9,TRUE
1,1.456897,583,174,TRUE
0,0.64,380,33.090909,TRUE
28,2,287,34.875,TRUE
0,0.3,113,9.181818,TRUE
