@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z73.55072464-no-replacement

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2145,1.015385,81,0,FALSE
1009,0.966667,245,4.195652,FALSE
64,0.981818,586,47.416667,FALSE
6,0.375,124,12.666667,FALSE
3,1,69,21.666667,FALSE
3,2,281,45.833333,FALSE
0,0.681818,365,28.583333,FALSE
64,0.981818,586,47.416667,FALSE
4,0.5,319,62.6,FALSE
0,0.333333,162,39.25,FALSE
34,0.778947,385,18,FALSE
0,1.269231,80,12.5,FALSE
0,2,11,7,FALSE
1,2,13,5.5,FALSE
36,2,82,8.111111,FALSE
6,0.65,253,48.6,FALSE
1,1.3,875,289,FALSE
1,2,44,21,FALSE
76,0.8,728,44.1875,FALSE
0,0.392857,357,22.666667,FALSE
1,2,39,18.5,FALSE
0,0.333333,240,58,FALSE
1,2,145,71.5,FALSE
0,2,36,28,FALSE
1,2,31,14.5,FALSE
276,2,52,1.166667,FALSE
1,0.5,426,140.666667,FALSE
0,0,143,19.285714,FALSE
0,0.694444,168,11.692308,FALSE
0,0,47,4.75,FALSE
1,2,14,6,FALSE
1,2,213,105.5,FALSE
1,2,42,13,FALSE
0,2,1,0,FALSE
6,2,7,0.75,FALSE
2,0.333333,151,28.6,FALSE
46,0,176,13.583333,FALSE
24,2,161,12.416667,FALSE
3,2,6,1,FALSE
37,0.888889,52,3.8,FALSE
8,1.223684,424,80,FALSE
0,0.142857,241,29,FALSE
15,1,80,12.166667,FALSE
19,0.833333,76,9.714286,FALSE
3,0.4,60,8.833333,FALSE
3,2,42,13,FALSE
5,0.583333,131,17.428571,FALSE
0,2,0,0,FALSE
0,0,66,15.25,FALSE
3,2,37,11.333333,FALSE
2,0.666667,29,5.75,FALSE
0,2,0,0,FALSE
0,0,24,6.666667,FALSE
28,0.5,207,21.888889,FALSE
1,2,12,5,FALSE
42,0.783333,663,49.615385,FALSE
0,0.142857,217,100.5,FALSE
1,0.5,79,25,FALSE
0,2,6,5,FALSE
3,2,176,57.666667,FALSE
2147,0.882716,2845,33.5,FALSE
3,2,24,7,FALSE
0,0.883142,1077,100.9,FALSE
199,0.571429,466,20.136364,FALSE
0,2,1,0,FALSE
0,0,85,9.5,FALSE
36,2,82,8.111111,FALSE
3,2,131,42.666667,FALSE
0,2,4,3,FALSE
3,0.733333,462,75,FALSE
10,2,8,0.6,FALSE
3,1.015345,485,20.833333,FALSE
300,1.041667,28,0,FALSE
0,2,4,3,FALSE
31,0.810458,1125,61,FALSE
1,2,42,13,FALSE
0,0.625,106,10.444444,FALSE
1,2,13,5.5,FALSE
0,0.840643,598,9.103448,FALSE
1,1.3,875,289,FALSE
0,0.285714,119,13.75,FALSE
0,0.535714,406,25.933333,FALSE
0,0.65,330,64,FALSE
0,0.081081,267,6,FALSE
354,0.88172,657,19.25,FALSE
171,2,19,0,FALSE
4,0.571429,75,8.125,FALSE
6,2,161,39.25,FALSE
4,0.25,126,23.8,FALSE
6,2,59,13.75,FALSE
268,0.562963,732,24.964286,FALSE
0,0.6875,622,34.882353,FALSE
4,0.666667,26,5.25,FALSE
53,0.9,90,7.090909,FALSE
0,0.375,177,34,FALSE
2,0.333333,475,117.25,FALSE
208,0.95,317,14.047619,FALSE
0,0,41,7,FALSE
1,2,42,13,FALSE
3,0.6,33,4.166667,FALSE
6,2,153,37.25,FALSE
1,1.3,875,289,FALSE
0,0.817582,914,24.027778,FALSE
0,2,1,0,FALSE
1,0.5,195,63.666667,FALSE
39,0.8,333,28.909091,FALSE
0,0.25,129,24.4,FALSE
300,1.041667,28,0,FALSE
0,0,119,38.333333,FALSE
0,0.083333,369,27.307692,FALSE
0,0.520833,161,5.36,FALSE
3,2,42,13,FALSE
4474,0.941667,2010,19.463918,FALSE
0,0.583333,508,55.111111,FALSE
1,1,67,19,FALSE
1,2,2,0,FALSE
0,0.25,269,52.6,FALSE
3,2,25,7.333333,FALSE
4,0.5,22,3.2,FALSE
30,0.75,619,67.333333,FALSE
3,2,25,7.333333,FALSE
0,1.266667,90,15.25,FALSE
0,0.55,127,10.363636,FALSE
3,2,25,7.333333,FALSE
0,0.6875,622,34.882353,FALSE
3,2,37,11.333333,FALSE
0,0.142857,135,15.625,FALSE
151,1,286,14,FALSE
0,0,101,15.666667,FALSE
0,2,27,10,FALSE
3,1.5,124,40,FALSE
0,0.238095,152,5.863636,FALSE
7,0.806667,324,27.090909,FALSE
0,2,1,0,FALSE
1,2,34,16,FALSE
0,0.171429,514,62.625,FALSE
19,0.833333,39,4.428571,FALSE
1,2,44,21,FALSE
115,0.838235,238,12,FALSE
23,0.64,135,10.818182,FALSE
1,2,9,3.5,FALSE
3,2,19,5.333333,FALSE
1,2,50,24,FALSE
0,0.583333,262,24.8,FALSE
0,2,0,0,FALSE
1,2,13,5.5,FALSE
526,0.998047,300,7.606061,FALSE
0,2,62,60,FALSE
1,2,42,13,FALSE
45,2,341,33.1,FALSE
121,0.852381,485,20.590909,FALSE
3,2,23,6.666667,FALSE
114,0.846429,394,12.241379,FALSE
13,0.861111,99,11.428571,FALSE
1,2,13,5.5,FALSE
0,0.4875,305,16.647059,FALSE
9,0.833333,134,20.333333,FALSE
0,2,1,0,FALSE
36,2,82,8.111111,FALSE
114,0.854167,490,15.482759,FALSE
15,0.825,168,13.909091,FALSE
0,0.666667,28,5.25,FALSE
0,0,37,8,FALSE
0,2,1,0,FALSE
444,0.719298,2278,34.296875,FALSE
0,0,82,15.2,FALSE
0,0,47,4.75,FALSE
0,0,38,11.333333,FALSE
36,2,82,8.111111,FALSE
38,0.944444,265,18.923077,FALSE
0,2,1,0,FALSE
13,0.861111,99,11.428571,FALSE
6,0.916667,41,6.6,FALSE
0,0.25,149,28.4,FALSE
0,0.833333,127,30.25,FALSE
62,0.757813,276,14.764706,FALSE
36,2,51,4.666667,FALSE
1,2,9,3.5,FALSE
3,2,131,42.666667,FALSE
0,0,108,34.333333,FALSE
0,0,106,14,FALSE
0,0.333333,44,9.75,FALSE
1,0.518519,302,28.9,FALSE
1,0.5,499,165,FALSE
0,0.25,129,24.6,FALSE
0,0.559524,460,19.363636,FALSE
10,2,8,0.6,FALSE
1,2,23,10.5,FALSE
0,2,16,12,FALSE
0,2,12,9,FALSE
50,0.746667,356,20.9375,FALSE
1,0.5,595,197,FALSE
1,0.5,37,11,FALSE
1,2,44,21,FALSE
1,0.583333,297,41.142857,FALSE
1,1.456897,583,174,FALSE
0,0.305556,611,59.7,FALSE
0,0.214286,105,11.875,FALSE
1,1,47,18,FALSE
3,2,6,1,FALSE
36,2,9,0,FALSE
0,0.543478,486,19.083333,FALSE
1,0.5,44,12.666667,FALSE
50,0.831579,1167,56.85,TRUE
10,0.586667,399,23.3125,TRUE
311,0.978632,432,14,TRUE
8,1.246296,2125,397,TRUE
3,0.4,65,9.666667,TRUE
0,0.083333,562,138.5,TRUE
0,2,203,0,TRUE
8,1.24359,1171,217.6,TRUE
6,0.809524,279,33.125,TRUE
17,0.888889,237,32.428571,TRUE
8,1.247951,4275,805.2,TRUE
0,0.083333,282,39,TRUE
6589,0.939696,3260,25.162602,TRUE
509,0.880309,2737,70.842105,TRUE
1,2,15,6.5,TRUE
1,2,72,35,TRUE
0,0.583333,546,59.333333,TRUE
28,2,287,34.875,TRUE
298,0.879252,801,25.896552,TRUE
4934,0.90559,2911,23.853448,TRUE
2203,0.934524,1077,12.5,TRUE
1,0.5,599,198.333333,TRUE
15,1,615,101.166667,TRUE
212,0.625,711,18.108108,TRUE
68,0.765,1079,49.904762,TRUE
4,2,63,14.75,TRUE
2,0.333333,97,22.75,TRUE
3,0.7875,2717,446.5,TRUE
0,0.5,46,13.666667,TRUE
0,0.166667,119,15.714286,TRUE
21,2,452,63.571429,TRUE
1,2,2,0,TRUE
2,0.666667,378,93,TRUE
0,0.62963,1676,58.285714,TRUE
3,2,33,10,TRUE
1,0.5,499,165,TRUE
24,0.708333,143,14.555556,TRUE
18,0.904762,565,67.75,TRUE
1,0.5,1248,414.666667,TRUE
18,0.8,1467,86.625,TRUE
0,1.095238,54,10.75,TRUE
0,0.628571,158,9.2,TRUE
8,1.24359,1171,217.6,TRUE
990,1.022727,1528,32.755556,TRUE
29,0.769231,546,37.642857,TRUE
30,0.583333,390,28.846154,TRUE
52,0.866667,616,37.375,TRUE
277,0.870283,803,13.722222,TRUE
1,1.456897,583,174,TRUE
10,2,198,38.6,TRUE
2330,1.005793,2601,36.217391,TRUE
8,1.24359,1171,217.6,TRUE
354,0.88172,686,20.15625,TRUE
0,0.2,94,14.5,TRUE
10,2,44,7.8,TRUE
10,2,19,2.8,TRUE
0,0.125,212,22.444444,TRUE
221,0.964286,327,13.681818,TRUE
7,0.346154,330,22.428571,TRUE
1,1.428571,1872,618.333333,TRUE
