@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z73.55072464-no-replacement

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,2,30,9,FALSE
3,2,24,7,FALSE
0,0,45,7.8,FALSE
3,2,107,34.666667,FALSE
3,2,31,9.333333,FALSE
0,0,18,7.5,FALSE
1,2,9,3.5,FALSE
0,2,0,0,FALSE
115,0.838235,238,12,FALSE
3,2,18,5,FALSE
1,1.423077,3769,1251,FALSE
3,2,40,12.333333,FALSE
4,0.666667,26,5.25,FALSE
0,0.68254,476,20.363636,FALSE
1,2,39,18.5,FALSE
64,0.981818,586,47.416667,FALSE
3,2,9,2,FALSE
0,0.4,110,51.5,FALSE
10,2,305,60,FALSE
0,0.25,149,28.4,FALSE
0,0.833333,84,25,FALSE
3,2,59,18.666667,FALSE
1,2,2,0,FALSE
0,2,6,5,FALSE
0,2,16,12,FALSE
3,1.5,124,40,FALSE
0,0.25,84,15.4,FALSE
3,2,6,1,FALSE
742,0.95,337,7.195122,FALSE
208,0.95,317,14.047619,FALSE
0,0.814815,242,32.285714,FALSE
3,0.4,183,29.333333,FALSE
0,2,5,4,FALSE
10,2,56,10.2,FALSE
0,0.25,432,60.142857,FALSE
6,2,39,8.75,FALSE
0,0.238095,140,5.318182,FALSE
0,0,85,9.5,FALSE
8,0.5,59,10.6,FALSE
0,0.817582,914,24.027778,FALSE
0,0.416667,237,45.8,FALSE
8,0.541667,257,18.615385,FALSE
0,0,63,19.666667,FALSE
15,2,229,37.166667,FALSE
3,2,6,1,FALSE
4,0.5,38,6.4,FALSE
36,2,82,8.111111,FALSE
9,0.685714,188,29.166667,FALSE
0,0.166667,156,21.142857,FALSE
1,2,34,16,FALSE
814,2,161,2.926829,FALSE
23,0.555556,89,7.8,FALSE
3,2,131,42.666667,FALSE
440,0.79321,812,20.459459,FALSE
0,0.166667,264,86,FALSE
0,0.653409,621,34.882353,FALSE
315,0.884444,1119,41.692308,FALSE
0,0.416667,175,23.714286,FALSE
29,0.769231,546,37.642857,FALSE
1,2,34,16,FALSE
3,2,33,10,FALSE
