@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z73.55072464-no-replacement

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0.65,57,7.833333,FALSE
1,1,47,18,FALSE
3,0.733333,462,75,FALSE
0,0.45,416,67.666667,FALSE
0,0,35,15.5,FALSE
0,0.333333,240,58,FALSE
3,2,22,6.333333,FALSE
0,0,143,19.285714,FALSE
3,2,18,5,FALSE
0,0.333333,23,4.5,FALSE
10,0.767857,390,46.75,FALSE
103,0.928571,47,2.066667,FALSE
1,2,16,3.5,FALSE
36,2,82,8.111111,FALSE
0,0,34,5.6,FALSE
0,2,1,0,FALSE
0,2,1,0,FALSE
0,0.416667,146,19.571429,FALSE
99,0.907407,335,16,FALSE
214,0.891667,494,18.36,FALSE
1,0.5,177,57.666667,FALSE
1,0.75,499,69.714286,FALSE
1,2,21,9.5,FALSE
3,2,24,7,FALSE
3,2,107,34.666667,FALSE
10,2,69,12.8,FALSE
1,0.5,583,193,FALSE
3,0.56,424,68.833333,FALSE
21,2,7,0,FALSE
0,0,104,50.5,FALSE
0,0.111111,58,4.7,FALSE
254,0.892857,582,22,FALSE
4,0.75,44,7.4,FALSE
561,2,34,0,FALSE
0,0.428571,208,24.75,FALSE
3,0.6,33,4.166667,FALSE
0,0.5625,65,18,FALSE
0,2,6,5,FALSE
0,2,12,9,FALSE
6,2,153,37.25,FALSE
68,0.765,1066,49.285714,FALSE
0,0,155,21,FALSE
0,2,16,12,FALSE
1,2,12,5,FALSE
0,0,34,5.6,FALSE
3,2,62,19.666667,FALSE
3,2,24,7,FALSE
0,2,1,0,FALSE
55,2,11,0,FALSE
21,2,163,22.285714,FALSE
0,2,0,0,FALSE
0,0.535714,499,32.133333,FALSE
190,0.936455,912,36.458333,FALSE
1,0.5,37,11,FALSE
15,1.133333,273,44,FALSE
4,1.095238,360,87.25,FALSE
1,2,15,6.5,FALSE
0,0,28,12.5,FALSE
3,2,18,5,FALSE
0,0.5,157,21.142857,FALSE
3,2,6,1,FALSE
223,0.634483,460,14.166667,FALSE
0,0,82,15.2,FALSE
3,2,19,5.333333,FALSE
0,0.25,432,60.142857,FALSE
0,2,4,3,FALSE
0,0.333333,311,76.5,FALSE
0,0.6875,622,34.882353,FALSE
440,0.79321,812,20.459459,FALSE
19,0.833333,39,4.428571,FALSE
0,2,111,88,FALSE
1,2,13,5.5,FALSE
53,0.8,125,10.272727,FALSE
53,0.9,90,7.090909,FALSE
15,2,58,8.666667,FALSE
1,0.518519,302,28.9,FALSE
1,0.5,44,12.666667,FALSE
1,2,87,42.5,FALSE
8,0.875,198,38.2,FALSE
3,2,56,17.666667,FALSE
0,2,36,28,FALSE
3,2,25,7.333333,FALSE
0,0.269231,332,22.571429,FALSE
190,2,288,13.4,FALSE
67,0.873016,384,16.181818,FALSE
184,2,448,21.4,FALSE
10,2,19,2.8,FALSE
6,2,43,9.75,FALSE
0,2,1,0,FALSE
120,2,229,13.3125,FALSE
4,0.666667,29,5.75,FALSE
3240,1.0125,266,2.271605,FALSE
64,0.981818,586,47.416667,FALSE
0,2,1,0,FALSE
42,0.783333,663,49.615385,FALSE
27,0.666667,290,19.5,FALSE
0,0.628571,158,9.2,FALSE
0,0.416667,175,23.714286,FALSE
0,0.333333,240,58,FALSE
0,0.625,109,10.777778,FALSE
1,0.5,26,7.333333,FALSE
0,0.083333,98,12.714286,FALSE
0,0.142857,217,100.5,FALSE
1,2,31,14.5,FALSE
0,2,4,3,FALSE
337,0.894661,1704,48.5,FALSE
10,2,30,5,FALSE
903,1.02381,51,0,FALSE
0,0,28,12.5,FALSE
0,2,12,9,FALSE
1,1,47,18,FALSE
0,0,191,61.333333,FALSE
388,0.895703,2321,46.291667,FALSE
71,0.706349,827,36.045455,FALSE
13,0.735294,244,12.333333,FALSE
0,0,47,4.75,FALSE
0,0.694444,168,11.692308,FALSE
19,0.75,138,11,FALSE
0,0,119,38.333333,FALSE
0,0.5,106,10.555556,FALSE
0,2,2,0,FALSE
0,0,85,9.5,FALSE
4,0.5,233,45.4,FALSE
0,0.5,176,33.8,FALSE
6,2,20,4,FALSE
0,0,115,15.285714,FALSE
3,2,207,68,FALSE
309,0.84755,2953,96.8,FALSE
3,2,271,89.333333,FALSE
0,0,32,9.333333,FALSE
0,0,115,15.285714,FALSE
0,0.269231,332,22.571429,FALSE
3,2,25,7.333333,FALSE
3,2,6,1,FALSE
0,0.4875,305,16.647059,FALSE
0,2,5,4,FALSE
3,2,33,10,FALSE
0,2,4,3,FALSE
51,0.763889,405,19.894737,FALSE
0,2,20,15,FALSE
79,1.030769,805,55.785714,FALSE
1,2,7,2.5,FALSE
0,2,0,0,FALSE
0,2,1,0,FALSE
66,2,12,0,FALSE
4,0.25,126,23.8,FALSE
0,0.238095,152,5.863636,FALSE
0,2,4,3,FALSE
0,0.75,469,13.030303,FALSE
3,2,62,19.666667,FALSE
0,2,5,4,FALSE
351,2,393,13.555556,FALSE
0,0.52381,217,25.375,FALSE
71,0.706349,827,36.045455,FALSE
6,0.375,217,23,FALSE
0,0.666667,28,5.25,FALSE
0,0.55,127,10.363636,FALSE
1,2,16,7,FALSE
