@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z73.55072464-no-replacement

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,1.095238,54,10.75,FALSE
1026,0.895161,1204,21.132075,FALSE
607,0.9,1849,47.394737,FALSE
57,0.666667,154,7,FALSE
0,0.65,57,7.833333,FALSE
3,2,271,89.333333,FALSE
21,1,30,3,FALSE
0,2,4,3,FALSE
0,0.185185,600,58.7,FALSE
10,2,74,13.8,FALSE
6,0.916667,41,6.6,FALSE
3,0.6,314,51,FALSE
1069,0.939909,990,18.44,FALSE
15,0.833333,189,25.714286,FALSE
0,0.633333,360,31.181818,FALSE
0,0.083333,524,129,FALSE
3,2,8,1.666667,FALSE
0,0.25,27,4.2,FALSE
0,2,2,0,FALSE
0,0,101,15.666667,FALSE
0,0.583333,214,29.285714,FALSE
37,0.888889,52,3.8,FALSE
5,0.714286,248,20.272727,FALSE
4474,0.941667,2010,19.463918,FALSE
101,0.821429,280,17.533333,FALSE
1,0.5,583,193,FALSE
0,0.333333,40,8.75,FALSE
0,0.333333,162,39.25,FALSE
3,2,22,6.333333,FALSE
0,0.5,32,9,FALSE
17,0.888889,237,32.428571,FALSE
1,2,9,3.5,FALSE
1,0.553571,477,30.533333,FALSE
1,2,14,6,FALSE
28,2,31,2.875,FALSE
0,2,28,21,FALSE
0,2,1,0,FALSE
0,2,20,15,FALSE
1,1.3,875,289,FALSE
0,0,67,20,FALSE
1,0.5,177,57.666667,FALSE
0,0.5,64,19.666667,FALSE
3,2,24,7,FALSE
4,0.25,126,23.8,FALSE
0,0,47,4.75,FALSE
0,0.3,69,10.166667,FALSE
3,2,24,7,FALSE
0,0.285714,117,13.5,FALSE
0,0.6,419,81.8,FALSE
0,0,35,15.5,FALSE
0,0.285714,119,13.75,FALSE
0,0.444444,146,34.75,FALSE
0,0.5,498,22.47619,FALSE
1,2,19,8.5,FALSE
10,0.767857,390,46.75,FALSE
0,0,59,18.333333,FALSE
10,2,5,0,FALSE
21,1.166667,682,96.285714,FALSE
0,0.628571,212,24.875,FALSE
3,2,6,1,FALSE
0,1.269231,80,12.5,FALSE
0,0,47,4.75,FALSE
3,2,61,19.333333,FALSE
1,0.5,37,11,FALSE
28,2,82,9.25,FALSE
0,2,1,0,FALSE
28,2,110,12.75,FALSE
1,2,30,14,FALSE
64,0.981818,586,47.416667,FALSE
28,2,177,21.125,FALSE
0,0,67,20,FALSE
0,0.62963,99,8.6,FALSE
6,0.375,124,12.666667,FALSE
3,2,62,19.666667,FALSE
3,2,131,42.666667,FALSE
0,0.625,106,10.444444,FALSE
0,0.166667,93,21.75,FALSE
36,2,9,0,FALSE
4,0.5,233,45.4,FALSE
3,2,169,55.333333,FALSE
0,0.5,118,15.571429,FALSE
21,2,163,22.285714,FALSE
185,0.52381,728,32.045455,FALSE
5191,0.943807,1853,15.627273,FALSE
9,0.833333,134,20.333333,FALSE
3,2,6,1,FALSE
13,0.9,104,16,FALSE
1,2,19,8.5,FALSE
0,0,23,10,FALSE
3,2,19,5.333333,FALSE
4,0.484848,148,11.083333,FALSE
3,2,10,2.333333,FALSE
0,0,35,15.5,FALSE
58,0.741667,261,14.8125,FALSE
1,2,39,18.5,FALSE
0,2,5,4,FALSE
1,2,2,0,FALSE
0,2,1,0,FALSE
0,0,28,12.5,FALSE
3,2,152,49.666667,FALSE
1,0.5,177,57.666667,FALSE
0,2,1,0,FALSE
10,2,5,0,FALSE
8,1,108,20.2,FALSE
0,2,6,5,FALSE
0,0.285714,253,30.375,FALSE
1,2,65,31.5,FALSE
10,2,305,60,FALSE
3,2,50,15.666667,FALSE
1,2,16,7,FALSE
3,2,30,9,FALSE
814,2,161,2.926829,FALSE
188,2,298,13.9,FALSE
0,0.633333,360,31.181818,FALSE
3,2,25,7.333333,FALSE
0,0.25,42,7.2,FALSE
0,0,85,9.5,FALSE
1,2,39,18.5,FALSE
6,2,4,0,FALSE
6,2,153,37.25,FALSE
0,2,5,4,FALSE
0,2,0,0,FALSE
53,0.9,90,7.090909,FALSE
120,2,229,13.3125,FALSE
53,0.794872,166,10.428571,FALSE
15,2,282,46,FALSE
0,0,37,8,FALSE
0,2,16,12,FALSE
0,2,1,0,FALSE
617,0.870813,1667,41.461538,FALSE
21,1,30,3,FALSE
0,0.25,129,24.4,FALSE
3,2,16,4.333333,FALSE
0,0.55,127,10.363636,FALSE
0,0.817582,914,24.027778,FALSE
0,0,51,15.666667,FALSE
1,2,39,18.5,FALSE
36,2,9,0,FALSE
1,2,23,10.5,FALSE
37,0.888889,52,3.8,FALSE
0,2,4,3,FALSE
1,0.333333,70,8.857143,FALSE
3,2,22,6.333333,FALSE
374,1,422,14.035714,FALSE
24,2,153,11.75,FALSE
0,0.35,123,21.6,FALSE
78,2,40,2.076923,FALSE
17,0.788889,665,64.5,FALSE
0,2,1,0,FALSE
19,0.833333,76,9.714286,FALSE
4,0.625,157,30,FALSE
1,2,145,71.5,FALSE
1,0.5,28,8,FALSE
0,0.361111,160,11.076923,FALSE
1,2,87,42.5,FALSE
42,0.625,345,25.384615,FALSE
1,2,16,3.5,FALSE
1,2,13,5.5,FALSE
0,0.333333,44,9.75,FALSE
89,1.030769,805,55.785714,FALSE
3,2,25,7.333333,FALSE
15,2,34,4.666667,FALSE
0,0,34,5.6,FALSE
6,0.660714,399,47.875,FALSE
0,0.447368,184,8.1,FALSE
4,2,63,14.75,FALSE
3,2,6,1,FALSE
86,0.791667,736,41.941176,FALSE
1,2,72,35,FALSE
3,2,10,2.333333,FALSE
0,0.238095,157,18.25,FALSE
1,2,50,24,FALSE
10,2,8,0.6,FALSE
9,0.5,55,6.714286,FALSE
11,0.611111,395,55,FALSE
0,0,67,20,FALSE
0,0,24,6.666667,FALSE
9,0.6,49,7,FALSE
1,2,42,20,FALSE
0,0.472222,180,16.6,FALSE
0,0.125,212,22.444444,FALSE
1,2,44,21,FALSE
0,0.45,286,24.636364,FALSE
3,0.56,424,68.833333,FALSE
0,2,218,0,FALSE
0,2,5,4,FALSE
1,2,9,3.5,FALSE
2147,0.882716,2845,33.5,FALSE
0,2,1,0,FALSE
1,1.423077,3769,1251,FALSE
4,0.666667,30,6.25,FALSE
53,0.9,90,7.090909,FALSE
0,0.333333,123,29.5,FALSE
3,2,37,11.333333,FALSE
5,0.8,47,6,FALSE
181,0.979798,3198,137.652174,FALSE
211,0.619048,452,19.5,FALSE
0,2,14,0,FALSE
0,0.425,234,19.909091,FALSE
51,0.763889,405,19.894737,FALSE
0,0.111111,58,4.7,FALSE
0,0.25,129,24.4,FALSE
0,2,0,0,FALSE
1,2,14,6,TRUE
25,0.555556,86,7.5,TRUE
59,0.807692,163,10.214286,TRUE
8,2,110,12.75,TRUE
8,1.246296,2125,397,TRUE
472,0.96875,610,17.30303,TRUE
0,0.583333,546,59.333333,TRUE
29,0.769231,546,37.642857,TRUE
1,2,72,35,TRUE
0,0.472222,180,16.6,TRUE
1,0.5,583,193,TRUE
0,0.6875,82,13.8,TRUE
0,0.5,64,19.666667,TRUE
0,2,111,88,TRUE
3056,0.913655,1279,14.083333,TRUE
79,0.735294,492,26.111111,TRUE
17,0.888889,237,32.428571,TRUE
