@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z73.55072464-no-replacement

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
126,0.7625,322,14.142857,FALSE
0,2,1,0,FALSE
0,2,4,3,FALSE
15,2,282,46,FALSE
0,0,104,50.5,FALSE
0,0.64,380,33.090909,FALSE
0,0.892857,353,37.444444,FALSE
1,0.5,314,103.333333,FALSE
1,2,39,18.5,FALSE
0,0.535714,406,25.933333,FALSE
0,0,63,19.666667,FALSE
1,0.5,37,11,FALSE
21,2,7,0,FALSE
466,0.806452,276,7.59375,FALSE
1,0.5,614,203.333333,FALSE
66,2,12,0,FALSE
300,1.041667,28,0,FALSE
0,0,62,19.333333,FALSE
3240,1.0125,266,2.271605,FALSE
0,0,22,6,FALSE
3,2,10,2.333333,FALSE
0,0,115,15.285714,FALSE
3,2,61,19.333333,FALSE
0,2,5,4,FALSE
49,0.833333,139,7.866667,FALSE
0,2,62,60,FALSE
6,2,121,29.25,FALSE
0,2,1,0,FALSE
0,0.171429,514,62.625,FALSE
3,2,50,15.666667,FALSE
0,2,80,71,FALSE
335,0.667917,875,19.52381,FALSE
15,0.833333,189,25.714286,FALSE
0,0.5,498,22.47619,FALSE
1,2,13,5.5,FALSE
29,0.769231,546,37.642857,FALSE
1,2,103,49.5,FALSE
1,0.5,28,8,FALSE
0,2,12,9,FALSE
1,0.5,575,190.333333,FALSE
1,2,12,5,FALSE
79,1.030769,805,55.785714,FALSE
15,2,34,4.666667,FALSE
0,2,1,0,FALSE
69,0.836735,442,28,FALSE
1,2,213,105.5,FALSE
0,2,338,3,FALSE
0,2,1,0,FALSE
53,0.785714,164,9.6,FALSE
3,2,25,7.333333,FALSE
0,2,5,4,FALSE
7,0.458333,275,37.714286,FALSE
0,0.25,42,7.2,FALSE
0,0.666667,84,19.5,FALSE
3,2,22,6.333333,FALSE
0,0.076923,174,11.357143,FALSE
0,0,29,12,FALSE
28,2,31,2.875,FALSE
0,0.6875,622,34.882353,FALSE
15,1.2,18,0,FALSE
3,2,25,7.333333,FALSE
27,0.888889,87,6.9,FALSE
0,0.5625,65,18,FALSE
714,0.739394,839,13.875,FALSE
3,2,24,7,FALSE
1,0.5,26,7.333333,FALSE
64,0.981818,586,47.416667,FALSE
37,0.777778,64,5,FALSE
31,0.810458,1125,61,FALSE
0,0.6875,622,34.882353,FALSE
0,0.375,177,34,FALSE
121,0.680272,943,41.545455,FALSE
17,0.888889,237,32.428571,FALSE
351,2,504,17.666667,FALSE
6,1,30,6,FALSE
3,2,24,7,FALSE
15,0.833333,189,25.714286,FALSE
3,2,245,80.666667,FALSE
8,1,108,20.2,FALSE
1009,0.966667,245,4.195652,FALSE
0,0.35,123,21.6,FALSE
21,1,30,3,FALSE
1,2,13,5.5,FALSE
1,1,25,6.666667,FALSE
185,0.52381,728,32.045455,FALSE
21,2,258,35.857143,FALSE
3,1.015345,485,20.833333,FALSE
1,2,39,18.5,FALSE
1,1.3,875,289,FALSE
0,0,213,29.285714,FALSE
0,0.25,2423,483.4,FALSE
0,0,119,38.333333,FALSE
0,2,27,10,FALSE
1,2,36,17,FALSE
53,0.9,90,7.090909,FALSE
1,2,11,4.5,FALSE
1,2,50,24,FALSE
0,0.285714,119,13.75,FALSE
4,0.484848,148,11.083333,FALSE
6,2,58,13.5,FALSE
1,2,50,24,FALSE
36,2,82,8.111111,FALSE
0,0.75,469,13.030303,FALSE
0,2,0,0,FALSE
0,0,35,15.5,FALSE
0,0.40625,117,11.555556,FALSE
1,2,27,12.5,FALSE
188,2,298,13.9,FALSE
0,0.892857,353,37.444444,FALSE
3,2,75,24,FALSE
21,1,30,3,FALSE
1,2,13,5.5,FALSE
0,2,5,4,FALSE
1,0.5,499,165,FALSE
0,0.214286,105,11.875,FALSE
3,1.5,124,40,FALSE
0,0.392857,357,22.666667,FALSE
4,0.75,127,22.8,FALSE
64,0.981818,586,47.416667,FALSE
58,0.666667,260,18.923077,FALSE
16,0.75,79,7.444444,FALSE
0,0.361111,160,11.076923,FALSE
15,2,369,60.5,FALSE
3,2,16,4.333333,FALSE
0,2,20,15,FALSE
6,2,92,22,FALSE
22,0.75,214,22.444444,FALSE
6,2,4,0,FALSE
0,2,1,0,FALSE
5,0.583333,131,17.428571,FALSE
10,2,56,10.2,FALSE
10,2,5,0,FALSE
0,0.416667,146,19.571429,FALSE
9,0.5,55,6.714286,FALSE
4,0.5,225,43.8,FALSE
0,0,45,7.8,FALSE
370,1,533,18,FALSE
1,2,50,24,FALSE
0,0.422414,933,29.966667,FALSE
0,0.583333,262,24.8,FALSE
1,0.5,426,140.666667,FALSE
0,0,24,6.666667,FALSE
36,2,9,0,FALSE
1,2,42,20,FALSE
0,0.65,57,7.833333,FALSE
8,0.5,92,17.2,FALSE
3,2,19,5.333333,FALSE
1,2,15,6.5,FALSE
0,2,1,0,FALSE
36,2,85,8.444444,FALSE
1009,0.966667,245,4.195652,FALSE
58,0.741667,261,14.8125,FALSE
78,2,40,2.076923,FALSE
0,0,143,19.285714,FALSE
3,2,59,18.666667,FALSE
0,0.111111,58,4.7,FALSE
0,0,74,9.428571,FALSE
0,0.185185,600,58.7,FALSE
36,2,9,0,FALSE
21,2,13,0.857143,FALSE
37,0.777778,64,5,FALSE
0,2,20,15,FALSE
6,1,30,6,FALSE
36,2,341,36.888889,FALSE
1,2,10,4,FALSE
0,0.5,157,21.142857,FALSE
0,0.333333,162,39.25,FALSE
0,0.392857,357,22.666667,FALSE
3,2,37,11.333333,FALSE
1,1.423077,3769,1251,FALSE
6,0.809524,279,33.125,FALSE
0,0.214286,105,11.875,FALSE
0,0.083333,98,12.714286,FALSE
0,0.285714,119,13.75,FALSE
91,2,14,0,FALSE
34,0.826389,289,20.307692,FALSE
0,1.211538,391,69.4,FALSE
13,0.8,41,5.666667,FALSE
54,0.9,119,7.384615,FALSE
89,1.030769,805,55.785714,FALSE
3,2,24,7,FALSE
8,0.428571,164,19.375,FALSE
4,0.5,38,6.4,FALSE
1,1,47,18,FALSE
0,0.392857,357,22.666667,FALSE
1,2,31,14.5,FALSE
10,2,30,5,FALSE
3,0.6,332,54,FALSE
27,0.666667,290,19.5,FALSE
36,2,9,0,FALSE
3,0.4,183,29.333333,FALSE
3,2,24,7,FALSE
9,0.685714,188,29.166667,FALSE
0,0.2,88,6.909091,FALSE
36,2,9,0,FALSE
1,2,13,5.5,FALSE
0,0,106,14,FALSE
0,2,1,0,FALSE
3,2,18,5,FALSE
0,2,8,3,FALSE
10,2,8,0.6,FALSE
0,0.125,212,22.444444,FALSE
1,2,30,14,FALSE
3,0.733333,462,75,TRUE
36,2,51,4.666667,TRUE
0,0.513889,256,12.263158,TRUE
1,2,109,53.5,TRUE
3321,1.012346,269,2.268293,TRUE
3,2,9,2,TRUE
0,0.5,157,21.142857,TRUE
0,0.333333,293,21.384615,TRUE
188,1.019737,859,41.55,TRUE
189,0.942857,179,6.681818,TRUE
8,0.607143,246,29.25,TRUE
50,0.831579,1165,56.75,TRUE
29,0.825,114,9,TRUE
0,0.342105,497,23.65,TRUE
18,0.904762,565,67.75,TRUE
0,0.25,129,24.6,TRUE
