@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z73.55072464-no-replacement

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,1.3,875,289,FALSE
53,0.785714,164,9.6,FALSE
0,2,5,4,FALSE
1,2,9,3.5,FALSE
0,0.75,100,31.666667,FALSE
1,2,103,49.5,FALSE
19,0.75,244,12.333333,FALSE
0,0.333333,44,9.75,FALSE
53,0.9,90,7.090909,FALSE
9,0.833333,134,20.333333,FALSE
0,0.3,113,9.181818,FALSE
0,0.142857,241,29,FALSE
68,0.765,1066,49.285714,FALSE
0,0.4375,281,15.411765,FALSE
0,0,213,29.285714,FALSE
36,2,204,21.666667,FALSE
1,2,42,13,FALSE
0,0.892857,353,37.444444,FALSE
1,1.423077,3769,1251,FALSE
3,2,24,7,FALSE
119,0.85,1465,75.578947,FALSE
36,2,69,6.666667,FALSE
0,0.333333,836,68.416667,FALSE
241,0.733333,1095,34.16129,FALSE
6,1,30,6,FALSE
0,0.5,289,46.5,FALSE
1,2,13,5.5,FALSE
7,0.806667,324,27.090909,FALSE
0,0.416667,146,19.571429,FALSE
4,1.095238,360,87.25,FALSE
0,2,1,0,FALSE
526,0.998047,300,7.606061,FALSE
1,1.3,875,289,FALSE
21,2,452,63.571429,FALSE
3,0.56,424,68.833333,FALSE
69,0.836735,442,28,FALSE
0,0.305556,596,58.2,FALSE
40,0.638889,352,25.846154,FALSE
0,0,24,6.666667,FALSE
10,2,183,35.6,FALSE
1,1,118,57,FALSE
14,0.983516,460,53.25,FALSE
4,0.5,253,49.4,FALSE
0,2,4,0,FALSE
22,0.75,214,22.444444,FALSE
23,0.798319,1308,85.066667,FALSE
3,2,10,2.333333,FALSE
1,2,36,17,FALSE
351,2,504,17.666667,FALSE
0,2,5,4,FALSE
4,0.5,319,62.6,FALSE
508,0.7375,2306,34.169231,FALSE
6,2,39,8.75,FALSE
561,2,34,0,FALSE
0,2,0,0,FALSE
0,0.333333,123,29.5,FALSE
0,0.076923,174,11.357143,FALSE
0,0.2,94,14.5,FALSE
1,1.423077,3769,1251,FALSE
0,0.5,101,10,FALSE
1,1.423077,3769,1251,FALSE
15,1,80,12.166667,FALSE
1,2,42,13,FALSE
0,0.5,133,42,FALSE
0,2,5,3,FALSE
3,2,24,7,FALSE
6,0.65,253,48.6,FALSE
64,0.981818,586,47.416667,FALSE
0,0,38,11.333333,FALSE
22,0.75,158,16.222222,FALSE
0,0.583333,262,24.8,FALSE
0,0.25,149,28.4,FALSE
117,0.5,823,25.419355,FALSE
1,0.5,426,140.666667,FALSE
3,2,59,18.666667,FALSE
1,2,70,34,FALSE
15,2,34,4.666667,FALSE
0,0.666667,121,10.7,FALSE
1,2,65,31.5,FALSE
1,2,42,20,FALSE
10,2,85,16,FALSE
6,0.602273,245,18.75,FALSE
0,0,63,19.666667,FALSE
3,2,50,15.666667,FALSE
15,2,160,25.666667,FALSE
0,2,16,12,FALSE
0,2,5,4,FALSE
1,2,15,6.5,FALSE
3,2,24,7,FALSE
6,2,161,39.25,FALSE
79,1.030769,805,55.785714,FALSE
0,0.5,41,6.8,FALSE
19,0.833333,76,9.714286,FALSE
3,2,152,49.666667,FALSE
0,0.25,149,28.4,FALSE
0,2,4,3,FALSE
0,0.40625,117,11.555556,FALSE
3,2,3,0,FALSE
0,0.333333,44,9.75,FALSE
0,0.5,106,10.555556,FALSE
0,0.657143,183,21.25,FALSE
3,2,40,12.333333,FALSE
0,0.333333,44,9.75,FALSE
3,2,24,7,FALSE
1,2,109,53.5,FALSE
92,0.888889,133,6.9375,FALSE
0,2,1,0,FALSE
1,2,12,5,FALSE
0,0.666667,84,19.5,FALSE
36,1.125,19,0,FALSE
36,2,28,2.111111,FALSE
0,2,338,3,FALSE
27,0.844444,79,6.4,FALSE
6,2,92,22,FALSE
3,2,24,7,FALSE
440,0.79321,812,20.459459,FALSE
0,0,34,5.6,FALSE
0,0,37,8,FALSE
53,0.9,90,7.090909,FALSE
1,2,13,5.5,FALSE
1,2,39,18.5,FALSE
64,0.854167,107,6.923077,FALSE
36,2,82,8.111111,FALSE
3,2,25,7.333333,FALSE
10,2,8,0.6,FALSE
0,0,35,15.5,FALSE
0,0.083333,524,129,FALSE
121,0.680272,943,41.545455,FALSE
37,0.777778,64,5,FALSE
3,2,169,55.333333,FALSE
1,2,2,0,FALSE
66,1.090909,13,0,FALSE
0,0,35,15.5,FALSE
1,2,15,6.5,FALSE
1,2,6,2,FALSE
0,2,6,5,FALSE
1,2,7,2.5,FALSE
0,0.111111,58,4.7,FALSE
0,0.5,64,19.666667,FALSE
30,0.75,619,67.333333,FALSE
666,2,37,0,FALSE
34,0.826389,289,20.307692,FALSE
1,2,145,71.5,FALSE
0,0.5,32,9,FALSE
0,2,0,0,FALSE
1069,0.939909,990,18.44,FALSE
0,0.166667,119,15.857143,FALSE
0,2,1,0,FALSE
0,0,155,21,FALSE
3,2,31,9.333333,FALSE
79,1.030769,805,55.785714,FALSE
10,2,5,0,FALSE
10,2,19,2.8,FALSE
3,2,16,4.333333,FALSE
2607,0.966779,1155,14.08,FALSE
1,2,35,16.5,FALSE
0,0.883142,1077,100.9,FALSE
0,0.628571,158,9.2,FALSE
1,0.5,107,34,FALSE
6,0.375,123,12.555556,FALSE
1,2,17,0,FALSE
0,2,1,0,FALSE
0,2,4,3,FALSE
1,2,12,5,FALSE
3,2,3,0,FALSE
36,2,82,8.111111,FALSE
28,2,177,21.125,FALSE
1,2,42,13,FALSE
10,2,56,10.2,FALSE
444,0.719298,2278,34.296875,FALSE
42,0.783333,663,49.615385,FALSE
1,2,50,24,FALSE
1,2,44,21,FALSE
0,0.5,498,22.47619,FALSE
0,0.333333,162,39.25,FALSE
2,0.333333,475,117.25,FALSE
27,0.844444,79,6.4,FALSE
526,0.998047,300,7.606061,FALSE
0,0,82,15.2,FALSE
4,0.25,126,23.8,FALSE
0,0.833333,62,14,FALSE
0,0,101,15.666667,FALSE
0,0.25,72,13.2,FALSE
0,0,45,7.8,FALSE
0,0.166667,264,86,FALSE
3,0.733333,462,75,FALSE
1,2,34,16,FALSE
1101,0.912037,1105,18.872727,FALSE
0,0.833333,127,30.25,FALSE
10,2,74,13.8,FALSE
0,0,143,19.285714,FALSE
1,0.5,499,165,FALSE
0,2,1,0,FALSE
36,2,82,8.111111,FALSE
3,2,176,57.666667,FALSE
0,0.666667,28,5.25,FALSE
91,0.811688,824,52.466667,FALSE
466,0.806452,276,7.59375,FALSE
0,0.55,127,10.363636,FALSE
3,2,6,1,FALSE
37,0.916667,141,10.727273,FALSE
3,0.4,60,8.833333,FALSE
53,0.785714,164,9.6,FALSE
10,2,169,32.8,TRUE
55,2,304,26.636364,TRUE
0,0.4,201,32.166667,TRUE
31,0.925,429,37.272727,TRUE
1,2,2,0,TRUE
1,0.5,575,190.333333,TRUE
16,0.791667,207,14.615385,TRUE
15,0.93311,405,26.285714,TRUE
1,1.428571,1872,618.333333,TRUE
1,0.5,1248,414.666667,TRUE
10,2,44,7.8,TRUE
36,2,51,4.666667,TRUE
15,0.333333,268,37.142857,TRUE
0,0.25,129,24.6,TRUE
8,1.247951,4275,805.2,TRUE
0,0.416667,87,19.75,TRUE
0,0.4,116,54.5,TRUE
1,2,152,49.666667,TRUE
932,0.568182,1193,25.4,TRUE
0,0.5,289,46.5,TRUE
28,2,287,34.875,TRUE
1,0.5,614,203.333333,TRUE
369,0.903263,1703,48.323529,TRUE
0,2,1,0,TRUE
17,0.888889,237,32.428571,TRUE
13,2,58,8.666667,TRUE
2107,0.938127,1315,17.414286,TRUE
10,2,19,2.8,TRUE
8,1.247951,4275,805.2,TRUE
0,0.833333,40,8.5,TRUE
8,1.24359,1171,217.6,TRUE
0,0.5,146,23,TRUE
0,2,16,12,TRUE
8,1.247951,4275,805.2,TRUE
0,0.52381,217,25.375,TRUE
470,0.956012,371,10.25,TRUE
8,2,81,15.2,TRUE
10,2,74,13.8,TRUE
161,0.827273,417,16.913043,TRUE
15,1,80,12.166667,TRUE
202,0.851541,775,13.769231,TRUE
117,0.5,823,25.419355,TRUE
15,0.825,168,13.909091,TRUE
1037,0.878405,2724,36.760563,TRUE
9,0.722222,593,82.857143,TRUE
1362,1.001603,2089,37.962264,TRUE
40,0.783333,663,49.615385,TRUE
8,1.24359,1171,217.6,TRUE
7,0.346154,330,22.428571,TRUE
0,0.333333,240,58,TRUE
66,0.952899,1997,150.846154,TRUE
36,2,204,21.666667,TRUE
26,0.571429,200,23.875,TRUE
0,0.3375,516,23.380952,TRUE
20,0.571429,189,22.25,TRUE
1030,0.851307,658,11.423077,TRUE
0,0.25,432,60.142857,TRUE
1581,0.878882,2909,39.647887,TRUE
6,0.958333,135,24.8,TRUE
10,2,39,6.8,TRUE
0,0,119,38.333333,TRUE
375,0.780488,2042,47.333333,TRUE
0,0.285714,117,13.5,TRUE
