@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z73.55072464-no-replacement

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,2,131,42.666667,FALSE
1,2,13,5.5,FALSE
1,2,14,6,FALSE
0,0,34,5.6,FALSE
3,2,24,7,FALSE
1,2,70,34,FALSE
16,0.571429,97,11,FALSE
0,0.125,212,22.444444,FALSE
0,2,0,0,FALSE
6,1,26,5.25,FALSE
0,0.428571,208,24.75,FALSE
36,2,82,8.111111,FALSE
0,2,5,4,FALSE
3,2,37,11.333333,FALSE
1,2,36,17,FALSE
3,2,24,7,FALSE
3,2,50,15.666667,FALSE
13,0.861111,99,11.428571,FALSE
4,0.484848,148,11.083333,FALSE
0,2,4,3,FALSE
0,2,1,0,FALSE
0,0.711111,205,18.5,FALSE
335,0.667917,875,19.52381,FALSE
0,0,143,19.285714,FALSE
3,2,9,2,FALSE
617,0.86031,2387,55.571429,FALSE
0,2,36,28,FALSE
3,2,24,7,FALSE
3,0.56,424,68.833333,FALSE
3,2,16,4.333333,FALSE
10,2,305,60,FALSE
0,0.65,57,7.833333,FALSE
0,0.5,67,6.222222,FALSE
3,2,61,19.333333,FALSE
819,0.95393,465,9.857143,FALSE
3,2,25,7.333333,FALSE
0,0,25,11,FALSE
0,2,4,3,FALSE
1,0.583333,297,41.142857,FALSE
64,0.981818,586,47.416667,FALSE
0,0,143,19.285714,FALSE
1,0.5,426,140.666667,FALSE
6,0.65,253,48.6,FALSE
2147,0.882716,2845,33.5,FALSE
99,0.907407,335,16,FALSE
19,0.75,244,12.333333,FALSE
1,0.5,499,165,FALSE
0,0.25,42,7.2,FALSE
0,0.666667,84,19.5,FALSE
0,0.269231,332,22.571429,FALSE
0,0,47,4.75,FALSE
0,0.3,69,10.166667,FALSE
3,2,24,7,FALSE
0,0,65,8.142857,FALSE
5,0.8,47,6,FALSE
5,0.714286,248,20.272727,FALSE
0,0,37,8,FALSE
0,2,1,0,FALSE
1,0.5,37,11,FALSE
0,0.333333,44,9.75,FALSE
0,0.25,149,28.4,FALSE
0,2,4,3,FALSE
0,0.75,100,31.666667,FALSE
3,2,40,12.333333,FALSE
1,2,2,0,FALSE
0,0.214286,105,11.875,FALSE
3,2,25,7.333333,FALSE
0,0.3375,516,23.380952,FALSE
1,0.333333,70,8.857143,FALSE
3,2,37,11.333333,FALSE
3,2,6,1,FALSE
0,2,16,12,FALSE
49,0.833333,139,7.866667,FALSE
3,2,3,0,FALSE
0,0.833333,62,14,FALSE
3,2,9,2,FALSE
0,0,191,61.333333,FALSE
12,0.625,605,65.888889,FALSE
0,0.583333,262,24.8,FALSE
0,1,92,13.8,FALSE
1,0.518519,302,28.9,FALSE
1,2,13,5.5,FALSE
0,0.59,357,15.761905,FALSE
0,2,1,0,FALSE
0,2,136,119,FALSE
4,0.25,126,23.8,FALSE
0,0.083333,369,27.307692,FALSE
1,2,15,6.5,FALSE
0,1.211538,391,69.4,FALSE
1,1.423077,3769,1251,FALSE
1,1.3,875,289,FALSE
0,0.2,88,6.909091,FALSE
0,0.817582,914,24.027778,FALSE
53,0.9,90,7.090909,FALSE
64,0.981818,586,47.416667,FALSE
1,1,47,18,FALSE
16,0.75,79,7.444444,FALSE
1,0.5,79,25,FALSE
6,0.916667,41,6.6,FALSE
15,1,80,12.166667,FALSE
21,2,13,0.857143,FALSE
0,2,1,0,FALSE
3,2,62,19.666667,FALSE
0,0.142857,241,29,FALSE
8,0.75,261,15.0625,FALSE
21,2,452,63.571429,FALSE
1,2,26,12,FALSE
0,0.333333,311,76.5,FALSE
1,2,31,14.5,FALSE
3,2,37,11.333333,FALSE
64,0.981818,586,47.416667,FALSE
0,2,1,0,FALSE
3,2,24,7,FALSE
0,0.833333,127,30.25,FALSE
0,2,1,0,FALSE
3,2,6,1,FALSE
0,1.266667,90,15.25,FALSE
3,2,10,2.333333,FALSE
0,0.166667,156,21.142857,FALSE
21,2,163,22.285714,FALSE
0,2,1,0,FALSE
1,1.3,875,289,FALSE
21,2,7,0,FALSE
27,0.844444,79,6.4,FALSE
0,0,66,15.25,FALSE
8,0.714286,435,53.25,FALSE
0,2,1,0,FALSE
31,0.717949,344,23.142857,FALSE
1,2,16,7,FALSE
4,0.75,44,7.4,FALSE
0,2,16,12,FALSE
0,0.238095,157,18.25,FALSE
3,2,3,0,FALSE
28,2,110,12.75,FALSE
0,0.55,127,10.363636,FALSE
0,2,4,3,FALSE
0,0.694444,168,11.692308,FALSE
0,2,1,0,FALSE
3,2,25,7.333333,FALSE
0,2,1,0,FALSE
0,0.625,106,10.444444,FALSE
351,2,393,13.555556,FALSE
0,0.4375,281,15.411765,FALSE
0,0.45,416,67.666667,FALSE
0,2,5,4,FALSE
4,0.5,253,49.4,FALSE
199,0.571429,466,20.136364,FALSE
0,2,1,0,FALSE
36,2,69,6.666667,FALSE
3,2,10,2.333333,FALSE
0,0.5625,65,18,FALSE
4,0.666667,26,5.25,FALSE
0,0.5,106,10.555556,FALSE
0,0.4375,119,22,FALSE
1,2,13,5.5,FALSE
3,1.5,124,40,FALSE
0,0.68254,476,20.363636,FALSE
1,2,13,5.5,FALSE
0,0,104,50.5,FALSE
3,2,24,7,FALSE
0,2,5,4,FALSE
0,1.211538,391,69.4,FALSE
0,0,35,15.5,FALSE
91,2,14,0,FALSE
36,2,85,8.444444,FALSE
3,2,40,12.333333,FALSE
4,0.666667,30,6.25,FALSE
8,0.5,92,17.2,FALSE
21,2,163,22.285714,FALSE
0,2,4,3,FALSE
3,0.4,60,8.833333,FALSE
0,2,10,3,FALSE
3,2,59,18.666667,FALSE
0,0.64,380,33.090909,FALSE
0,0.25,432,60.142857,FALSE
0,2,6,5,FALSE
1,1,25,6.666667,FALSE
0,0.142857,217,100.5,FALSE
3,2,207,68,FALSE
36,2,204,21.666667,FALSE
3,2,42,13,FALSE
0,0.416667,146,19.571429,FALSE
30,0.583333,388,28.692308,FALSE
388,0.895703,2321,46.291667,FALSE
1,2,39,18.5,FALSE
1,2,87,42.5,FALSE
0,0.809524,255,29.75,FALSE
36,2,28,2.111111,FALSE
587,0.991349,339,8.2,FALSE
327,0.853968,3077,97.580645,FALSE
0,0,22,6,FALSE
3,2,25,7.333333,FALSE
0,0,48,14.666667,FALSE
0,0.425,234,19.909091,FALSE
257,0.802885,454,15.518519,FALSE
0,0.305556,596,58.2,FALSE
1,2,50,24,FALSE
6,2,92,22,FALSE
0,0.681818,365,28.583333,FALSE
2227,0.907106,2452,31.702703,FALSE
64,0.981818,586,47.416667,FALSE
1,1,38,16,FALSE
21,1,30,3,FALSE
36,2,69,6.666667,TRUE
3,2,3,0,TRUE
16,0.571429,97,11,TRUE
0,0.333333,123,29.5,TRUE
8,1.24359,1171,217.6,TRUE
16,0.791667,207,14.615385,TRUE
435,0.8,275,7.83871,TRUE
0,0.2,88,6.909091,TRUE
716,0.930233,683,14.5,TRUE
2145,1.015385,82,0,TRUE
4056,0.922303,2311,23.55914,TRUE
15,1.2,368,60.166667,TRUE
1,2,21,9.5,TRUE
11,0.911111,555,76.142857,TRUE
3,2,226,74.333333,TRUE
8,1.246296,2125,397,TRUE
0,0.5,413,67.166667,TRUE
1,0.5,314,103.333333,TRUE
1,2,36,17,TRUE
1,0.5,177,57.666667,TRUE
1,0.5,1248,414.666667,TRUE
990,1.022727,1528,32.755556,TRUE
0,0.2,94,14.5,TRUE
3,2,851,140.833333,TRUE
1,1,67,19,TRUE
9,0.722222,593,82.857143,TRUE
36,2,51,4.666667,TRUE
30,0.583333,390,28.846154,TRUE
0,0.808333,1630,12.413223,TRUE
3,2,6,1,TRUE
3,0.611111,815,79.9,TRUE
0,0.65,379,61.5,TRUE
54,0.454545,139,10.5,TRUE
0,0.52,550,89.833333,TRUE
0,0.75,283,15.352941,TRUE
0,2,27,10,TRUE
3,2,33,10,TRUE
3,2,9,2,TRUE
36,2,9,0,TRUE
0,0.583333,426,46,TRUE
0,0.25,432,60.142857,TRUE
1,2,35,16.5,TRUE
24,0.708333,143,14.555556,TRUE
4,0.666667,30,6.25,TRUE
8,0.821429,443,46.666667,TRUE
6,0.409091,230,18,TRUE
8,1.24359,1171,217.6,TRUE
58,0.666667,260,18.923077,TRUE
1,0.5,28,8,TRUE
783,0.962585,1954,43.465116,TRUE
8,0.75,107,20.2,TRUE
8,0.552632,901,43.55,TRUE
1,0.5,234,76.666667,TRUE
0,0.416667,87,19.75,TRUE
0,2,68,3,TRUE
0,2,12,9,TRUE
268,0.562963,741,25.285714,TRUE
2,0.949275,383,26.692308,TRUE
8,1.246296,2125,397,TRUE
1,2,15,6.5,TRUE
2,0.5,68,12.2,TRUE
21,1,29,2.857143,TRUE
10,2,57,10.4,TRUE
0,2,4,3,TRUE
167,0.909091,797,33.26087,TRUE
0,0.4375,281,15.411765,TRUE
36,2,161,16.888889,TRUE
8,1.246296,2125,397,TRUE
1,0.5,599,198.333333,TRUE
8,1.246296,2125,397,TRUE
581,0.869779,1628,41.552632,TRUE
2539,0.966051,1136,14.040541,TRUE
9,0.722222,609,85.142857,TRUE
50,0.65625,569,32.235294,TRUE
3,1,183,58.666667,TRUE
9,0.6,49,7,TRUE
3,0.733333,303,24.909091,TRUE
40,0.638889,379,27.923077,TRUE
1,1.428571,1872,618.333333,TRUE
1,1.428571,1872,618.333333,TRUE
16,0.75,79,7.444444,TRUE
8,1.246296,2125,397,TRUE
3,1,111,35.666667,TRUE
714,0.739394,839,13.875,TRUE
36,2,81,8,TRUE
9,1,658,92.714286,TRUE
4934,0.90559,2911,23.853448,TRUE
761,0.941558,1052,22.697674,TRUE
3,2,8,1.666667,TRUE
0,2,1,0,TRUE
4,0.75,126,22.6,TRUE
0,2,1,0,TRUE
8,1.24359,1171,217.6,TRUE
46,0,176,13.583333,TRUE
0,2,10,9,TRUE
3,0.7875,2717,446.5,TRUE
1,0.5,234,76.666667,TRUE
1,0.5,595,197,TRUE
185,0.52381,751,33.090909,TRUE
1,1.428571,1872,618.333333,TRUE
0,0.6875,276,29,TRUE
0,0.166667,76,17.5,TRUE
0,0.333333,164,39.75,TRUE
1,0.5,1326,440.666667,TRUE
0,0.363636,149,11.25,TRUE
71,0.706349,827,36.045455,TRUE
53,0.9,90,7.090909,TRUE
1,0.5,1248,414.666667,TRUE
0,2,36,28,TRUE
784,2,223,4.439024,TRUE
1287,0.948889,1928,33.6,TRUE
280,0.890625,1704,50.030303,TRUE
0,0.642857,55,15,TRUE
0,2,80,71,TRUE
0,0.25,32,5.2,TRUE
10,2,52,9.4,TRUE
