@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z73.55072464-no-replacement

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,0.555556,65,5.3,FALSE
1,0.5,426,140.666667,FALSE
3,0.56,424,68.833333,FALSE
370,1,533,18,FALSE
0,0.6875,622,34.882353,FALSE
3,2,225,74,FALSE
36,2,9,0,FALSE
53,0.8,125,10.272727,FALSE
440,0.79321,812,20.459459,FALSE
4,0.484848,148,11.083333,FALSE
199,0.571429,466,20.136364,FALSE
6,2,153,37.25,FALSE
0,0.814815,242,32.285714,FALSE
1,2,2,0,FALSE
1,2,6,2,FALSE
1,2,50,24,FALSE
0,2,12,9,FALSE
0,0.3375,516,23.380952,FALSE
0,0,22,6,FALSE
3,2,54,17,FALSE
53,0.9,90,7.090909,FALSE
10,2,183,35.6,FALSE
0,0,34,5.6,FALSE
2,0.666667,29,5.75,FALSE
19,0.833333,39,4.428571,FALSE
0,0.65,57,7.833333,FALSE
0,2,1,0,FALSE
1,1,118,57,FALSE
1,2,2,0,FALSE
0,0.111111,78,6.7,FALSE
0,0.666667,152,17.25,FALSE
0,0.333333,836,68.416667,FALSE
0,0.5,242,58.5,FALSE
6,2,81,19.25,FALSE
53,0.9,90,7.090909,FALSE
1,0.5,26,7.333333,FALSE
1,0.5,195,63.666667,FALSE
91,0.686275,271,13.888889,FALSE
52,0.840909,96,6.666667,FALSE
1,1,14,5.5,FALSE
6,2,7,0.75,FALSE
0,0.166667,246,80,FALSE
241,0.733333,1095,34.16129,FALSE
5191,0.943807,1853,15.627273,FALSE
1,2,15,6.5,FALSE
1,2,2,0,FALSE
1,2,2,0,FALSE
1,1.423077,3769,1251,FALSE
0,2,4,3,FALSE
4,0.666667,30,6.25,FALSE
112,0.777778,509,30.625,FALSE
0,0.384615,165,10.571429,FALSE
0,2,0,0,FALSE
1,2,44,21,FALSE
0,0.25,42,7.2,FALSE
0,0.2,49,7,FALSE
19,0.75,138,11,FALSE
0,0,38,11.333333,FALSE
0,0.666667,121,10.7,FALSE
1,2,19,8.5,FALSE
0,0.65,330,64,FALSE
0,0.214286,105,11.875,FALSE
0,2,12,9,FALSE
8,0.5,92,17.2,FALSE
184,2,448,21.4,FALSE
45,1.111111,11,0,FALSE
0,0.45,286,24.636364,FALSE
0,2,1,0,FALSE
54,0.454545,139,10.5,FALSE
0,2,2,0,FALSE
53,0.9,90,7.090909,FALSE
1,0.333333,70,8.857143,FALSE
219,0.972789,2261,101.136364,FALSE
1,2,7,2.5,FALSE
3,2,16,4.333333,FALSE
