@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z73.55072464-no-replacement

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0.333333,44,9.75,FALSE
0,0.566667,120,9.636364,FALSE
0,0.681818,365,28.583333,FALSE
3,2,45,14,FALSE
1,1.3,875,289,FALSE
6,2,43,9.75,FALSE
2,0.666667,29,5.75,FALSE
1,1,38,16,FALSE
0,0,155,21,FALSE
1,2,9,3.5,FALSE
3,2,25,7.333333,FALSE
2,0.333333,475,117.25,FALSE
0,0.25,84,15.4,FALSE
0,2,12,9,FALSE
1,2,44,21,FALSE
36,2,82,8.111111,FALSE
4,1,496,97.6,FALSE
23,0.555556,89,7.8,FALSE
15,2,58,8.666667,FALSE
13,0.861111,99,11.428571,FALSE
3,2,18,5,FALSE
10,2,56,10.2,FALSE
54,0.9,119,7.384615,FALSE
3,2,56,17.666667,FALSE
24,0.708333,143,14.555556,FALSE
0,2,6,5,FALSE
0,2,5,3,FALSE
28,2,110,12.75,FALSE
1,2,13,5.5,FALSE
0,0.892857,353,37.444444,FALSE
21,2,158,21.571429,FALSE
29,0.769231,546,37.642857,FALSE
4,0.666667,26,5.25,FALSE
19,0.75,244,12.333333,FALSE
3,2,107,34.666667,FALSE
121,0.680272,943,41.545455,FALSE
0,2,4,3,FALSE
0,0.62963,99,8.6,FALSE
53,0.9,90,7.090909,FALSE
287,0.978462,414,13.923077,FALSE
0,0.142857,241,29,FALSE
1,2,34,16,FALSE
212,0.625,711,18.108108,FALSE
4,1.282051,3800,945.75,FALSE
0,0.166667,264,86,FALSE
112,0.777778,509,30.625,FALSE
9,0.6,49,7,FALSE
4,0.625,157,30,FALSE
0,0.361111,160,11.076923,FALSE
1069,0.939909,990,18.44,FALSE
54,0.9,119,7.384615,FALSE
4,0.5,38,6.4,FALSE
3,2,245,80.666667,FALSE
0,0.166667,156,21.142857,FALSE
241,0.733333,1095,34.16129,FALSE
0,0.4,110,51.5,FALSE
0,2,0,0,FALSE
3,2,18,5,FALSE
0,2,1,0,FALSE
114,0.846429,394,12.241379,FALSE
0,0.653409,621,34.882353,FALSE
0,0.185185,600,58.7,FALSE
0,0,106,14,FALSE
3,2,40,12.333333,FALSE
10,2,8,0.6,FALSE
1,2,17,0,FALSE
0,0.583333,262,24.8,FALSE
6,2,243,59.75,FALSE
0,0.25,432,60.142857,FALSE
0,0.40625,117,11.555556,FALSE
190,2,516,23.571429,FALSE
64,0.981818,586,47.416667,FALSE
0,0,28,12.5,FALSE
3,0.4,183,29.333333,FALSE
1,2,42,13,FALSE
0,0,48,14.666667,FALSE
0,2,5,4,FALSE
3,2,207,68,FALSE
0,0.428571,105,11.875,FALSE
617,0.870813,1667,41.461538,FALSE
55,2,44,3,FALSE
10,2,69,12.8,FALSE
1,1,118,57,FALSE
0,0.285714,253,30.375,FALSE
10,2,39,6.8,FALSE
3,2,50,15.666667,FALSE
0,0.5,133,42,FALSE
3,2,75,24,FALSE
3,2,169,55.333333,FALSE
0,0.214286,105,11.875,FALSE
0,2,1,0,FALSE
0,0.814815,242,32.285714,FALSE
10,2,107,20.4,FALSE
1,0.5,177,57.666667,FALSE
6,2,94,22.5,FALSE
0,0.5,30,4.6,FALSE
6,2,59,13.75,FALSE
7,0.666667,196,26.571429,FALSE
3,2,6,1,FALSE
58,0.741667,261,14.8125,FALSE
0,0.238095,140,5.318182,FALSE
1,2,109,53.5,FALSE
91,0.811688,824,52.466667,FALSE
814,2,161,2.926829,FALSE
0,0.628571,158,9.2,FALSE
6,2,7,0.75,FALSE
0,0,48,14.666667,FALSE
1,2,9,3.5,FALSE
1,2,13,5.5,FALSE
0,0.4875,305,16.647059,FALSE
13,0.8,41,5.666667,FALSE
4,0.5,233,45.4,FALSE
10,2,85,16,FALSE
0,0.25,149,28.4,FALSE
666,1.027778,51,0,FALSE
0,2,4,0,FALSE
3,2,75,24,FALSE
0,0.083333,524,129,FALSE
0,2,4,0,FALSE
3,2,54,17,FALSE
0,0.883142,1077,100.9,FALSE
1,2,13,5.5,FALSE
3,2,30,9,FALSE
0,2,1,0,FALSE
0,0,51,15.666667,FALSE
3,1.015345,485,20.833333,FALSE
1,2,7,2.5,FALSE
1,0.518519,302,28.9,FALSE
0,0.238095,152,5.863636,FALSE
3,2,107,34.666667,FALSE
0,0,104,50.5,FALSE
0,0,63,19.666667,FALSE
0,0.142857,241,29,FALSE
6,2,81,19.25,FALSE
36,2,82,8.111111,FALSE
0,0.583333,536,58.222222,FALSE
0,0,143,19.285714,FALSE
1,2,13,5.5,FALSE
64,0.981818,586,47.416667,FALSE
3,2,169,55.333333,FALSE
3,2,6,1,FALSE
0,0.076923,174,11.357143,FALSE
0,0,191,61.333333,FALSE
36,2,82,8.111111,FALSE
64,0.981818,586,47.416667,FALSE
64,0.981818,586,47.416667,FALSE
0,0.5,106,10.555556,FALSE
3,0.56,424,68.833333,FALSE
0,2,1,0,FALSE
64,0.981818,586,47.416667,FALSE
0,0,85,9.5,FALSE
0,0.076923,174,11.357143,FALSE
0,0.559524,460,19.363636,FALSE
0,2,5,4,FALSE
3,2,10,2.333333,FALSE
0,2,16,12,FALSE
3,2,6,1,FALSE
0,0,29,12,FALSE
0,2,4,3,FALSE
15,2,229,37.166667,FALSE
1,2,2,0,FALSE
3,2,56,17.666667,FALSE
1,2,70,34,FALSE
1,2,213,105.5,FALSE
0,0.269231,332,22.571429,FALSE
3,2,59,18.666667,FALSE
0,0.68254,476,20.363636,FALSE
36,2,51,4.666667,FALSE
10,2,305,60,FALSE
3,2,37,11.333333,FALSE
4,0.666667,26,5.25,FALSE
6,2,39,8.75,FALSE
36,2,82,8.111111,FALSE
0,0.25,32,5.2,FALSE
10,2,5,0,FALSE
0,0.416667,175,23.714286,FALSE
3,2,9,2,FALSE
0,0.111111,78,6.7,FALSE
15,0.333333,268,37.142857,FALSE
1,2,65,31.5,FALSE
0,0.65,57,7.833333,FALSE
3,1.5,124,40,FALSE
117,0.5,823,25.419355,FALSE
1,2,13,5.5,FALSE
9,0.5,55,6.714286,FALSE
