@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z73.55072464-no-replacement

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,2,36,17,FALSE
0,0.45,416,67.666667,FALSE
3,2,45,14,FALSE
53,0.9,90,7.090909,FALSE
3,2,56,17.666667,FALSE
0,0.428571,208,24.75,FALSE
0,0.666667,28,5.25,FALSE
0,0.076923,174,11.357143,FALSE
0,2,1,0,FALSE
1,2,13,5.5,FALSE
1,2,15,6.5,FALSE
0,2,1,0,FALSE
3,2,25,7.333333,FALSE
58,0.666667,260,18.923077,FALSE
3,1.5,124,40,FALSE
0,2,1,0,FALSE
0,0,191,61.333333,FALSE
0,1.211538,391,69.4,FALSE
0,2,1,0,FALSE
0,0.5,67,6.222222,FALSE
49,0.833333,139,7.866667,FALSE
0,2,5,4,FALSE
257,0.802885,454,15.518519,FALSE
4,0.571429,75,8.125,FALSE
0,2,1,0,FALSE
27,0.888889,87,6.9,FALSE
3,2,6,1,FALSE
15,0.333333,268,37.142857,FALSE
6,2,92,22,FALSE
3,2,9,2,FALSE
0,2,1,0,FALSE
0,0.166667,156,21.142857,FALSE
0,2,5,4,FALSE
819,0.95393,465,9.857143,FALSE
1,2,19,8.5,FALSE
4,0.25,126,23.8,FALSE
575,0.863946,1086,23.930233,FALSE
1,2,11,4.5,FALSE
36,2,85,8.444444,FALSE
0,2,0,0,FALSE
3,2,40,12.333333,FALSE
1,2,14,6,FALSE
0,0.142857,241,29,FALSE
0,2,1,0,FALSE
21,2,163,22.285714,FALSE
0,0,29,12,FALSE
0,0.40625,117,11.555556,FALSE
3,2,25,7.333333,FALSE
8,0.5,92,17.2,FALSE
1,2,16,7,FALSE
3,2,61,19.333333,FALSE
0,0,25,11,FALSE
27,0.844444,79,6.4,FALSE
1,2,10,4,FALSE
42,0.783333,663,49.615385,FALSE
0,0.4,201,32.166667,FALSE
3,2,3,0,FALSE
3,2,271,89.333333,FALSE
3,2,24,7,FALSE
0,2,16,12,FALSE
0,0.425,234,19.909091,FALSE
0,0.083333,369,27.307692,FALSE
335,0.667917,875,19.52381,FALSE
0,2,1,0,FALSE
1,2,13,5.5,FALSE
0,0.305556,596,58.2,FALSE
3,2,30,9,FALSE
15,2,369,60.5,FALSE
0,0.75,100,31.666667,FALSE
254,0.902778,559,21.12,FALSE
1,1.3,875,289,FALSE
0,0,47,4.75,FALSE
3,2,16,4.333333,FALSE
0,2,4,3,FALSE
1,0.5,499,165,FALSE
4,0.666667,29,5.75,FALSE
0,0.817582,914,24.027778,FALSE
1,1,25,6.666667,FALSE
0,2,26,3,FALSE
0,0.59,357,15.761905,FALSE
3,2,10,2.333333,FALSE
0,0.583333,262,24.8,FALSE
1,1.3,875,289,FALSE
3,2,75,24,FALSE
0,2,1,0,FALSE
6,2,92,22,FALSE
6,2,4,0,FALSE
1,1,47,18,FALSE
50,0.746667,356,20.9375,FALSE
71,0.706349,827,36.045455,FALSE
0,0,66,15.25,FALSE
0,0.783972,437,9.238095,FALSE
3,0.56,424,68.833333,FALSE
71,0.538462,167,10.857143,FALSE
0,0.083333,524,129,FALSE
0,2,5,4,FALSE
0,0,51,15.666667,FALSE
388,0.895703,2321,46.291667,FALSE
0,2,1,0,FALSE
0,2,1,0,FALSE
36,2,85,8.444444,FALSE
64,0.981818,586,47.416667,FALSE
21,2,13,0.857143,FALSE
21,2,163,22.285714,FALSE
2145,1.015385,81,0,FALSE
