@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z73.55072464-no-replacement

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0.5,44,12.666667,FALSE
0,0.625,109,10.777778,FALSE
8,0.541667,257,18.615385,FALSE
1,0.5,599,198.333333,FALSE
0,0.65,330,64,FALSE
66,2,12,0,FALSE
300,0.879252,782,25.241379,FALSE
4,0.571429,75,8.125,FALSE
0,0.416667,146,19.571429,FALSE
3,2,50,15.666667,FALSE
276,2,52,1.166667,FALSE
1,2,17,7.5,FALSE
15,2,282,46,FALSE
1,2,39,18.5,FALSE
1,2,2,0,FALSE
0,2,0,0,FALSE
0,2,5,4,FALSE
36,2,82,8.111111,FALSE
6,2,4,0,FALSE
0,0.142857,135,15.625,FALSE
0,0.5,101,10,FALSE
3,0.294118,860,46.388889,FALSE
0,2,111,88,FALSE
0,0.25,27,4.2,FALSE
2,0.666667,29,5.75,FALSE
0,0.666667,28,5.25,FALSE
0,0,108,34.333333,FALSE
0,2,1,0,FALSE
15,0.833333,189,25.714286,FALSE
0,0.666667,28,5.25,FALSE
0,0.305556,596,58.2,FALSE
28,1.142857,327,39.375,FALSE
10,2,183,35.6,FALSE
0,2,1,0,FALSE
0,0.892857,353,37.444444,FALSE
15,2,369,60.5,FALSE
185,0.52381,728,32.045455,FALSE
55,0.153846,212,14,FALSE
10,2,8,0.6,FALSE
0,0.657143,183,21.25,FALSE
4,0.5,267,52.2,FALSE
0,0.52381,217,25.375,FALSE
3,2,61,19.333333,FALSE
1,2,15,6.5,FALSE
9,0.6,49,7,FALSE
1,2,42,13,FALSE
17,0.777778,106,9.1,FALSE
0,0.472222,182,16.8,FALSE
1,1.3,875,289,FALSE
64,0.981818,586,47.416667,FALSE
3,2,54,17,FALSE
6,2,4,0,FALSE
1,2,2,0,FALSE
6,2,64,15,FALSE
0,2,6,5,FALSE
4,0.571429,75,8.125,FALSE
10,2,5,0,FALSE
10,2,74,13.8,FALSE
0,2,4,3,FALSE
0,2,36,28,FALSE
0,0.566667,120,9.636364,FALSE
3,2,42,13,FALSE
78,2,40,2.076923,FALSE
5671,2,648,5.056075,FALSE
1,2,15,6.5,FALSE
343,2,514,18.037037,FALSE
3,2,25,7.333333,FALSE
37,0.888889,52,3.8,FALSE
50,0.65625,569,32.235294,FALSE
0,0,104,50.5,FALSE
3,2,62,19.666667,FALSE
0,2,4,0,FALSE
3,2,24,7,FALSE
10,0.767857,390,46.75,FALSE
0,0.25,129,24.6,FALSE
526,0.998047,300,7.606061,FALSE
1,0.333333,70,8.857143,FALSE
0,0,32,9.333333,FALSE
1,1.3,875,289,FALSE
3,2,25,7.333333,FALSE
6,2,59,13.75,FALSE
15,0.333333,268,37.142857,FALSE
0,2,1,0,FALSE
0,2,16,12,FALSE
1,0.553571,477,30.533333,FALSE
0,0,155,21,FALSE
0,0.25,432,60.142857,FALSE
0,0.814815,242,32.285714,FALSE
714,0.739394,839,13.875,FALSE
0,0,115,15.285714,FALSE
6,0.375,124,12.666667,FALSE
3,2,16,4.333333,FALSE
1,1.423077,3769,1251,FALSE
0,0.666667,121,10.7,FALSE
3,2,6,1,FALSE
0,2,4,3,FALSE
0,0.285714,119,13.75,FALSE
1,0.5,575,190.333333,FALSE
0,2,80,71,FALSE
17,0.788889,665,64.5,FALSE
1101,0.912037,1105,18.872727,FALSE
3,2,6,1,FALSE
0,0.5,32,9,FALSE
0,0.333333,836,68.416667,FALSE
0,0,191,61.333333,FALSE
95,0.833333,943,51.055556,FALSE
0,0.75,469,13.030303,FALSE
0,0.333333,437,42.4,FALSE
13,0.9,104,16,FALSE
0,0.111111,58,4.7,FALSE
69,0.836735,442,28,FALSE
8,0.541667,257,18.615385,FALSE
1,2,23,10.5,FALSE
1,2,31,14.5,FALSE
13,0.861111,99,11.428571,FALSE
561,2,34,0,FALSE
53,0.785714,164,9.6,FALSE
6,2,43,9.75,FALSE
6,2,113,27.25,FALSE
3,2,42,13,FALSE
0,0.142857,135,15.625,FALSE
0,0.583333,214,29.285714,FALSE
66,1.090909,13,0,FALSE
3,2,23,6.666667,FALSE
3,2,61,19.333333,FALSE
42,0.783333,663,49.615385,FALSE
3,2,19,5.333333,FALSE
207,0.62069,494,15.3,FALSE
4,0.5,319,62.6,FALSE
0,0.333333,62,14,FALSE
2227,0.907106,2452,31.702703,FALSE
6,2,4,0,FALSE
0,2,0,0,FALSE
1026,0.895161,1204,21.132075,FALSE
0,0.75,100,31.666667,FALSE
1,2,14,6,FALSE
1,2,15,6.5,FALSE
374,1,422,14.035714,FALSE
0,0.447368,186,8.2,FALSE
440,0.79321,812,20.459459,FALSE
5,0.555556,65,5.3,FALSE
36,2,82,8.111111,FALSE
1,2,7,2.5,FALSE
0,0.25,432,60.142857,FALSE
0,0,37,8,FALSE
1,0.553571,483,30.933333,FALSE
3,2,9,2,FALSE
3,2,24,7,FALSE
0,0.25,129,24.6,FALSE
3,2,169,55.333333,FALSE
1,1,47,18,FALSE
0,2,1,0,FALSE
3,2,23,6.666667,FALSE
0,0.25,253,49.4,FALSE
199,0.571429,466,20.136364,FALSE
36,2,82,8.111111,FALSE
3,2,3,0,FALSE
0,0.083333,369,27.307692,FALSE
0,0.535714,406,25.933333,FALSE
121,0.852381,485,20.590909,FALSE
18,0.8,114,12.625,FALSE
0,0.166667,156,21.142857,FALSE
36,2,82,8.111111,FALSE
1,1,25,6.666667,FALSE
4,0.625,157,30,FALSE
4,0,129,24.4,FALSE
1,2,9,3.5,FALSE
55,2,11,0,FALSE
0,0.142857,241,29,FALSE
3,2,10,2.333333,FALSE
13,0.9,104,16,FALSE
0,0.6875,622,34.882353,FALSE
1,0.5,426,140.666667,FALSE
1,2,10,4,FALSE
0,0.2,49,7,FALSE
1,2,36,17,FALSE
36,2,9,0,FALSE
0,2,1,0,FALSE
0,2,1,0,FALSE
0,0.625,153,20.285714,FALSE
4,0.25,126,23.8,FALSE
6,2,58,13.5,FALSE
0,2,1,0,FALSE
2,0.625,110,20.6,FALSE
5,0.8,47,6,FALSE
