@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z73.55072464-no-replacement

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,2,6,1,FALSE
0,0.416667,146,19.571429,FALSE
0,0,143,19.285714,FALSE
1,0.553571,483,30.933333,FALSE
4,0.25,126,23.8,FALSE
0,2,20,15,FALSE
36,2,9,0,FALSE
0,0,65,8.142857,FALSE
16,0.785714,680,73.777778,FALSE
6,2,20,4,FALSE
6,2,92,22,FALSE
6,2,92,22,FALSE
0,2,188,0,FALSE
0,0.6,419,81.8,FALSE
219,0.972789,2261,101.136364,FALSE
1,2,7,2.5,FALSE
1,2,9,3.5,FALSE
4,0.75,44,7.4,FALSE
36,2,9,0,FALSE
0,0.333333,437,42.4,FALSE
0,0.333333,44,9.75,FALSE
1,2,11,4.5,FALSE
1,2,14,6,FALSE
15,0.833333,189,25.714286,FALSE
343,2,514,18.037037,FALSE
3,2,24,7,FALSE
6,0.602273,245,18.75,FALSE
0,0.583333,214,29.285714,FALSE
8,0.5,92,17.2,FALSE
0,0.428571,105,11.875,FALSE
3,2,207,68,FALSE
0,0,47,4.75,FALSE
78,0.96875,462,25.588235,FALSE
0,0,82,15.2,FALSE
76,0.8,736,44.6875,FALSE
0,0.25,129,24.6,FALSE
0,0.666667,271,23.090909,FALSE
0,0.333333,164,39.75,FALSE
2145,1.015385,81,0,FALSE
6,0.375,217,23,FALSE
0,0,144,34.75,FALSE
0,0,34,5.6,FALSE
0,0.583333,536,58.222222,FALSE
1,2,57,27.5,FALSE
0,0.333333,149,36,FALSE
67,0.873016,384,16.181818,FALSE
10,2,5,0,FALSE
3,2,25,7.333333,FALSE
188,2,298,13.9,FALSE
0,2,10,3,FALSE
5,0.733333,321,44.142857,FALSE
16,0.75,79,7.444444,FALSE
1,0.5,499,165,FALSE
45,2,341,33.1,FALSE
0,0.892857,353,37.444444,FALSE
3,2,37,11.333333,FALSE
3,2,261,86,FALSE
1,1.3,875,289,FALSE
27,0.844444,79,6.4,FALSE
36,2,82,8.111111,FALSE
0,0,143,19.285714,FALSE
42,0.783333,663,49.615385,FALSE
0,2,5,4,FALSE
17,0.888889,237,32.428571,FALSE
3,2,30,9,FALSE
428,0.834921,967,25.111111,FALSE
0,2,4,3,FALSE
2,0.625,107,20,FALSE
2607,0.966779,1155,14.08,FALSE
1,2,2,0,FALSE
1,2,2,0,FALSE
7,0.458333,275,37.714286,FALSE
39,0.8,333,28.909091,FALSE
9,0.685714,188,29.166667,FALSE
0,0.4875,305,16.647059,FALSE
0,0.841667,1040,11.654321,FALSE
15,2,369,60.5,FALSE
0,2,5,4,FALSE
1,2,109,53.5,FALSE
0,0.392857,357,22.666667,FALSE
53,0.9,90,7.090909,FALSE
3,2,40,12.333333,FALSE
1,2,19,8.5,FALSE
714,0.739394,839,13.875,FALSE
0,2,80,71,FALSE
0,0.2,49,7,FALSE
0,0.625,109,10.777778,FALSE
6,0.65,253,48.6,FALSE
6,1,30,6,FALSE
0,0.535714,406,25.933333,FALSE
1,1,47,18,FALSE
1,2,43,20.5,FALSE
15,1,80,12.166667,FALSE
79,1.030769,805,55.785714,FALSE
1,2,35,16.5,FALSE
1,1.3,875,289,FALSE
1,1.423077,3769,1251,FALSE
2,0.666667,29,5.75,FALSE
5191,0.943807,1853,15.627273,FALSE
0,2,1,0,FALSE
66,0.952899,2002,151.230769,FALSE
0,2,1,0,FALSE
0,0,24,6.666667,FALSE
1,2,7,2.5,FALSE
1,1.423077,3769,1251,FALSE
0,0.62963,99,8.6,FALSE
0,0.809524,255,29.75,FALSE
0,0,37,8,FALSE
0,0.083333,282,39,FALSE
3,2,18,5,FALSE
8,0.875,198,38.2,FALSE
6,2,39,8.75,FALSE
3,2,3,0,FALSE
121,0.852381,485,20.590909,FALSE
13,0.9,104,16,FALSE
6,2,121,29.25,FALSE
0,0.416667,146,19.571429,FALSE
0,0.68254,476,20.363636,FALSE
0,0,22,6,FALSE
0,2,5,4,FALSE
64,0.981818,586,47.416667,FALSE
