@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z73.55072464-no-replacement

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0.083333,369,27.307692,FALSE
0,2,5,4,FALSE
0,0.55,127,10.363636,FALSE
375,0.780488,2044,47.380952,FALSE
666,2,37,0,FALSE
0,0,22,6,FALSE
4,0.571429,75,8.125,FALSE
15,1,80,12.166667,FALSE
3,2,16,4.333333,FALSE
0,2,36,28,FALSE
0,2,80,71,FALSE
0,0.783972,437,9.238095,FALSE
45,2,116,10.6,FALSE
0,2,4,3,FALSE
0,0.6875,622,34.882353,FALSE
3,2,37,11.333333,FALSE
189,0.942857,179,6.681818,FALSE
3,2,41,12.666667,FALSE
4,0.484848,148,11.083333,FALSE
0,0,143,19.285714,FALSE
3,2,37,11.333333,FALSE
4,0.5,253,49.4,FALSE
3,2,10,2.333333,FALSE
0,0.5,106,10.555556,FALSE
327,0.853968,3077,97.580645,FALSE
0,0,65,8.142857,FALSE
4,0.666667,30,6.25,FALSE
0,0,35,15.5,FALSE
0,0.59,357,15.761905,FALSE
3,2,62,19.666667,FALSE
0,0.285714,119,13.75,FALSE
1,2,13,5.5,FALSE
0,0.65,57,7.833333,FALSE
0,0.817582,914,24.027778,FALSE
587,0.991349,339,8.2,FALSE
0,0,62,19.333333,FALSE
0,0,48,14.666667,FALSE
5,0.714286,248,20.272727,FALSE
0,0,18,7.5,FALSE
0,2,4,3,FALSE
23,0.555556,89,7.8,FALSE
0,0.40625,117,11.555556,FALSE
388,0.895703,2321,46.291667,FALSE
0,0.64,380,33.090909,FALSE
3,2,24,7,FALSE
5826,0.967949,837,6.559633,FALSE
0,0,143,19.285714,FALSE
91,0.686275,271,13.888889,FALSE
1,1,47,18,FALSE
3,0.56,424,68.833333,FALSE
3,2,271,89.333333,FALSE
0,2,16,12,FALSE
89,1.030769,805,55.785714,FALSE
0,0.25,432,60.142857,FALSE
6,0.809524,279,33.125,FALSE
0,0,104,50.5,FALSE
64,0.981818,586,47.416667,FALSE
0,2,1,0,FALSE
28,2,8,0,FALSE
0,0,22,6,FALSE
1,2,14,6,FALSE
3,2,24,7,FALSE
0,0,115,15.285714,FALSE
0,2,5,4,FALSE
15,0.333333,268,37.142857,FALSE
10,2,74,13.8,FALSE
1,2,44,21,FALSE
335,0.667917,875,19.52381,FALSE
0,0.666667,28,5.25,FALSE
28,0.5,207,21.888889,FALSE
0,2,1,0,FALSE
0,0.4375,119,22,FALSE
0,0,51,15.666667,FALSE
3,2,25,7.333333,FALSE
1,2,31,14.5,FALSE
3,2,56,17.666667,FALSE
0,2,5,4,FALSE
3,2,75,24,FALSE
0,2,1,0,FALSE
351,2,393,13.555556,FALSE
21,1,30,3,FALSE
5,0.733333,321,44.142857,FALSE
3,2,10,2.333333,FALSE
0,2,1,0,FALSE
0,0.142857,217,100.5,FALSE
1,2,13,5.5,FALSE
54,0.9,119,7.384615,FALSE
0,0.666667,84,19.5,FALSE
8,0.5,92,17.2,FALSE
46,0,176,13.583333,FALSE
3,2,30,9,FALSE
0,0.422414,933,29.966667,FALSE
0,0.75,100,31.666667,FALSE
53,0.9,90,7.090909,FALSE
1,2,16,7,FALSE
6,2,4,0,FALSE
0,0,191,61.333333,FALSE
6,2,20,4,FALSE
0,2,0,0,FALSE
0,0.666667,84,19.5,FALSE
0,0.3375,516,23.380952,FALSE
1,2,13,5.5,FALSE
0,2,1,0,FALSE
0,1.266667,90,15.25,FALSE
