@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z45.87155963-no-replacement

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
3,1,0,0,5,0,2,0.5,0.5,0,0,1,TRUE
4,3,0,5,14,5,1,0.666667,0.5,2,7,2,TRUE
6,1,0,2,19,2,5,0.8,0.533333,0,0,11,TRUE
29,4,4,17,70,9,24,0.75,0.337931,2,11,6,TRUE
3,1,0,0,5,0,2,0.5,0.5,0,0,1,TRUE
1,4,1,0,2,0,1,2,1,0,0,0,TRUE
4,4,0,5,19,5,1,0.666667,0.5,4,9,7,TRUE
5,1,0,3,14,1,4,1.203488,0.5,0,0,9,TRUE
1,1,0,16,1,0,1,2,1,0,0,1,TRUE
63,2,1,25,228,20,42,0.874194,0.152074,2,18,6,TRUE
5,4,0,3,8,3,5,2,0.6,1,4,1,TRUE
7,1,0,7,8,6,7,2,0.265306,0,0,1,TRUE
25,3,3,13,67,11,14,0.638889,0.205,2,22,11,TRUE
16,1,0,0,16,0,16,2,0.645833,0,0,1,TRUE
15,1,0,0,16,0,15,2,0.285714,0,0,1,TRUE
17,1,0,0,17,0,17,2,0.455882,0,0,1,TRUE
10,1,1,0,15,0,9,2,0.228571,0,0,1,TRUE
51,1,0,7,121,6,11,0.905185,0.165455,0,0,3,TRUE
16,4,2,13,46,6,14,0.933333,0.34375,3,18,11,TRUE
17,1,0,0,17,0,17,2,0.455882,0,0,1,TRUE
5,3,0,0,6,0,5,0,0.6,0,0,1,TRUE
50,1,1,15,105,13,3,0.850863,0.194286,0,0,55,TRUE
3,1,0,0,3,0,3,2,0.666667,0,0,1,TRUE
2,1,0,0,2,0,2,2,1,0,0,1,TRUE
7,4,0,2,11,2,7,2,0.571429,0,0,1,FALSE
8,1,0,2,8,1,8,2,0.5,0,0,1,FALSE
4,3,0,5,11,5,1,0.666667,0.5,2,12,2,FALSE
22,4,0,5,39,5,22,0.952381,0.25,1,1,3,FALSE
5,4,0,3,8,3,5,2,0.6,1,4,1,FALSE
3,1,0,9,3,0,3,2,0.666667,0,0,1,FALSE
24,1,6,10,39,9,0,1.023551,0.195652,0,0,2,FALSE
5,1,0,10,5,4,5,2,0.4,0,0,1,FALSE
9,4,0,3,12,3,9,2,0.555556,1,4,1,FALSE
4,3,0,6,9,5,0,0.380952,0.40625,1,3,1,FALSE
3,3,0,0,4,0,2,0.5,1,0,0,1,FALSE
5,1,0,3,9,1,5,0.166667,0.533333,0,0,4,FALSE
2,1,0,0,2,0,2,2,1,0,0,1,FALSE
3,3,0,4,6,4,1,0.75,0.555556,2,13,1,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
3,1,0,0,3,0,3,2,0.666667,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
4,3,0,39,23,3,2,0.982906,0.555556,1,1,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
20,1,0,0,20,0,20,2,0.75,0,0,1,FALSE
16,1,0,0,16,0,16,2,0.375,0,0,1,FALSE
2,1,0,0,2,0,2,2,1,0,0,1,FALSE
6,1,0,2,6,1,6,2,0.75,0,0,1,FALSE
3,3,1,3,4,2,3,1.5,0.555556,1,4,1,FALSE
