@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z45.87155963-no-replacement

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
4,4,0,6,20,6,1,0.666667,0.5,3,11,4,TRUE
0,1,0,0,0,0,0,2,0,0,0,0,TRUE
3,1,0,0,3,0,3,2,1,0,0,1,TRUE
2,1,0,2,2,1,2,2,0.75,0,0,1,TRUE
4,1,0,0,4,0,4,2,0.625,0,0,1,TRUE
4,3,0,6,15,6,1,0.666667,0.5,2,16,4,TRUE
3,1,0,3,7,0,0,0.5,0.5,0,0,2,TRUE
11,1,1,3,13,0,11,0.9,0.393939,0,0,1,TRUE
29,2,0,9,57,8,22,0.485714,0.242857,1,2,4,TRUE
3,3,0,0,4,0,2,0.5,1,0,0,1,TRUE
4,3,0,6,9,5,0,0.380952,0.40625,1,3,1,TRUE
48,2,1,5,98,4,37,0.904255,0.145663,2,10,3,TRUE
1,1,0,7,2,0,1,2,1,0,0,0,TRUE
21,1,0,9,27,1,20,0.806667,0.371429,0,0,6,TRUE
3,4,0,4,7,4,1,0.75,0.555556,2,7,1,TRUE
0,1,0,0,0,0,0,2,0,0,0,0,TRUE
62,4,3,53,161,25,49,0.92623,0.155107,2,19,23,TRUE
5,1,0,0,5,0,5,2,0.6,0,0,1,TRUE
5,3,0,0,6,0,5,0,0.6,0,0,1,TRUE
9,1,0,0,9,0,9,2,0.592593,0,0,1,TRUE
33,2,2,16,70,14,20,0.565625,0.174479,1,3,2,TRUE
51,1,0,7,121,6,11,0.905185,0.165455,0,0,3,TRUE
3,4,0,4,9,4,1,0.75,0.555556,3,12,2,TRUE
12,1,0,0,24,0,12,0.30303,0.4375,0,0,2,TRUE
13,4,0,2,21,2,13,2,0.403846,0,0,3,FALSE
3,1,0,0,3,0,3,2,1,0,0,1,FALSE
5,1,0,3,14,1,4,1.185484,0.5,0,0,9,FALSE
8,1,0,2,8,1,8,2,0.5,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
5,3,0,4,22,4,1,0.75,0.466667,2,8,7,FALSE
8,1,0,2,14,0,7,0.357143,0.625,0,0,4,FALSE
11,2,0,11,37,9,8,0.5,0.284091,0,0,4,FALSE
9,4,0,2,15,2,9,2,0.416667,0,0,1,FALSE
29,1,0,8,37,2,28,0.81391,0.333333,0,0,6,FALSE
53,1,0,31,143,20,20,0.906177,0.192308,1,1,147,FALSE
8,1,0,2,8,1,8,2,0.75,0,0,1,FALSE
8,1,1,3,20,3,6,0.928571,0.285714,0,0,1,FALSE
20,1,0,10,38,5,13,0.708134,0.233083,0,0,11,FALSE
1,1,0,2,1,2,1,2,1,0,0,1,FALSE
29,1,0,0,29,0,29,2,0.37069,0,0,1,FALSE
8,1,0,8,18,7,7,0.714286,0.25,0,0,1,FALSE
8,1,0,1,14,0,5,0.142857,0.520833,0,0,8,FALSE
1,1,0,7,2,0,1,2,1,0,0,0,FALSE
10,2,0,7,29,6,6,0.708333,0.263889,0,0,1,FALSE
38,1,0,0,38,0,38,2,0.355263,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
14,1,0,0,14,0,14,2,0.5,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
