@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z45.87155963-no-replacement

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
6,3,1,4,18,3,4,0.8,0.611111,3,3,3,TRUE
1,1,0,7,2,0,1,2,1,0,0,0,TRUE
3,4,0,2,7,2,3,2,0.666667,0,0,1,TRUE
2,2,0,1,6,1,2,2,1,0,0,1,TRUE
7,1,0,0,7,0,7,2,0.25,0,0,1,TRUE
3,1,0,0,5,0,2,0.5,0.5,0,0,1,TRUE
13,4,0,3,16,3,13,2,0.538462,1,7,1,TRUE
4,1,0,3,12,0,2,0.666667,0.5,0,0,1,TRUE
66,1,0,27,209,26,8,0.769231,0.154872,0,0,25,TRUE
5,1,0,0,5,0,5,2,0.4,0,0,1,TRUE
3,4,0,4,7,4,1,0.75,0.555556,2,7,1,TRUE
56,1,3,10,124,7,37,0.778182,0.135989,0,0,13,TRUE
1,4,1,0,2,0,1,2,1,0,0,0,TRUE
36,4,0,6,58,6,35,1,0.214286,0,0,7,TRUE
5,1,0,0,5,0,5,2,0.6,0,0,1,TRUE
7,1,0,1,9,0,4,0.875,0.25,0,0,4,TRUE
25,2,5,14,68,11,14,0.638889,0.205,1,17,11,TRUE
10,1,0,24,47,20,7,0.733333,0.25,0,0,4,TRUE
8,1,0,0,8,0,8,2,0.666667,0,0,1,TRUE
3,4,0,6,12,4,2,2,0.428571,1,7,1,TRUE
1,6,0,17,2,1,1,2,1,0,0,0,TRUE
6,2,0,5,8,2,6,0.981818,0.375,0,0,1,TRUE
26,1,0,0,40,0,24,0.08,0.528846,0,0,5,TRUE
41,2,0,13,75,12,22,0.608824,0.170833,1,4,2,TRUE
31,2,0,15,60,14,24,0.813725,0.188889,1,4,5,FALSE
18,1,0,2,18,1,18,2,0.75,0,0,1,FALSE
8,1,0,2,8,1,8,2,0.75,0,0,1,FALSE
12,1,0,0,24,0,12,0.30303,0.4375,0,0,2,FALSE
5,4,0,2,10,2,5,2,0.6,0,0,3,FALSE
11,3,35,39,20,4,7,2,0.436364,2,3,3,FALSE
3,1,0,0,3,0,3,2,0.666667,0,0,1,FALSE
5,3,0,4,22,4,1,0.75,0.466667,2,8,7,FALSE
70,1,0,17,192,16,22,0.92296,0.148033,0,0,3,FALSE
18,1,0,0,19,0,18,2,0.285714,0,0,1,FALSE
14,1,0,0,14,0,14,2,0.206349,0,0,1,FALSE
6,1,0,8,12,2,6,0.984615,0.5,1,1,1,FALSE
5,1,1,4,21,2,4,0.25,0.44,0,0,22,FALSE
10,2,0,10,40,8,7,0.577778,0.275,0,0,4,FALSE
6,2,0,5,14,3,1,0.2,0.416667,1,2,1,FALSE
5,4,0,3,8,3,5,2,0.6,1,4,1,FALSE
5,4,0,2,8,2,5,2,0.6,0,0,1,FALSE
2,1,0,22,2,0,2,2,0.6,0,0,1,FALSE
2,1,0,0,2,0,2,2,1,0,0,1,FALSE
9,4,0,3,12,3,9,2,0.555556,1,6,1,FALSE
30,2,0,11,64,10,22,0.522989,0.201149,1,2,4,FALSE
6,3,3,0,10,0,6,0,0.555556,1,2,3,FALSE
4,4,0,2,6,2,4,1.333333,0.625,2,5,1,FALSE
11,4,0,3,14,3,11,2,0.545455,1,6,1,FALSE
