@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z45.87155963-no-replacement

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
6,1,2,4,18,2,5,0.8,0.533333,0,0,20,TRUE
0,1,0,0,0,0,0,2,0,0,0,0,TRUE
12,1,0,35,75,21,7,0.965787,0.20979,0,0,31,TRUE
3,4,0,6,12,4,2,2,0.428571,1,7,1,TRUE
6,1,0,0,36,0,0,0.933333,0.333333,0,0,1,TRUE
2,1,0,2,2,1,2,2,0.75,0,0,1,TRUE
1,4,0,0,2,0,1,2,1,0,0,0,TRUE
11,1,1,0,21,0,10,2,0.246753,0,0,1,TRUE
8,1,0,0,8,0,8,2,0.46875,0,0,1,TRUE
12,2,1,9,20,4,12,0.80303,0.395833,1,4,2,TRUE
8,1,0,1,14,0,5,0.142857,0.520833,0,0,8,TRUE
127,1,0,40,255,39,72,0.947261,0.111479,0,0,21,TRUE
131,1,2,29,288,27,83,0.943124,0.095547,0,0,6,TRUE
0,1,0,0,0,0,0,2,0,0,0,0,TRUE
4,1,0,13,4,4,4,1.333333,0.4,0,0,1,TRUE
3,1,0,0,3,0,3,2,0.666667,0,0,1,TRUE
2,1,0,0,2,0,2,2,0.75,0,0,1,TRUE
4,2,0,1,12,1,4,2,0.583333,0,0,1,TRUE
4,1,0,0,4,0,4,2,0.625,0,0,1,TRUE
1,4,0,0,2,0,1,2,1,0,0,0,TRUE
11,2,0,7,49,7,5,2,0.324675,1,9,13,TRUE
47,1,11,29,87,14,34,0.910079,0.12709,0,0,31,TRUE
2,2,0,9,17,9,1,2,0.571429,2,2,1,TRUE
4,3,0,6,13,6,1,0.666667,0.5,2,7,2,TRUE
1,1,0,4,2,0,0,2,1,0,0,0,FALSE
29,1,0,0,29,0,29,2,0.37069,0,0,1,FALSE
10,1,0,6,19,1,1,0.066667,0.566667,0,0,7,FALSE
10,1,0,22,10,2,10,1.111111,0.3,0,0,1,FALSE
0,1,0,2,0,1,0,2,0,0,0,0,FALSE
18,1,1,6,28,1,18,0.720588,0.179012,0,0,3,FALSE
41,2,0,11,75,9,35,0.903947,0.30662,1,7,3,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
7,1,0,0,7,0,7,2,1,0,0,1,FALSE
38,1,0,0,38,0,38,2,0.355263,0,0,1,FALSE
4,1,0,0,4,0,4,2,1,0,0,1,FALSE
4,3,0,6,18,6,1,0.666667,0.5,2,16,4,FALSE
39,2,0,10,72,9,2,1,0.184211,1,12,12,FALSE
7,4,0,2,14,2,7,2,0.342857,0,0,1,FALSE
6,2,0,6,14,3,1,0.2,0.416667,1,2,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
18,1,0,2,18,1,18,2,0.75,0,0,1,FALSE
5,1,0,0,5,0,5,2,0.7,0,0,1,FALSE
14,3,3,9,41,6,11,0.717949,0.480769,1,2,6,FALSE
12,1,0,0,12,0,12,2,0.354167,0,0,1,FALSE
16,1,0,0,16,0,16,2,0.5,0,0,1,FALSE
9,1,4,8,11,2,0,0.825,0.518519,0,0,1,FALSE
14,1,0,0,14,0,14,2,0.206349,0,0,1,FALSE
