@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z45.87155963-no-replacement

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
7,1,0,0,7,0,7,2,1,0,0,1,TRUE
8,2,0,2,17,1,6,0.666667,0.375,1,1,1,TRUE
13,1,2,17,43,10,10,0.861111,0.2,0,0,6,TRUE
2,1,0,0,2,0,2,2,0.75,0,0,1,TRUE
13,2,0,7,52,6,8,0.769841,0.2,0,0,4,TRUE
1,1,0,16,1,0,1,2,1,0,0,1,TRUE
8,1,0,0,8,0,8,2,0.46875,0,0,1,TRUE
49,1,9,16,87,11,2,0.995139,0.1875,0,0,24,TRUE
42,1,0,3,66,1,29,0.780488,0.226481,0,0,33,TRUE
10,4,1,6,29,4,9,0.944444,0.325,2,8,6,TRUE
4,3,0,6,17,6,1,0.666667,0.5,2,8,3,TRUE
0,1,0,0,0,0,0,2,0,0,0,0,TRUE
3,3,0,0,4,0,2,0.5,1,0,0,1,TRUE
41,2,0,13,75,12,22,0.608824,0.170833,1,4,2,TRUE
0,1,0,0,0,0,0,2,0,0,0,0,TRUE
61,3,0,25,109,22,48,0.890476,0.22623,2,10,12,TRUE
47,1,0,23,111,17,18,0.944317,0.150725,0,0,2,TRUE
5,4,0,2,11,2,5,2,0.45,0,0,1,TRUE
33,2,2,16,70,14,20,0.565625,0.174479,1,3,2,TRUE
18,1,0,20,18,1,18,1.058824,0.296296,0,0,1,TRUE
2,1,0,0,2,0,2,2,1,0,0,1,TRUE
4,4,0,5,19,5,1,0.666667,0.5,4,9,7,TRUE
4,3,0,7,28,7,1,0.666667,0.5,2,5,8,TRUE
2,1,0,2,2,1,2,2,0.75,0,0,1,TRUE
4,3,0,7,28,7,1,0.666667,0.5,2,5,8,FALSE
5,2,0,5,12,3,1,0,0.45,1,2,1,FALSE
0,1,0,8,0,0,0,2,0,0,0,0,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
6,1,0,0,6,0,6,2,1,0,0,1,FALSE
3,4,0,2,6,2,3,2,0.666667,0,0,1,FALSE
8,1,0,7,12,6,8,0.333333,0.464286,0,0,1,FALSE
3,1,0,0,3,0,3,2,0.666667,0,0,1,FALSE
12,1,0,3,22,1,6,0.530303,0.35,0,0,8,FALSE
6,1,0,0,6,0,6,2,0.5,0,0,1,FALSE
8,1,0,2,8,1,8,2,0.75,0,0,1,FALSE
16,1,0,0,16,0,16,2,0.375,0,0,1,FALSE
5,1,1,4,21,2,4,0.25,0.44,0,0,22,FALSE
13,4,0,3,16,3,13,2,0.538462,1,4,1,FALSE
3,5,0,4,9,4,1,0.75,0.555556,3,11,2,FALSE
27,1,0,1,27,1,27,1.038462,0.277778,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
6,3,3,0,10,0,6,0,0.555556,1,2,3,FALSE
4,3,0,6,9,5,0,0.380952,0.40625,1,3,1,FALSE
7,4,0,2,11,2,7,2,0.571429,0,0,1,FALSE
13,1,0,0,13,0,13,2,0.461538,0,0,1,FALSE
10,1,0,6,19,1,1,0.066667,0.566667,0,0,7,FALSE
5,1,3,12,15,9,3,0.75,0.333333,0,0,1,FALSE
11,2,0,11,37,9,8,0.5,0.284091,0,0,4,FALSE
