@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z45.87155963-no-replacement

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
3,4,0,6,12,4,2,2,0.428571,1,7,1,TRUE
25,1,0,0,25,0,25,1.041667,0.33,0,0,1,TRUE
3,3,0,5,12,5,1,0.75,0.555556,2,3,1,TRUE
1,5,0,1,2,0,1,2,1,0,0,0,TRUE
86,1,0,46,255,44,51,0.943103,0.101329,0,0,17,TRUE
8,4,0,0,14,0,8,0.428571,0.45,0,0,1,TRUE
1,1,0,0,1,0,1,2,1,0,0,1,TRUE
48,2,1,41,121,26,47,0.93921,0.179924,1,9,23,TRUE
4,3,0,6,15,6,1,0.666667,0.5,2,16,4,TRUE
49,1,9,16,87,11,2,0.995139,0.1875,0,0,24,TRUE
1,4,0,0,2,0,1,2,1,0,0,0,TRUE
1,4,1,0,2,0,1,2,1,0,0,0,TRUE
4,2,0,1,12,1,4,2,0.583333,0,0,1,TRUE
2,1,0,0,2,0,2,2,1,0,0,1,TRUE
17,1,0,0,17,0,17,2,0.455882,0,0,1,TRUE
8,2,0,2,17,1,6,0.666667,0.375,1,1,1,TRUE
48,2,1,5,98,4,37,0.904255,0.145663,2,10,3,TRUE
8,4,0,26,12,1,8,0.285714,0.4375,0,0,1,TRUE
13,4,0,3,16,3,13,2,0.538462,1,7,1,TRUE
3,4,0,2,7,2,3,2,0.666667,0,0,1,TRUE
4,2,0,1,9,1,4,2,0.583333,0,0,1,TRUE
15,1,2,26,41,19,12,0.825397,0.181818,0,0,11,TRUE
62,4,3,53,161,25,49,0.92623,0.155107,2,19,23,TRUE
10,4,1,5,15,2,10,0.933333,0.4,2,6,2,TRUE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
5,1,0,0,5,0,5,2,0.7,0,0,1,FALSE
10,1,0,4,21,2,10,0,0.533333,0,0,2,FALSE
3,1,0,0,3,0,3,2,0.777778,0,0,1,FALSE
8,1,0,6,17,3,8,0.653061,0.303571,0,0,2,FALSE
11,1,0,0,11,0,11,2,0.515152,0,0,1,FALSE
20,1,0,10,38,5,13,0.708134,0.233083,0,0,11,FALSE
12,1,0,9,19,2,11,0.924242,0.291667,1,1,28,FALSE
9,1,0,9,22,2,3,1.028846,0.31746,0,0,17,FALSE
5,4,0,3,8,3,5,2,0.6,1,4,1,FALSE
27,4,0,2,35,2,27,2,0.37963,0,0,3,FALSE
8,1,1,3,20,3,6,0.928571,0.285714,0,0,1,FALSE
5,1,0,10,14,1,4,1.166667,0.5,0,0,9,FALSE
53,1,0,29,143,20,20,0.906177,0.192308,1,1,147,FALSE
9,4,0,3,12,3,9,2,0.555556,1,6,1,FALSE
0,1,0,8,0,0,0,2,0,0,0,0,FALSE
9,1,0,11,26,10,9,0.875,0.333333,0,0,2,FALSE
27,4,0,2,35,2,27,2,0.37963,0,0,3,FALSE
5,4,0,2,8,2,5,2,0.6,0,0,1,FALSE
5,2,0,6,11,3,1,0.25,0.45,1,2,1,FALSE
5,1,3,10,15,9,3,0.75,0.333333,0,0,1,FALSE
21,4,0,3,28,3,21,2,0.314286,1,7,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
12,1,0,9,19,2,11,0.924242,0.291667,1,1,26,FALSE
