@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z45.87155963-no-replacement

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
25,3,3,13,67,11,14,0.638889,0.205,2,22,11,TRUE
4,3,0,6,9,5,0,0.380952,0.40625,1,3,1,TRUE
38,2,2,13,98,4,24,0.817568,0.174174,1,17,11,TRUE
13,1,0,2,24,2,9,0.6875,0.307692,0,0,11,TRUE
3,4,0,4,9,4,1,0.75,0.555556,3,12,2,TRUE
5,1,0,3,14,1,4,1.203488,0.5,0,0,9,TRUE
3,3,0,5,12,5,1,0.75,0.555556,2,3,1,TRUE
8,1,0,0,8,0,8,2,0.666667,0,0,1,TRUE
30,2,1,11,73,8,27,0.87931,0.34,1,13,6,TRUE
4,3,0,6,13,6,1,0.666667,0.5,2,7,2,TRUE
1,1,0,0,1,0,1,2,1,0,0,1,TRUE
3,1,0,0,8,0,3,2,0.333333,0,0,1,TRUE
2,3,0,0,4,0,2,2,0.75,0,0,0,TRUE
0,1,0,0,0,0,0,2,0,0,0,0,TRUE
7,1,0,0,7,0,7,2,0.25,0,0,1,TRUE
3,3,0,0,4,0,2,0.5,1,0,0,1,TRUE
20,1,0,1,29,0,14,0.547368,0.31,0,0,10,TRUE
4,4,0,5,19,5,1,0.666667,0.5,4,9,7,TRUE
1,1,0,0,1,0,1,2,1,0,0,1,TRUE
2,1,0,0,2,0,2,2,0.75,0,0,1,TRUE
5,1,0,2,14,1,4,1.243808,0.5,0,0,9,TRUE
12,2,0,6,75,4,9,2,0.25,2,7,30,TRUE
6,2,0,5,8,2,6,0.981818,0.375,0,0,1,TRUE
16,1,0,0,16,0,16,2,0.645833,0,0,1,TRUE
34,2,0,14,74,14,21,0.672727,0.160839,1,3,2,FALSE
6,3,1,4,10,2,6,0.9,0.5,1,5,2,FALSE
7,4,0,2,12,2,7,2,0.428571,0,0,1,FALSE
11,4,0,3,14,3,11,2,0.545455,1,4,1,FALSE
12,1,0,4,12,1,12,2,0.541667,0,0,1,FALSE
23,4,0,2,26,2,23,2,0.521739,0,0,1,FALSE
9,2,0,6,19,4,1,0.625,0.388889,1,2,2,FALSE
23,3,52,55,42,3,17,2,0.456522,1,2,4,FALSE
1,4,0,0,2,0,1,2,1,0,0,0,FALSE
9,3,0,5,16,5,0,0.579545,0.366667,1,3,1,FALSE
46,1,0,4,111,4,27,0.838889,0.137778,0,0,19,FALSE
3,1,0,5,7,0,0,0.5,0.5,0,0,2,FALSE
3,3,0,0,4,0,2,0.5,1,0,0,1,FALSE
2,4,0,4,3,0,2,0,0.666667,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
3,4,0,2,6,2,3,2,0.5,0,0,1,FALSE
3,4,0,4,5,4,1,0.75,0.555556,2,16,1,FALSE
42,1,0,3,66,1,29,0.780488,0.226481,0,0,33,FALSE
5,4,0,3,10,3,5,2,0.6,0,0,3,FALSE
17,2,0,3,34,2,16,0.4625,0.183007,1,15,8,FALSE
6,1,0,0,6,0,6,2,0.5,0,0,1,FALSE
5,1,0,10,14,1,4,1.17,0.5,0,0,9,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
3,1,0,0,3,0,3,2,0.666667,0,0,1,FALSE
