@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z45.87155963-no-replacement

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
9,1,3,14,14,2,8,0.982143,0.288889,0,0,3,TRUE
6,1,0,2,6,1,6,2,0.75,0,0,1,TRUE
2,1,0,2,2,1,2,2,0.75,0,0,1,TRUE
20,1,0,1,29,0,14,0.547368,0.31,0,0,10,TRUE
1,1,0,0,1,0,1,2,1,0,0,1,TRUE
41,2,0,11,74,10,22,0.596875,0.181818,1,4,2,TRUE
12,2,0,6,75,4,9,2,0.25,2,7,30,TRUE
7,1,0,7,8,6,7,2,0.265306,0,0,1,TRUE
3,1,0,0,3,0,3,2,1,0,0,1,TRUE
8,2,0,2,32,2,7,1.040816,0.46875,1,1,6,TRUE
30,1,0,10,38,2,29,0.816697,0.333333,0,0,6,TRUE
31,2,0,13,58,12,24,0.814583,0.20303,1,4,5,TRUE
4,1,0,0,4,0,4,2,1,0,0,1,TRUE
86,1,0,46,255,44,51,0.943103,0.101329,0,0,17,TRUE
3,4,0,6,12,4,2,2,0.428571,1,7,1,TRUE
8,2,0,2,17,1,6,0.666667,0.375,1,1,1,TRUE
2,1,0,0,2,0,2,2,1,0,0,1,TRUE
47,1,0,23,111,17,18,0.944317,0.150725,0,0,2,TRUE
4,3,0,6,13,6,1,0.666667,0.5,2,7,2,TRUE
33,2,2,14,69,12,20,0.534722,0.1875,1,3,2,TRUE
4,1,0,3,12,0,2,0.666667,0.5,0,0,1,TRUE
56,1,3,10,124,7,37,0.778182,0.135989,0,0,13,TRUE
10,4,1,5,15,2,10,0.933333,0.4,2,6,2,TRUE
8,4,0,26,12,1,8,0.285714,0.4375,0,0,1,TRUE
5,1,1,4,21,2,4,0.25,0.44,0,0,22,FALSE
4,2,0,4,8,4,3,0.666667,0.444444,0,0,1,FALSE
11,2,0,9,37,6,6,0.666667,0.214876,0,0,1,FALSE
24,1,0,0,24,0,24,1.043478,0.270833,0,0,1,FALSE
10,1,0,0,10,0,10,2,0.75,0,0,1,FALSE
6,1,0,0,6,0,6,2,0.611111,0,0,1,FALSE
4,1,0,0,4,0,4,2,1,0,0,1,FALSE
6,2,0,6,14,3,1,0.2,0.416667,1,2,1,FALSE
3,1,0,6,3,3,3,2,0.666667,0,0,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
3,3,0,5,12,5,1,0.75,0.555556,2,3,1,FALSE
22,1,0,6,39,5,12,0.703297,0.232143,0,0,24,FALSE
15,4,0,2,30,2,15,2,0.4,0,0,3,FALSE
5,4,0,3,8,3,5,2,0.6,1,4,1,FALSE
1,1,0,4,1,1,1,2,1,0,0,1,FALSE
12,1,0,0,24,0,12,0.30303,0.4375,0,0,2,FALSE
6,2,0,7,20,7,3,0,0.433333,1,2,5,FALSE
8,1,0,0,8,0,8,2,0.666667,0,0,1,FALSE
2,3,0,11,3,0,2,1,0.75,0,0,1,FALSE
9,1,0,9,22,2,3,1.028846,0.31746,0,0,17,FALSE
3,3,0,0,4,0,2,0.5,1,0,0,1,FALSE
21,4,0,2,25,2,21,2,0.52381,0,0,1,FALSE
8,2,0,5,15,4,7,0.714286,0.285714,0,0,1,FALSE
