@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z45.87155963-no-replacement

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
4,1,0,3,12,0,2,0.666667,0.5,0,0,1,TRUE
8,2,0,2,32,2,7,1.040816,0.46875,1,1,6,TRUE
9,1,3,14,14,2,8,0.982143,0.288889,0,0,3,TRUE
4,1,0,0,4,0,4,2,1,0,0,1,TRUE
20,1,0,1,29,0,14,0.547368,0.31,0,0,10,TRUE
41,2,0,11,74,10,22,0.596875,0.181818,1,4,2,TRUE
10,4,1,5,15,2,10,0.933333,0.4,2,6,2,TRUE
30,1,0,10,38,2,29,0.816697,0.333333,0,0,6,TRUE
8,4,0,26,12,1,8,0.285714,0.4375,0,0,1,TRUE
1,1,0,0,1,0,1,2,1,0,0,1,TRUE
8,2,0,2,17,1,6,0.666667,0.375,1,1,1,TRUE
2,1,0,2,2,1,2,2,0.75,0,0,1,TRUE
6,1,0,2,6,1,6,2,0.75,0,0,1,TRUE
3,1,0,0,3,0,3,2,1,0,0,1,TRUE
12,2,0,6,75,4,9,2,0.25,2,7,30,TRUE
56,1,3,10,124,7,37,0.778182,0.135989,0,0,13,TRUE
7,1,0,7,8,6,7,2,0.265306,0,0,1,TRUE
4,3,0,6,13,6,1,0.666667,0.5,2,7,2,TRUE
33,2,2,14,69,12,20,0.534722,0.1875,1,3,2,TRUE
30,2,1,11,73,8,27,0.87931,0.34,1,13,6,TRUE
31,2,0,13,58,12,24,0.814583,0.20303,1,4,5,TRUE
86,1,0,46,255,44,51,0.943103,0.101329,0,0,17,TRUE
47,1,0,23,111,17,18,0.944317,0.150725,0,0,2,TRUE
2,1,0,0,2,0,2,2,1,0,0,1,TRUE
2,3,0,11,3,0,2,1,0.75,0,0,1,FALSE
6,2,0,6,14,3,1,0.2,0.416667,1,2,1,FALSE
11,2,0,9,37,6,6,0.666667,0.214876,0,0,1,FALSE
8,1,0,0,8,0,8,2,0.666667,0,0,1,FALSE
9,1,0,9,22,2,3,1.028846,0.31746,0,0,17,FALSE
2,2,0,8,5,8,1,2,0.571429,0,0,1,FALSE
7,1,0,1,9,0,6,1.083333,0.25,0,0,11,FALSE
6,2,0,7,20,7,3,0,0.433333,1,2,5,FALSE
10,1,0,0,10,0,10,1.111111,0.4,0,0,1,FALSE
8,1,0,6,17,3,8,0.653061,0.303571,0,0,2,FALSE
3,1,0,0,3,0,3,2,1,0,0,1,FALSE
45,2,0,13,63,10,16,0.89678,0.119298,1,5,5,FALSE
9,1,0,10,9,2,9,2,0.555556,0,0,1,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
38,2,2,16,102,10,24,0.817568,0.174174,1,16,16,FALSE
14,4,0,5,29,4,12,1,0.357143,0,0,4,FALSE
3,1,0,6,3,3,3,2,0.666667,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
9,4,0,3,12,3,9,2,0.555556,1,4,1,FALSE
15,4,0,2,30,2,15,2,0.4,0,0,3,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
9,2,0,7,23,4,2,0.375,0.416667,1,2,2,FALSE
1,1,0,4,1,1,1,2,1,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
