@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z45.87155963-no-replacement

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
15,1,2,26,41,19,12,0.825397,0.181818,0,0,11,TRUE
4,4,0,5,19,5,1,0.666667,0.5,4,9,7,TRUE
5,3,0,4,22,4,1,0.75,0.466667,2,8,7,TRUE
2,3,0,0,4,0,2,2,0.75,0,0,0,TRUE
11,2,0,7,49,7,5,2,0.324675,1,9,13,TRUE
1,1,0,7,2,0,1,2,1,0,0,0,TRUE
127,1,0,40,255,39,72,0.947261,0.111479,0,0,21,TRUE
1,4,0,0,2,0,1,2,1,0,0,0,TRUE
7,1,0,7,8,6,7,2,0.265306,0,0,1,TRUE
6,3,1,4,18,3,4,0.8,0.611111,3,3,3,TRUE
0,1,0,0,0,0,0,2,0,0,0,0,TRUE
12,1,0,5,23,4,8,0.670455,0.319444,0,0,11,TRUE
41,2,0,11,74,10,22,0.596875,0.181818,1,4,2,TRUE
12,1,0,0,24,0,12,0.30303,0.4375,0,0,2,TRUE
51,1,0,7,121,6,11,0.905185,0.165455,0,0,3,TRUE
44,3,0,20,76,19,35,0.807309,0.224747,2,16,10,TRUE
8,1,0,0,8,0,8,2,0.354167,0,0,1,TRUE
48,2,1,10,122,8,41,0.902128,0.141337,2,9,3,TRUE
1,1,0,16,1,0,1,2,1,0,0,1,TRUE
13,1,0,2,24,2,9,0.6875,0.307692,0,0,11,TRUE
3,1,0,10,13,5,2,0.166667,0.5,0,0,1,TRUE
19,1,0,3,28,2,13,0.533333,0.315789,0,0,10,TRUE
3,1,0,0,3,0,3,2,0.666667,0,0,1,TRUE
8,4,0,0,14,0,8,0.428571,0.45,0,0,1,TRUE
4,4,1,3,7,2,4,1.333333,0.4375,1,5,1,FALSE
11,1,0,5,37,5,11,0.716667,0.318182,0,0,1,FALSE
5,1,0,6,7,0,5,2,0.35,0,0,3,FALSE
3,4,0,4,9,4,1,0.75,0.555556,3,12,2,FALSE
2,1,0,0,2,0,2,2,1,0,0,1,FALSE
29,1,0,0,29,0,29,2,0.37069,0,0,1,FALSE
55,1,3,10,125,7,36,0.787654,0.127273,0,0,13,FALSE
3,1,0,5,7,0,0,0.5,0.5,0,0,2,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
46,1,0,13,61,2,46,0.903704,0.220497,0,0,12,FALSE
2,1,0,0,2,0,2,2,1,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
15,4,0,3,20,3,15,2,0.4,1,4,1,FALSE
6,1,0,2,11,0,6,0.844444,0.458333,0,0,8,FALSE
7,4,0,3,10,3,7,2,0.571429,1,4,1,FALSE
10,1,0,2,10,1,10,2,0.5,0,0,1,FALSE
19,1,0,0,19,0,19,2,0.438596,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
3,1,0,10,13,5,2,0.166667,0.5,0,0,1,FALSE
5,1,0,6,14,1,4,1.154762,0.5,0,0,9,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
6,1,0,2,6,1,6,2,0.75,0,0,1,FALSE
7,1,0,0,7,0,7,2,1,0,0,1,FALSE
6,1,0,0,6,0,6,2,0.75,0,0,1,FALSE
