@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z45.87155963-no-replacement

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
2,1,0,2,2,1,2,2,0.75,0,0,1,TRUE
9,1,5,8,11,3,5,0.638889,0.466667,0,0,2,TRUE
49,1,9,16,87,11,2,0.995139,0.1875,0,0,24,TRUE
41,1,0,4,85,4,26,0.796875,0.222222,0,0,11,TRUE
15,1,2,26,41,19,12,0.825397,0.181818,0,0,11,TRUE
47,1,0,23,111,17,18,0.944317,0.150725,0,0,2,TRUE
8,1,0,0,8,0,8,2,0.666667,0,0,1,TRUE
3,4,0,6,12,4,2,2,0.428571,1,7,1,TRUE
3,1,0,0,3,0,3,2,0.777778,0,0,1,TRUE
30,1,0,10,38,2,29,0.816697,0.333333,0,0,6,TRUE
6,1,0,13,9,7,6,0.666667,0.333333,0,0,1,TRUE
11,1,1,3,13,0,11,0.9,0.393939,0,0,1,TRUE
42,1,0,11,52,0,42,0.899187,0.257937,0,0,12,TRUE
5,4,0,3,8,3,5,2,0.6,1,4,1,TRUE
3,4,0,4,7,4,1,0.75,0.555556,2,7,1,TRUE
66,1,3,25,106,9,36,0.967521,0.11655,0,0,31,TRUE
19,1,0,3,28,2,13,0.533333,0.315789,0,0,10,TRUE
7,1,0,7,8,6,7,2,0.265306,0,0,1,TRUE
3,1,0,0,3,0,3,2,0.666667,0,0,1,TRUE
13,2,0,7,52,6,8,0.769841,0.2,0,0,4,TRUE
3,3,0,5,12,5,1,0.75,0.555556,2,3,1,TRUE
12,2,1,9,20,4,12,0.80303,0.395833,1,4,2,TRUE
2,2,0,9,17,9,1,2,0.571429,2,2,1,TRUE
1,1,0,4,1,1,1,2,1,0,0,1,TRUE
46,1,0,13,61,2,46,0.903704,0.220497,0,0,12,FALSE
8,1,0,0,8,0,8,2,0.666667,0,0,1,FALSE
3,5,0,4,9,4,1,0.75,0.555556,3,11,2,FALSE
14,1,0,0,15,0,14,0.876923,0.392857,0,0,1,FALSE
9,4,0,2,13,2,9,2,0.555556,1,1,1,FALSE
5,1,0,3,19,2,4,0.25,0.44,0,0,16,FALSE
2,3,0,11,3,0,2,1,0.75,0,0,1,FALSE
9,1,3,8,11,2,0,0.825,0.518519,0,0,1,FALSE
3,3,0,0,4,0,2,0.5,1,0,0,1,FALSE
13,1,0,0,30,0,11,0.733333,0.375,0,0,4,FALSE
8,1,0,2,8,1,8,2,0.75,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
7,2,1,5,10,3,7,0.944444,0.571429,1,3,3,FALSE
9,2,0,7,23,5,2,0.375,0.355556,1,2,2,FALSE
20,1,0,7,31,3,18,0.811146,0.28125,0,0,5,FALSE
7,1,0,0,7,0,7,2,0.428571,0,0,1,FALSE
16,1,0,0,16,0,16,2,0.5,0,0,1,FALSE
8,1,0,0,8,0,8,2,0.46875,0,0,1,FALSE
13,4,0,2,21,2,13,2,0.403846,0,0,3,FALSE
23,3,52,55,42,3,17,2,0.456522,1,2,4,FALSE
1,1,0,4,1,1,1,2,1,0,0,1,FALSE
4,1,0,0,4,0,4,2,0.5,0,0,1,FALSE
8,1,0,0,8,0,8,2,0.354167,0,0,1,FALSE
2,2,0,8,5,8,1,2,0.571429,0,0,1,FALSE
