@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z45.87155963-no-replacement

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
42,1,0,3,66,1,29,0.780488,0.226481,0,0,33,TRUE
3,1,0,0,5,0,2,0.5,0.5,0,0,1,TRUE
65,4,3,51,167,24,49,0.93149,0.1375,2,19,23,TRUE
66,1,3,25,106,9,36,0.967521,0.11655,0,0,31,TRUE
56,2,2,20,207,17,37,0.856643,0.183471,2,14,14,TRUE
1,5,1,1,2,0,1,2,1,0,0,0,TRUE
131,1,2,29,288,27,83,0.943124,0.095547,0,0,6,TRUE
4,3,0,5,14,5,1,0.666667,0.5,2,7,2,TRUE
18,1,0,0,18,0,18,1.058824,0.333333,0,0,1,TRUE
14,1,0,12,51,8,8,0.557692,0.241071,0,0,16,TRUE
2,1,0,0,2,0,2,2,1,0,0,1,TRUE
95,1,0,59,297,55,55,0.944105,0.085474,0,0,17,TRUE
13,1,0,0,13,0,13,2,0.538462,0,0,1,TRUE
3,4,0,6,12,4,2,2,0.428571,1,7,1,TRUE
11,2,2,6,26,4,10,1.05,0.477273,1,1,3,TRUE
1,4,0,0,2,0,1,2,1,0,0,0,TRUE
3,1,0,0,3,0,3,2,0.666667,0,0,1,TRUE
6,1,0,3,16,3,5,0.8,0.533333,0,0,4,TRUE
5,1,0,8,8,6,5,0.5,0.4,0,0,1,TRUE
3,1,0,3,7,0,0,0.5,0.5,0,0,2,TRUE
25,1,0,0,25,0,25,1.041667,0.33,0,0,1,TRUE
5,4,0,2,11,2,5,2,0.45,0,0,1,TRUE
12,2,0,6,75,4,9,2,0.25,2,7,30,TRUE
23,1,0,6,23,1,23,2,0.376812,0,0,1,TRUE
6,1,0,0,6,0,6,2,1,0,0,1,FALSE
29,1,0,0,29,0,29,2,0.37069,0,0,1,FALSE
23,4,0,3,32,3,23,2,0.295652,1,3,3,FALSE
3,1,0,0,3,0,3,2,0.666667,0,0,1,FALSE
8,2,0,3,22,2,6,0.619048,0.3,1,1,1,FALSE
0,1,0,2,0,1,0,2,0,0,0,0,FALSE
4,1,0,0,4,0,4,2,0.5,0,0,1,FALSE
11,4,0,3,14,3,11,2,0.545455,1,4,1,FALSE
17,4,0,3,23,3,17,0.9375,0.490196,0,0,2,FALSE
1,1,0,0,2,0,1,2,1,0,0,0,FALSE
49,1,2,22,121,20,22,0.91572,0.113889,0,0,3,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
3,4,0,2,6,2,3,2,0.666667,0,0,1,FALSE
3,4,0,2,6,2,3,2,0.666667,0,0,1,FALSE
36,1,0,7,70,5,30,0.869388,0.246914,0,0,9,FALSE
5,3,0,3,10,2,5,2,0.55,1,1,2,FALSE
17,2,0,5,36,4,11,2,0.192513,1,10,6,FALSE
11,4,0,3,14,3,11,2,0.545455,1,6,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
6,2,0,7,20,7,3,0,0.433333,1,2,5,FALSE
7,1,0,0,7,0,7,2,0.25,0,0,1,FALSE
7,1,0,0,7,0,7,2,1,0,0,1,FALSE
4,4,1,3,7,2,4,1.333333,0.4375,1,5,1,FALSE
3,1,0,0,3,0,3,2,0.666667,0,0,1,FALSE
