@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z45.87155963-no-replacement

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
8,1,0,0,8,0,8,2,0.666667,0,0,1,TRUE
8,1,1,0,16,0,6,0.785714,0.571429,0,0,1,TRUE
50,1,1,15,105,13,3,0.850863,0.194286,0,0,55,TRUE
6,2,0,5,8,2,6,0.981818,0.375,0,0,1,TRUE
8,4,0,26,12,1,8,0.285714,0.4375,0,0,1,TRUE
2,1,0,0,2,0,2,2,1,0,0,1,TRUE
7,1,0,0,7,0,7,2,1,0,0,1,TRUE
13,2,0,7,52,6,8,0.769841,0.2,0,0,4,TRUE
11,1,1,3,13,0,11,0.9,0.393939,0,0,1,TRUE
71,1,0,17,193,16,23,0.924861,0.147959,0,0,3,TRUE
8,1,0,0,8,0,8,2,0.666667,0,0,1,TRUE
11,2,2,6,26,4,10,1.05,0.477273,1,1,3,TRUE
3,1,0,0,3,0,3,2,0.666667,0,0,1,TRUE
4,3,0,6,15,6,1,0.666667,0.5,2,16,4,TRUE
20,1,0,1,29,0,14,0.547368,0.31,0,0,10,TRUE
25,2,5,14,68,11,14,0.638889,0.205,1,17,11,TRUE
49,2,1,10,124,8,41,0.9,0.131944,2,9,3,TRUE
2,2,0,1,6,1,2,2,1,0,0,1,TRUE
25,3,3,13,67,11,14,0.638889,0.205,2,22,11,TRUE
4,4,0,5,19,5,1,0.666667,0.5,4,9,7,TRUE
31,2,0,13,58,12,24,0.814583,0.20303,1,4,5,TRUE
3,1,0,0,3,0,3,2,0.666667,0,0,1,TRUE
62,1,0,24,130,17,39,0.850198,0.138249,0,0,6,TRUE
6,1,2,5,18,3,5,0.8,0.533333,0,0,14,TRUE
1,1,0,2,1,1,1,2,1,0,0,1,FALSE
15,1,0,0,16,0,15,2,0.285714,0,0,1,FALSE
3,4,0,3,6,2,3,2,0.666667,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
14,4,0,5,29,4,12,1,0.357143,0,0,4,FALSE
9,1,4,8,11,2,0,0.825,0.518519,0,0,1,FALSE
0,1,0,2,0,1,0,2,0,0,0,0,FALSE
34,1,0,0,34,0,34,2,0.282353,0,0,1,FALSE
5,4,0,2,10,2,5,2,0.45,0,0,1,FALSE
3,4,0,2,7,2,3,2,0.666667,0,0,1,FALSE
7,1,0,1,9,0,6,1.083333,0.25,0,0,11,FALSE
3,3,0,4,8,4,1,0.75,0.555556,2,7,1,FALSE
6,1,0,0,6,0,6,2,1,0,0,1,FALSE
3,1,0,0,3,0,3,2,0.666667,0,0,1,FALSE
5,4,0,3,10,3,5,2,0.6,0,0,3,FALSE
8,1,0,6,17,3,8,0.653061,0.303571,0,0,2,FALSE
38,2,2,16,102,10,24,0.817568,0.174174,1,16,16,FALSE
2,1,0,0,17,0,2,2,0.5,0,0,10,FALSE
27,4,0,2,35,2,27,2,0.37963,0,0,3,FALSE
0,1,0,2,0,1,0,2,0,0,0,0,FALSE
9,4,0,3,12,3,9,2,0.555556,1,4,1,FALSE
3,1,0,0,3,0,3,2,0.666667,0,0,1,FALSE
1,1,0,4,2,0,0,2,1,0,0,0,FALSE
38,1,0,0,38,0,38,2,0.355263,0,0,1,FALSE
