@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z45.87155963-no-replacement

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
4,3,0,6,13,6,1,0.666667,0.5,2,7,2,TRUE
6,1,2,4,18,2,5,0.8,0.533333,0,0,20,TRUE
1,4,0,0,2,0,1,2,1,0,0,0,TRUE
8,1,0,1,14,0,5,0.142857,0.520833,0,0,8,TRUE
8,1,0,0,8,0,8,2,0.46875,0,0,1,TRUE
3,1,0,0,3,0,3,2,0.666667,0,0,1,TRUE
12,1,0,35,75,21,7,0.965787,0.20979,0,0,31,TRUE
6,1,0,0,36,0,0,0.933333,0.333333,0,0,1,TRUE
0,1,0,0,0,0,0,2,0,0,0,0,TRUE
2,1,0,0,2,0,2,2,0.75,0,0,1,TRUE
86,1,0,46,255,44,51,0.943103,0.101329,0,0,17,TRUE
131,1,2,29,288,27,83,0.943124,0.095547,0,0,6,TRUE
0,1,0,0,0,0,0,2,0,0,0,0,TRUE
4,1,0,13,4,4,4,1.333333,0.4,0,0,1,TRUE
2,1,0,2,2,1,2,2,0.75,0,0,1,TRUE
4,2,0,1,12,1,4,2,0.583333,0,0,1,TRUE
47,1,11,29,87,14,34,0.910079,0.12709,0,0,31,TRUE
12,2,1,9,20,4,12,0.80303,0.395833,1,4,2,TRUE
11,1,1,0,21,0,10,2,0.246753,0,0,1,TRUE
3,4,0,6,12,4,2,2,0.428571,1,7,1,TRUE
1,4,0,0,2,0,1,2,1,0,0,0,TRUE
4,1,0,0,4,0,4,2,0.625,0,0,1,TRUE
2,2,0,9,17,9,1,2,0.571429,2,2,1,TRUE
11,2,0,7,49,7,5,2,0.324675,1,9,13,TRUE
5,3,0,3,10,2,5,2,0.55,1,1,2,FALSE
9,4,0,2,13,2,9,2,0.555556,1,1,1,FALSE
9,1,4,8,11,2,0,0.825,0.518519,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
11,1,0,6,24,4,11,0.5,0.515152,0,0,2,FALSE
10,1,0,6,19,1,1,0.066667,0.566667,0,0,7,FALSE
3,1,0,1,5,0,3,1,0.833333,0,0,8,FALSE
3,4,0,4,13,4,1,0.75,0.555556,3,22,9,FALSE
4,3,0,6,18,6,1,0.666667,0.5,2,16,4,FALSE
3,4,0,2,6,2,3,2,0.666667,0,0,1,FALSE
18,2,0,7,54,6,9,0.891176,0.189815,0,0,4,FALSE
0,1,0,2,0,1,0,2,0,0,0,0,FALSE
39,2,0,10,72,9,2,1,0.184211,1,12,12,FALSE
6,1,0,5,6,2,6,2,0.375,0,0,1,FALSE
4,4,0,6,20,6,1,0.666667,0.5,3,11,4,FALSE
34,2,0,14,74,14,21,0.672727,0.160839,1,3,2,FALSE
23,4,0,3,32,3,23,2,0.295652,1,3,3,FALSE
6,2,1,3,10,2,6,1.2,0.416667,1,4,2,FALSE
5,1,0,4,5,1,5,2,0.4,0,0,1,FALSE
5,4,0,2,8,2,5,2,0.6,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
5,2,0,3,8,3,5,1.25,0.466667,1,4,1,FALSE
3,1,0,0,3,0,3,2,0.555556,0,0,1,FALSE
4,3,0,6,17,6,1,0.666667,0.5,2,8,3,FALSE
