@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z45.87155963-no-replacement

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
9,1,0,0,9,0,9,2,0.592593,0,0,1,TRUE
3,3,0,0,4,0,2,0.5,1,0,0,1,TRUE
7,2,1,5,12,3,7,0.916667,0.52381,1,4,3,TRUE
62,4,3,53,161,25,49,0.92623,0.155107,2,19,23,TRUE
3,1,0,3,7,0,0,0.5,0.5,0,0,2,TRUE
14,1,0,0,15,0,14,0.876923,0.392857,0,0,1,TRUE
66,1,0,27,209,26,8,0.769231,0.154872,0,0,25,TRUE
100,1,0,31,240,30,53,0.973956,0.135625,0,0,11,TRUE
14,1,0,12,51,8,8,0.557692,0.241071,0,0,16,TRUE
6,1,0,13,9,7,6,0.666667,0.333333,0,0,1,TRUE
8,1,0,0,8,0,8,2,0.46875,0,0,1,TRUE
30,1,0,10,38,2,29,0.816697,0.333333,0,0,6,TRUE
3,1,0,0,5,0,2,0.5,0.5,0,0,1,TRUE
0,1,0,0,0,0,0,2,0,0,0,0,TRUE
2,1,0,0,2,0,2,2,1,0,0,1,TRUE
9,1,5,8,11,3,5,0.638889,0.466667,0,0,2,TRUE
25,1,0,0,25,0,25,1.041667,0.33,0,0,1,TRUE
21,1,0,9,27,1,20,0.806667,0.371429,0,0,6,TRUE
49,2,1,10,124,8,41,0.9,0.131944,2,9,3,TRUE
4,1,0,0,4,0,4,2,0.625,0,0,1,TRUE
6,1,0,2,6,1,6,2,0.75,0,0,1,TRUE
6,1,0,0,36,0,0,0.933333,0.333333,0,0,1,TRUE
71,1,0,17,193,16,23,0.924861,0.147959,0,0,3,TRUE
4,1,0,0,4,0,4,2,0.625,0,0,1,TRUE
15,1,0,0,16,0,15,2,0.285714,0,0,1,FALSE
2,1,0,22,2,0,2,2,0.6,0,0,1,FALSE
23,4,0,2,26,2,23,2,0.521739,0,0,1,FALSE
18,4,0,3,25,3,18,0.941176,0.481481,0,0,2,FALSE
5,1,0,4,5,1,5,2,0.4,0,0,1,FALSE
1,1,0,2,1,1,1,2,1,0,0,1,FALSE
6,1,0,2,11,0,6,0.844444,0.458333,0,0,8,FALSE
6,1,0,2,6,1,6,2,0.75,0,0,1,FALSE
15,4,1,9,27,4,14,0.821429,0.383333,2,8,2,FALSE
0,1,0,2,0,1,0,2,0,0,0,0,FALSE
13,1,0,0,30,0,11,0.733333,0.375,0,0,4,FALSE
22,1,0,0,22,0,22,2,0.75,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
10,2,0,6,39,5,7,0.709877,0.285714,0,0,1,FALSE
3,1,0,0,3,0,3,2,0.777778,0,0,1,FALSE
27,4,0,2,33,2,27,2,0.388889,0,0,1,FALSE
18,2,0,7,54,6,9,0.891641,0.189815,0,0,4,FALSE
1,4,0,0,2,0,1,2,1,0,0,0,FALSE
3,4,0,2,6,2,3,2,0.5,0,0,1,FALSE
9,4,0,3,12,3,9,2,0.555556,1,5,1,FALSE
61,3,0,25,109,22,48,0.890476,0.22623,2,10,12,FALSE
4,4,0,2,6,2,4,1.333333,0.625,2,5,1,FALSE
17,2,0,3,34,2,16,0.4625,0.183007,1,15,8,FALSE
4,1,0,0,4,0,4,2,0.5,0,0,1,FALSE
