@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z45.87155963-no-replacement

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
12,1,0,5,23,4,8,0.670455,0.319444,0,0,11,TRUE
11,2,0,7,49,7,5,2,0.324675,1,9,13,TRUE
6,3,2,9,21,4,6,1.2,0.333333,1,4,2,TRUE
1,5,0,1,2,0,1,2,1,0,0,0,TRUE
8,1,1,0,16,0,6,0.785714,0.571429,0,0,1,TRUE
11,2,0,8,38,7,7,0.833333,0.232323,0,0,6,TRUE
6,1,0,0,6,0,6,2,0.611111,0,0,1,TRUE
3,1,0,0,3,0,3,2,1,0,0,1,TRUE
2,1,0,0,2,0,2,2,1,0,0,1,TRUE
9,1,5,8,11,3,5,0.638889,0.466667,0,0,2,TRUE
6,1,0,0,36,0,0,0.933333,0.333333,0,0,1,TRUE
3,1,0,3,7,0,0,0.5,0.5,0,0,2,TRUE
4,3,0,6,17,6,1,0.666667,0.5,2,8,3,TRUE
42,1,0,3,66,1,29,0.780488,0.226481,0,0,33,TRUE
4,3,0,6,9,5,0,0.380952,0.40625,1,3,1,TRUE
4,3,0,6,13,6,1,0.666667,0.5,2,7,2,TRUE
7,1,0,0,7,0,7,2,1,0,0,1,TRUE
2,1,0,0,2,0,2,2,0.75,0,0,1,TRUE
2,3,0,0,4,0,2,2,0.75,0,0,0,TRUE
10,2,0,8,31,7,7,0.857143,0.244444,0,0,4,TRUE
13,1,0,0,13,0,13,2,0.538462,0,0,1,TRUE
3,3,0,0,4,0,2,0.5,1,0,0,1,TRUE
14,1,0,12,51,8,8,0.557692,0.241071,0,0,16,TRUE
1,4,0,0,2,0,1,2,1,0,0,0,TRUE
7,2,0,7,27,6,6,0.740741,0.333333,1,1,1,FALSE
36,1,0,0,69,0,35,0.804762,0.125926,0,0,2,FALSE
3,1,0,0,8,0,2,2,0.333333,0,0,1,FALSE
7,4,0,2,11,2,7,2,0.571429,0,0,1,FALSE
4,1,0,0,4,0,4,2,0.5,0,0,1,FALSE
3,1,0,0,3,0,3,2,0.666667,0,0,1,FALSE
9,2,0,6,19,4,1,0.625,0.388889,1,2,2,FALSE
2,1,0,22,2,0,2,2,0.6,0,0,1,FALSE
9,1,0,9,9,1,9,1.125,0.407407,0,0,1,FALSE
9,1,4,8,11,2,0,0.825,0.518519,0,0,1,FALSE
5,1,0,3,19,2,4,0.25,0.44,0,0,16,FALSE
5,1,0,5,14,1,4,1.159091,0.5,0,0,9,FALSE
11,1,0,5,37,5,11,0.716667,0.318182,0,0,1,FALSE
26,1,0,0,26,0,26,2,0.5,0,0,1,FALSE
3,2,0,5,4,1,3,0.5,0.666667,0,0,1,FALSE
38,4,0,3,49,3,38,2,0.294737,1,3,3,FALSE
6,2,0,7,20,7,3,0,0.433333,1,2,5,FALSE
9,1,0,9,22,2,3,1.028846,0.31746,0,0,17,FALSE
9,4,0,3,12,3,9,2,0.555556,1,6,1,FALSE
17,4,0,2,23,2,17,2,0.397059,0,0,1,FALSE
2,2,0,8,14,8,1,2,0.571429,2,2,1,FALSE
18,2,1,7,79,5,11,0.588235,0.186275,1,8,37,FALSE
10,2,0,7,29,6,7,0.825397,0.244444,0,0,4,FALSE
3,4,0,2,6,2,3,2,0.666667,0,0,1,FALSE
