@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z45.87155963-no-replacement

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
1,1,0,0,1,0,1,2,1,0,0,1,TRUE
11,1,1,3,13,0,11,0.9,0.393939,0,0,1,TRUE
1,5,0,1,2,0,1,2,1,0,0,0,TRUE
41,1,0,4,85,4,26,0.796875,0.222222,0,0,11,TRUE
3,1,0,0,3,0,3,2,1,0,0,1,TRUE
13,1,2,17,43,10,10,0.861111,0.2,0,0,6,TRUE
2,2,0,1,6,1,2,2,1,0,0,1,TRUE
1,4,1,0,2,0,1,2,1,0,0,0,TRUE
56,1,3,10,124,7,37,0.778182,0.135989,0,0,13,TRUE
4,1,0,13,4,4,4,1.333333,0.4,0,0,1,TRUE
3,1,0,0,3,0,3,2,1,0,0,1,TRUE
13,1,0,13,52,12,7,0.757576,0.307692,0,0,3,TRUE
6,1,2,5,18,3,5,0.8,0.533333,0,0,14,TRUE
49,2,1,10,124,8,41,0.9,0.131944,2,9,3,TRUE
6,1,0,3,16,3,5,0.8,0.533333,0,0,4,TRUE
6,2,0,5,8,2,6,0.981818,0.375,0,0,1,TRUE
47,1,11,29,87,14,34,0.910079,0.12709,0,0,31,TRUE
5,1,2,18,37,11,4,0.791667,0.36,0,0,1,TRUE
7,1,0,7,8,6,7,2,0.265306,0,0,1,TRUE
6,3,1,4,21,2,4,0.96,0.611111,3,3,3,TRUE
62,1,0,24,130,17,39,0.850198,0.138249,0,0,6,TRUE
15,1,0,0,16,0,15,2,0.285714,0,0,1,TRUE
5,4,0,2,8,2,5,2,0.6,0,0,1,TRUE
66,1,0,27,209,26,8,0.769231,0.154872,0,0,25,TRUE
0,1,0,2,0,1,0,2,0,0,0,0,FALSE
8,3,0,5,23,5,2,1.142857,0.296875,0,0,8,FALSE
0,1,0,0,0,0,0,2,0,0,0,0,FALSE
1,4,0,0,2,0,1,2,1,0,0,0,FALSE
3,4,0,2,6,2,3,2,0.666667,0,0,1,FALSE
11,3,35,39,20,4,7,2,0.436364,2,3,3,FALSE
7,2,0,7,9,1,7,0.972222,0.314286,0,0,1,FALSE
17,2,1,7,79,5,10,0.5625,0.210227,1,8,37,FALSE
3,1,0,0,3,0,3,2,0.666667,0,0,1,FALSE
11,1,0,0,11,0,11,2,0.348485,0,0,1,FALSE
3,5,0,4,9,4,1,0.75,0.555556,3,11,2,FALSE
8,1,0,0,8,0,8,2,0.5,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
27,4,0,2,35,2,27,2,0.37963,0,0,3,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
4,1,0,3,9,0,2,0.666667,0.5,0,0,1,FALSE
12,1,0,0,12,0,12,2,0.638889,0,0,1,FALSE
9,2,0,6,19,4,1,0.625,0.388889,1,2,2,FALSE
10,2,0,6,38,5,7,0.524691,0.314286,0,0,1,FALSE
5,2,0,6,11,3,1,0.25,0.45,1,2,1,FALSE
5,1,0,2,14,1,4,1.243808,0.5,0,0,9,FALSE
3,1,0,0,8,0,2,2,0.333333,0,0,1,FALSE
2,3,0,8,4,0,2,2,0.75,0,0,0,FALSE
