@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z45.87155963-no-replacement

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
5,2,0,2,13,1,3,0.5,0.6,1,1,1,TRUE
3,1,0,0,3,0,3,2,1,0,0,1,TRUE
1,1,0,0,1,0,1,2,1,0,0,1,TRUE
0,1,0,0,0,0,0,2,0,0,0,0,TRUE
18,2,1,10,40,4,16,0.911765,0.361111,1,9,6,TRUE
47,1,11,29,87,14,34,0.910079,0.12709,0,0,31,TRUE
11,1,1,3,13,0,11,0.9,0.393939,0,0,1,TRUE
5,1,0,0,5,0,5,2,0.45,0,0,1,TRUE
131,1,2,29,288,27,83,0.943124,0.095547,0,0,6,TRUE
8,1,0,0,8,0,8,2,0.354167,0,0,1,TRUE
10,2,0,8,43,8,5,2,0.328571,1,7,13,TRUE
56,2,2,20,207,17,37,0.856643,0.183471,2,14,14,TRUE
29,4,4,17,75,9,24,0.738095,0.337931,2,13,11,TRUE
11,2,2,6,26,4,10,1.05,0.477273,1,1,3,TRUE
81,1,0,37,257,36,9,0.788672,0.135526,0,0,25,TRUE
3,1,0,0,3,0,3,2,1,0,0,1,TRUE
2,3,0,0,4,0,2,2,0.75,0,0,0,TRUE
0,1,0,0,0,0,0,2,0,0,0,0,TRUE
12,1,0,0,28,0,12,0.5,0.19697,0,0,1,TRUE
3,1,0,0,3,0,3,2,1,0,0,1,TRUE
1,4,0,0,2,0,1,2,1,0,0,0,TRUE
3,4,0,6,12,4,2,2,0.428571,1,7,1,TRUE
6,1,2,4,18,2,5,0.8,0.533333,0,0,20,TRUE
2,1,0,0,2,0,2,2,1,0,0,1,TRUE
14,4,0,5,29,4,12,1,0.357143,0,0,4,FALSE
22,1,0,0,22,0,22,2,0.281818,0,0,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,4,1,FALSE
3,4,0,2,6,2,3,2,0.666667,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
2,3,0,11,3,0,2,1,0.75,0,0,1,FALSE
5,4,0,2,8,2,5,2,0.6,0,0,1,FALSE
2,2,0,9,18,9,1,0,0.571429,2,2,1,FALSE
4,1,0,0,4,0,4,2,1,0,0,1,FALSE
5,1,0,0,5,0,5,2,0.7,0,0,1,FALSE
2,2,0,4,10,3,1,2,0.625,2,2,11,FALSE
5,1,3,10,15,9,3,0.75,0.333333,0,0,1,FALSE
3,1,0,5,3,0,3,2,0.583333,0,0,1,FALSE
25,4,0,3,32,3,25,2,0.312,1,7,1,FALSE
9,1,4,8,11,2,0,0.825,0.518519,0,0,1,FALSE
11,1,1,1,18,0,11,0.5,0.431818,0,0,1,FALSE
4,1,0,36,4,0,4,2,0.75,0,0,1,FALSE
13,1,0,0,13,0,13,2,0.538462,0,0,1,FALSE
1,4,0,3,2,3,1,2,1,0,0,0,FALSE
19,1,0,9,34,5,13,0.688889,0.277778,0,0,11,FALSE
4,3,0,5,11,5,1,0.666667,0.5,2,12,2,FALSE
0,1,0,1,0,0,0,2,0,0,0,0,FALSE
10,2,1,5,13,3,10,0.944444,0.533333,1,4,2,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
