@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z45.87155963-no-replacement

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
5,3,0,0,6,0,5,0,0.6,0,0,1,TRUE
3,1,0,0,3,0,3,2,0.666667,0,0,1,TRUE
0,1,0,0,0,0,0,2,0,0,0,0,TRUE
3,1,0,21,3,0,3,1.5,0.533333,0,0,1,TRUE
44,3,0,20,76,19,35,0.807309,0.224747,2,16,10,TRUE
14,4,1,4,19,2,14,0.945055,0.392857,2,6,2,TRUE
30,2,1,11,73,8,27,0.87931,0.34,1,13,6,TRUE
5,1,0,0,5,0,5,2,0.6,0,0,1,TRUE
4,3,0,5,14,5,1,0.666667,0.5,2,7,2,TRUE
0,1,0,0,0,0,0,2,0,0,0,0,TRUE
33,2,2,14,69,12,20,0.534722,0.1875,1,3,2,TRUE
13,1,0,2,24,2,9,0.6875,0.307692,0,0,11,TRUE
53,1,2,21,126,19,22,0.908217,0.106971,0,0,3,TRUE
81,1,0,37,257,36,9,0.788672,0.135526,0,0,25,TRUE
20,1,1,0,47,0,16,0.915789,0.355263,0,0,10,TRUE
3,1,0,0,3,0,3,2,1,0,0,1,TRUE
5,1,0,2,14,1,4,1.243808,0.5,0,0,9,TRUE
21,1,0,9,27,1,20,0.806667,0.371429,0,0,6,TRUE
1,1,0,0,1,0,1,2,1,0,0,1,TRUE
12,1,0,35,75,21,7,0.965787,0.20979,0,0,31,TRUE
3,1,0,0,5,0,2,0.5,0.5,0,0,1,TRUE
33,2,2,16,70,14,20,0.565625,0.174479,1,3,2,TRUE
1,1,0,16,1,0,1,2,1,0,0,1,TRUE
8,1,0,1,14,0,5,0.142857,0.520833,0,0,8,TRUE
5,4,0,2,10,2,5,2,0.45,0,0,1,FALSE
34,1,0,0,34,0,34,2,0.282353,0,0,1,FALSE
11,1,0,38,16,0,11,0.05,0.409091,1,1,7,FALSE
31,2,0,15,60,14,24,0.813725,0.188889,1,4,5,FALSE
31,4,0,3,46,2,31,2,0.309677,0,0,6,FALSE
11,1,0,0,11,0,11,2,0.348485,0,0,1,FALSE
8,2,2,9,14,2,5,0.904762,0.416667,1,3,2,FALSE
13,4,0,2,16,2,13,2,0.538462,0,0,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
1,5,0,1,2,0,1,2,1,0,0,0,FALSE
4,1,0,0,4,0,4,2,0.5,0,0,1,FALSE
1,1,0,16,1,0,1,2,1,0,0,1,FALSE
7,2,0,8,30,7,6,0.740741,0.333333,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
1,4,0,3,2,3,1,2,1,0,0,0,FALSE
12,1,0,0,12,0,12,2,0.75,0,0,1,FALSE
5,3,0,3,10,2,5,2,0.55,1,1,2,FALSE
2,2,0,8,5,8,1,2,0.571429,0,0,1,FALSE
12,1,0,0,12,0,12,2,0.638889,0,0,1,FALSE
13,4,0,2,21,2,13,2,0.403846,0,0,3,FALSE
23,4,0,2,26,2,23,2,0.521739,0,0,1,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
22,4,0,5,39,5,22,0.952381,0.25,1,1,3,FALSE
16,1,0,2,16,1,16,2,0.375,0,0,1,FALSE
