@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z45.87155963-no-replacement

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
41,2,0,13,75,12,22,0.608824,0.170833,1,4,2,TRUE
14,4,1,4,19,2,14,0.945055,0.392857,2,6,2,TRUE
13,1,0,13,52,12,7,0.757576,0.307692,0,0,3,TRUE
5,1,0,0,5,0,5,2,0.45,0,0,1,TRUE
0,1,0,0,0,0,0,2,0,0,0,0,TRUE
44,3,0,20,76,19,35,0.807309,0.224747,2,16,10,TRUE
0,1,0,0,0,0,0,2,0,0,0,0,TRUE
2,1,0,2,2,1,2,2,0.75,0,0,1,TRUE
8,4,0,0,14,0,8,0.428571,0.45,0,0,1,TRUE
1,1,0,0,1,0,1,2,1,0,0,1,TRUE
0,1,0,0,0,0,0,2,0,0,0,0,TRUE
4,1,0,0,4,0,4,2,0.625,0,0,1,TRUE
5,1,0,8,8,6,5,0.5,0.4,0,0,1,TRUE
12,1,0,5,23,4,8,0.670455,0.319444,0,0,11,TRUE
8,4,0,26,12,1,8,0.285714,0.4375,0,0,1,TRUE
48,2,1,5,98,4,37,0.904255,0.145663,2,10,3,TRUE
2,1,0,0,2,0,2,2,1,0,0,1,TRUE
2,3,0,0,4,0,2,2,0.75,0,0,0,TRUE
5,1,0,0,5,0,5,2,0.4,0,0,1,TRUE
9,1,0,0,9,0,9,2,0.592593,0,0,1,TRUE
127,1,0,40,255,39,72,0.947261,0.111479,0,0,21,TRUE
4,3,0,6,13,6,1,0.666667,0.5,2,7,2,TRUE
7,1,0,0,7,0,7,2,1,0,0,1,TRUE
12,1,0,0,24,0,12,0.30303,0.4375,0,0,2,TRUE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
13,1,0,0,13,0,13,2,0.461538,0,0,1,FALSE
32,3,7,16,77,11,14,0.650538,0.180556,2,25,11,FALSE
3,1,0,0,3,0,3,2,0.666667,0,0,1,FALSE
6,3,2,9,21,3,6,1.2,0.333333,1,4,2,FALSE
4,1,0,1,5,0,0,0,0.625,0,0,2,FALSE
4,1,0,6,6,1,4,0,0.55,0,0,2,FALSE
5,3,0,3,10,2,5,2,0.55,1,1,2,FALSE
4,1,0,6,6,1,4,0,0.55,0,0,2,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
8,1,0,2,8,1,8,2,0.75,0,0,1,FALSE
1,1,0,3,1,2,1,2,1,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
8,1,0,0,8,0,8,2,0.354167,0,0,1,FALSE
4,1,0,0,4,0,4,2,1,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
11,4,0,3,14,3,11,2,0.545455,1,4,1,FALSE
7,4,0,2,14,2,7,2,0.342857,0,0,1,FALSE
8,1,0,6,17,3,8,0.653061,0.303571,0,0,2,FALSE
4,3,0,5,17,5,1,0.666667,0.5,2,7,1,FALSE
2,2,0,8,14,8,1,2,0.571429,2,2,1,FALSE
13,2,0,6,75,4,10,2,0.239316,2,7,30,FALSE
13,1,0,0,13,0,13,2,0.538462,0,0,1,FALSE
