@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z45.87155963-no-replacement

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
7,1,0,0,7,0,7,2,0.25,0,0,1,TRUE
5,1,0,0,5,0,5,2,0.4,0,0,1,TRUE
13,4,0,3,16,3,13,2,0.538462,1,7,1,TRUE
6,2,0,5,8,2,6,0.981818,0.375,0,0,1,TRUE
66,1,0,27,209,26,8,0.769231,0.154872,0,0,25,TRUE
1,4,1,0,2,0,1,2,1,0,0,0,TRUE
3,1,0,0,5,0,2,0.5,0.5,0,0,1,TRUE
41,2,0,13,75,12,22,0.608824,0.170833,1,4,2,TRUE
8,1,0,0,8,0,8,2,0.666667,0,0,1,TRUE
56,2,2,20,207,17,37,0.856643,0.183471,2,14,14,TRUE
1,1,0,7,2,0,1,2,1,0,0,0,TRUE
36,4,0,6,58,6,35,1,0.214286,0,0,7,TRUE
25,2,5,14,68,11,14,0.638889,0.205,1,17,11,TRUE
6,3,1,4,18,3,4,0.8,0.611111,3,3,3,TRUE
5,1,0,0,5,0,5,2,0.6,0,0,1,TRUE
7,1,0,1,9,0,4,0.875,0.25,0,0,4,TRUE
2,2,0,1,6,1,2,2,1,0,0,1,TRUE
56,1,3,10,124,7,37,0.778182,0.135989,0,0,13,TRUE
4,1,0,3,12,0,2,0.666667,0.5,0,0,1,TRUE
1,6,0,17,2,1,1,2,1,0,0,0,TRUE
10,1,0,24,47,20,7,0.733333,0.25,0,0,4,TRUE
3,4,0,4,7,4,1,0.75,0.555556,2,7,1,TRUE
26,1,0,0,40,0,24,0.08,0.528846,0,0,5,TRUE
3,4,0,2,7,2,3,2,0.666667,0,0,1,TRUE
46,1,0,4,111,4,27,0.838889,0.137778,0,0,19,FALSE
18,1,0,6,18,2,18,2,0.4,0,0,1,FALSE
7,2,0,7,27,6,6,0.75,0.333333,1,1,1,FALSE
13,4,0,2,16,2,13,2,0.538462,0,0,1,FALSE
5,4,0,3,8,3,5,2,0.6,1,4,1,FALSE
10,2,1,5,13,3,10,0.944444,0.533333,1,4,2,FALSE
13,4,0,3,16,3,13,2,0.538462,1,7,1,FALSE
70,1,0,17,192,16,22,0.92296,0.148033,0,0,3,FALSE
4,4,0,5,18,5,1,0.666667,0.5,4,9,7,FALSE
3,1,0,5,3,0,3,2,0.583333,0,0,1,FALSE
11,4,0,3,14,3,11,2,0.545455,1,6,1,FALSE
4,2,0,2,8,2,2,0.666667,0.5,0,0,1,FALSE
3,1,0,3,9,2,0,1.166667,0.5,0,0,4,FALSE
11,1,0,23,48,18,5,0.76,0.2125,0,0,4,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
2,3,0,8,4,0,2,2,0.75,0,0,0,FALSE
5,4,0,2,8,2,5,2,0.6,0,0,1,FALSE
16,1,0,0,16,0,16,2,0.6875,0,0,1,FALSE
0,1,0,2,0,1,0,2,0,0,0,0,FALSE
14,1,0,2,14,1,14,2,0.5,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
3,3,0,0,4,0,2,0.5,1,0,0,1,FALSE
11,3,35,39,20,4,7,2,0.436364,2,3,3,FALSE
26,1,0,0,26,0,26,2,0.5,0,0,1,FALSE
