@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z45.87155963-no-replacement

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
5,4,0,3,8,3,5,2,0.6,1,4,1,TRUE
0,1,0,0,0,0,0,2,0,0,0,0,TRUE
5,1,2,18,37,11,4,0.791667,0.36,0,0,1,TRUE
1,1,0,4,1,1,1,2,1,0,0,1,TRUE
3,1,0,21,3,0,3,1.5,0.533333,0,0,1,TRUE
8,1,0,1,14,0,5,0.142857,0.520833,0,0,8,TRUE
6,3,2,9,21,4,6,1.2,0.333333,1,4,2,TRUE
6,3,1,4,18,3,4,0.8,0.611111,3,3,3,TRUE
3,5,0,4,9,4,1,0.75,0.555556,3,11,2,TRUE
10,1,0,2,10,1,10,2,0.5,0,0,1,TRUE
4,3,0,5,17,5,1,0.666667,0.5,2,7,1,TRUE
6,1,2,5,18,3,5,0.8,0.533333,0,0,14,TRUE
16,4,2,13,46,6,14,0.933333,0.34375,3,18,11,TRUE
65,4,3,51,167,24,49,0.93149,0.1375,2,19,23,TRUE
1,1,0,0,2,0,1,2,1,0,0,0,TRUE
3,1,0,0,5,0,2,0.5,0.5,0,0,1,TRUE
4,3,0,6,13,6,1,0.666667,0.5,2,7,2,TRUE
26,1,0,0,40,0,24,0.08,0.528846,0,0,5,TRUE
1,4,0,0,2,0,1,2,1,0,0,0,TRUE
2,3,0,0,4,0,2,2,0.75,0,0,0,TRUE
81,1,0,37,257,36,9,0.788672,0.135526,0,0,25,TRUE
20,1,0,1,29,0,14,0.547368,0.31,0,0,10,TRUE
3,1,0,0,3,0,3,2,0.666667,0,0,1,TRUE
6,3,1,3,21,2,4,0.9,0.611111,3,3,3,TRUE
9,4,0,3,12,3,9,2,0.555556,1,4,1,FALSE
9,1,4,8,11,2,0,0.825,0.518519,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
5,1,0,10,5,4,5,2,0.4,0,0,1,FALSE
8,4,0,19,12,1,8,0.285714,0.4375,0,0,1,FALSE
11,3,35,39,20,4,7,2,0.436364,2,3,3,FALSE
19,1,0,1,50,0,11,0.96732,0.233333,0,0,15,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
5,2,0,3,8,3,5,1.25,0.466667,1,4,1,FALSE
15,4,1,9,27,4,14,0.821429,0.383333,2,8,2,FALSE
3,1,0,0,8,0,2,2,0.333333,0,0,1,FALSE
2,2,0,9,18,9,1,0,0.571429,2,2,1,FALSE
20,4,0,6,42,6,19,1,0.275,0,0,4,FALSE
12,4,0,3,22,3,12,2,0.316667,1,1,3,FALSE
3,3,0,0,4,0,2,0.5,1,0,0,1,FALSE
1,1,0,3,1,2,1,2,1,0,0,1,FALSE
46,1,0,4,115,4,27,0.838889,0.137778,0,0,19,FALSE
15,4,0,2,30,2,15,2,0.4,0,0,3,FALSE
10,2,0,6,38,5,7,0.524691,0.314286,0,0,1,FALSE
4,3,0,6,9,5,0,0.380952,0.40625,1,3,1,FALSE
6,1,0,2,11,0,6,0.844444,0.458333,0,0,8,FALSE
5,4,0,3,8,3,5,2,0.6,1,4,1,FALSE
8,2,0,2,32,2,7,1.040816,0.46875,1,1,6,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
