@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z45.87155963-no-replacement

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
4,1,0,0,4,0,4,2,1,0,0,1,TRUE
56,1,3,10,124,7,37,0.778182,0.135989,0,0,13,TRUE
3,3,0,5,12,5,1,0.75,0.555556,2,3,1,TRUE
42,1,0,11,52,0,42,0.899187,0.257937,0,0,12,TRUE
1,4,1,0,2,0,1,2,1,0,0,0,TRUE
8,4,0,0,14,0,8,0.428571,0.45,0,0,1,TRUE
4,3,0,5,17,5,1,0.666667,0.5,2,7,1,TRUE
8,2,0,2,32,2,7,1.040816,0.46875,1,1,6,TRUE
6,1,0,0,6,0,6,2,1,0,0,1,TRUE
8,2,0,3,22,2,6,0.619048,0.3,1,1,1,TRUE
5,2,0,2,13,1,3,0.5,0.6,1,1,1,TRUE
10,2,0,8,43,8,5,2,0.328571,1,7,13,TRUE
11,1,0,5,37,5,11,0.716667,0.318182,0,0,1,TRUE
1,1,0,16,1,0,1,2,1,0,0,1,TRUE
4,2,0,1,9,1,4,2,0.583333,0,0,1,TRUE
15,1,2,26,41,19,12,0.825397,0.181818,0,0,11,TRUE
25,3,3,13,67,11,14,0.638889,0.205,2,22,11,TRUE
12,1,0,0,28,0,12,0.5,0.19697,0,0,1,TRUE
6,3,1,4,18,3,4,0.8,0.611111,3,3,3,TRUE
53,1,2,21,126,19,22,0.908217,0.106971,0,0,3,TRUE
41,2,0,11,74,10,22,0.596875,0.181818,1,4,2,TRUE
4,3,0,6,17,6,1,0.666667,0.5,2,8,3,TRUE
10,4,1,6,29,4,9,0.944444,0.325,2,8,6,TRUE
8,1,0,0,8,0,8,2,0.666667,0,0,1,TRUE
5,4,0,2,8,2,5,2,0.6,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
5,1,0,0,5,0,5,2,0.7,0,0,1,FALSE
20,1,0,10,38,5,13,0.708134,0.233083,0,0,11,FALSE
12,4,0,3,22,3,12,2,0.316667,1,1,3,FALSE
11,1,0,8,32,7,7,0.638462,0.25,0,0,14,FALSE
7,2,0,7,27,6,6,0.740741,0.333333,1,1,1,FALSE
8,1,0,2,8,1,8,2,0.5,0,0,1,FALSE
4,4,0,2,6,2,4,1.333333,0.625,2,5,1,FALSE
7,2,0,8,29,7,6,0.75,0.333333,0,0,1,FALSE
12,1,0,3,22,1,6,0.530303,0.35,0,0,8,FALSE
12,1,0,7,18,1,3,0.054545,0.416667,1,1,7,FALSE
3,3,0,4,6,4,1,0.75,0.555556,2,13,1,FALSE
38,4,0,3,49,3,38,2,0.294737,1,3,3,FALSE
26,1,0,0,26,0,26,2,0.487179,0,0,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
5,1,1,4,8,0,5,0.5,0.55,0,0,2,FALSE
3,1,0,0,8,0,2,2,0.333333,0,0,1,FALSE
5,4,0,2,8,2,5,2,0.6,0,0,1,FALSE
18,1,0,0,18,0,18,2,0.5,0,0,1,FALSE
8,2,0,7,13,0,7,0.767857,0.40625,1,2,2,FALSE
9,1,4,8,11,2,0,0.825,0.518519,0,0,1,FALSE
10,2,1,5,13,3,10,0.944444,0.533333,1,4,2,FALSE
20,1,0,7,31,3,18,0.811146,0.28125,0,0,5,FALSE
