@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z45.87155963-no-replacement

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
3,1,0,0,3,0,3,2,0.666667,0,0,1,TRUE
3,1,0,0,5,0,2,0.5,0.5,0,0,1,TRUE
26,1,0,0,40,0,24,0.08,0.528846,0,0,5,TRUE
5,4,0,3,8,3,5,2,0.6,1,4,1,TRUE
6,3,1,3,21,2,4,0.9,0.611111,3,3,3,TRUE
6,3,2,9,21,4,6,1.2,0.333333,1,4,2,TRUE
1,1,0,4,1,1,1,2,1,0,0,1,TRUE
20,1,0,1,29,0,14,0.547368,0.31,0,0,10,TRUE
4,3,0,5,17,5,1,0.666667,0.5,2,7,1,TRUE
81,1,0,37,257,36,9,0.788672,0.135526,0,0,25,TRUE
65,4,3,51,167,24,49,0.93149,0.1375,2,19,23,TRUE
3,1,0,21,3,0,3,1.5,0.533333,0,0,1,TRUE
2,3,0,0,4,0,2,2,0.75,0,0,0,TRUE
3,5,0,4,9,4,1,0.75,0.555556,3,11,2,TRUE
0,1,0,0,0,0,0,2,0,0,0,0,TRUE
1,1,0,0,2,0,1,2,1,0,0,0,TRUE
10,1,0,2,10,1,10,2,0.5,0,0,1,TRUE
4,3,0,6,13,6,1,0.666667,0.5,2,7,2,TRUE
6,1,2,5,18,3,5,0.8,0.533333,0,0,14,TRUE
18,2,1,10,40,4,16,0.911765,0.361111,1,9,6,TRUE
16,4,2,13,46,6,14,0.933333,0.34375,3,18,11,TRUE
1,4,0,0,2,0,1,2,1,0,0,0,TRUE
6,3,1,4,18,3,4,0.8,0.611111,3,3,3,TRUE
5,1,2,18,37,11,4,0.791667,0.36,0,0,1,TRUE
1,1,0,0,2,0,1,2,1,0,0,0,FALSE
13,4,0,3,16,3,13,2,0.538462,1,4,1,FALSE
10,2,0,6,38,5,7,0.524691,0.314286,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
1,1,0,0,2,0,1,2,1,0,0,0,FALSE
0,1,0,2,0,1,0,2,0,0,0,0,FALSE
12,4,0,3,22,3,12,2,0.316667,1,1,3,FALSE
8,1,0,11,8,5,8,2,0.363636,0,0,1,FALSE
22,1,0,0,22,0,22,2,0.281818,0,0,1,FALSE
10,1,0,0,10,0,10,2,0.75,0,0,1,FALSE
10,4,1,6,29,4,9,0.944444,0.325,1,6,6,FALSE
9,2,0,6,19,4,1,0.625,0.388889,1,2,2,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
15,4,1,9,27,4,14,0.821429,0.383333,2,8,2,FALSE
6,1,0,2,11,0,6,0.844444,0.458333,0,0,8,FALSE
46,1,0,4,115,4,27,0.838889,0.137778,0,0,19,FALSE
8,1,0,7,12,6,8,0.333333,0.464286,0,0,1,FALSE
0,1,0,1,0,0,0,2,0,0,0,0,FALSE
10,1,0,6,19,1,1,0.066667,0.566667,0,0,7,FALSE
6,1,0,2,6,1,6,2,0.75,0,0,1,FALSE
5,4,0,2,8,2,5,2,0.6,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
14,1,0,0,14,0,14,2,0.206349,0,0,1,FALSE
