@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z45.87155963-no-replacement

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
8,1,0,0,8,0,8,2,0.666667,0,0,1,TRUE
3,5,0,4,9,4,1,0.75,0.555556,3,11,2,TRUE
8,4,0,26,12,1,8,0.285714,0.4375,0,0,1,TRUE
7,1,0,1,9,0,4,0.875,0.25,0,0,4,TRUE
3,3,0,0,4,0,2,0.5,1,0,0,1,TRUE
3,1,0,0,3,0,3,2,1,0,0,1,TRUE
53,1,2,21,126,19,22,0.908217,0.106971,0,0,3,TRUE
6,2,0,5,8,2,6,0.981818,0.375,0,0,1,TRUE
48,2,1,41,121,26,47,0.93921,0.179924,1,9,23,TRUE
25,3,3,13,67,11,14,0.638889,0.205,2,22,11,TRUE
50,1,1,15,105,13,3,0.850863,0.194286,0,0,55,TRUE
9,1,0,0,9,0,9,2,0.592593,0,0,1,TRUE
12,2,0,6,75,4,9,2,0.25,2,7,30,TRUE
86,1,0,46,255,44,51,0.943103,0.101329,0,0,17,TRUE
6,3,2,9,21,4,6,1.2,0.333333,1,4,2,TRUE
4,1,0,0,4,0,4,2,0.625,0,0,1,TRUE
4,1,0,0,4,0,4,2,1,0,0,1,TRUE
1,1,0,7,2,0,1,2,1,0,0,0,TRUE
6,3,1,3,21,2,4,0.96,0.611111,3,3,3,TRUE
8,2,0,2,32,2,7,1.040816,0.46875,1,1,6,TRUE
3,1,0,10,13,5,2,0.166667,0.5,0,0,1,TRUE
95,1,0,59,297,55,55,0.944105,0.085474,0,0,17,TRUE
10,4,1,6,29,4,9,0.944444,0.325,2,8,6,TRUE
4,3,0,6,13,6,1,0.666667,0.5,2,7,2,TRUE
7,1,0,7,13,6,7,0.366667,0.387755,0,0,1,FALSE
49,1,2,22,121,20,22,0.91572,0.113889,0,0,3,FALSE
6,1,0,10,11,2,6,0.133333,0.5,0,0,4,FALSE
7,2,0,7,27,6,6,0.740741,0.333333,1,1,1,FALSE
23,1,0,0,23,0,23,2,0.347826,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
6,1,0,2,11,0,6,0.844444,0.458333,0,0,8,FALSE
14,1,0,0,14,0,14,2,0.5,0,0,1,FALSE
5,2,0,5,11,3,1,0.25,0.45,1,2,1,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
18,1,0,6,18,2,18,2,0.4,0,0,1,FALSE
19,1,0,0,19,0,19,2,0.438596,0,0,1,FALSE
4,1,0,0,4,0,4,2,0.75,0,0,1,FALSE
8,2,0,5,15,4,7,0.714286,0.285714,0,0,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
9,3,0,5,16,5,0,0.579545,0.366667,1,3,1,FALSE
19,4,0,3,24,3,19,2,0.394737,1,6,1,FALSE
18,2,0,7,54,6,9,0.891641,0.189815,0,0,4,FALSE
4,4,1,3,7,2,4,1.333333,0.4375,1,5,1,FALSE
19,4,0,2,24,2,19,2,0.394737,0,0,1,FALSE
8,1,0,0,8,0,8,2,0.75,0,0,1,FALSE
20,1,0,10,38,5,13,0.708134,0.233083,0,0,11,FALSE
9,2,0,7,23,5,2,0.375,0.355556,1,2,2,FALSE
12,2,0,9,38,6,7,0.690909,0.194444,0,0,1,FALSE
