@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
16,55,14,12,1,3,FALSE
82,6,3,0,1,0,FALSE
21,73,110,19,1,2.4286,FALSE
2,3,1,0,0,0,FALSE
11,36,17,9,0.833333,1.9091,FALSE
10,38,13,9,1,3.4286,FALSE
10,27,0,8,1,2.6667,FALSE
11,13,15,11,0,0.8333,FALSE
4,71,1025,3,1,1.2157,FALSE
6,26,0,3,1,4.2,FALSE
8,18,0,6,1,3,FALSE
7,17,8,5,0.666667,1.8,FALSE
11,28,8,10,1,1.8,FALSE
7,14,0,5,0,3,FALSE
12,39,6,12,0.666667,3,FALSE
4,8,28,0,0,1,FALSE
10,2,1,2,0,1,FALSE
9,32,30,6,0.857143,1.4615,FALSE
13,14,0,2,1,1.4286,FALSE
9,21,20,8,0.666667,0.875,FALSE
7,14,0,5,0,3,FALSE
10,27,4,10,1,2.75,FALSE
88,6,3,0,1,0,FALSE
11,27,13,11,0.333333,2,FALSE
13,14,5,10,0.75,0.6667,FALSE
9,38,4,9,1,5.4,FALSE
8,18,0,6,1,3,FALSE
6,8,1,4,0,1.5,FALSE
14,16,0,14,1,3,FALSE
14,17,10,2,0,2,FALSE
7,22,11,4,1,1.9,FALSE
15,8,1,4,0,2.5,FALSE
18,44,781,0,1,0.9767,FALSE
0,2,0,0,0,0,FALSE
5,9,4,5,1,0.5,FALSE
19,70,53,13,0.666667,1.4286,FALSE
14,35,0,7,1,1.5,FALSE
6,6,3,5,0,0.3333,FALSE
17,88,56,15,0.909091,2.125,FALSE
8,24,3,8,0,2.6667,FALSE
4,31,0,0,1,2,FALSE
24,61,30,24,0.75,0.8889,FALSE
15,59,203,12,0.916667,1.6957,FALSE
6,10,22,3,0.666667,0.8889,FALSE
22,21,4,9,1,2.25,FALSE
10,44,47,8,0.7,2.6,TRUE
15,38,7,14,0.666667,4,TRUE
14,16,0,14,1,3,TRUE
23,33,7,5,1,2.3333,TRUE
28,84,99,28,1,2.6,TRUE
15,38,2,14,1,5.6,TRUE
28,87,150,26,0.727273,2.9167,TRUE
14,65,20,13,1,5.875,TRUE
11,28,6,11,0.666667,3.2,TRUE
12,38,27,9,1,2,TRUE
10,29,20,10,1,1.25,TRUE
8,13,2,8,1,1,TRUE
10,32,3,10,1,4.3333,TRUE
11,6,1,3,0,0,TRUE
17,57,2,16,1,7.75,TRUE
45,147,490,29,0.909091,1.4667,TRUE
34,96,9,32,0.75,4.2857,TRUE
13,36,493,0,1,0.9714,TRUE
13,5,10,3,0,1,TRUE
13,35,20,13,1,1.5,TRUE
15,58,100,13,1,2.0588,TRUE
13,48,63,10,0.875,2,TRUE
4,29,58,3,1,1.5625,TRUE
4,22,2,3,1,1.75,TRUE
11,2,1,3,0,1,TRUE
26,63,20,26,1,1,TRUE
5,8,1,5,1,0.3333,TRUE
12,37,2,7,1,2.5833,TRUE
25,9,36,4,0,1,TRUE
8,8,4,7,1,0.75,TRUE
9,49,4,7,1,3,TRUE
18,52,37,15,1,2.0667,TRUE
35,101,3,33,1,1.6667,TRUE
19,15,1,15,0,3.5,TRUE
5,30,1,3,0,4.5,TRUE
8,27,35,5,1,1.5714,TRUE
4,13,1,4,0,0.6667,TRUE
11,38,81,10,1,0.8667,TRUE
17,38,20,17,1,1.625,TRUE
71,45,13,21,1,2.1667,TRUE
20,33,8,18,1,2,TRUE
7,16,4,6,1,1.5,TRUE
14,35,0,7,1,1.5,TRUE
15,1,0,3,0,1,TRUE
38,102,30,37,1,2.2222,TRUE
