@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,22,3,9,0,4,FALSE
14,17,10,2,0,2,FALSE
11,6,15,1,0,1,FALSE
10,13,1,6,0.666667,0.6667,FALSE
10,67,52,10,0.666667,2.25,FALSE
8,29,4,8,1,1.75,FALSE
14,30,0,12,1,4.75,FALSE
9,32,30,6,0.857143,1.4615,FALSE
7,15,3,7,0,1.3333,FALSE
9,12,26,3,0.428571,0.7778,FALSE
13,28,2,13,1,1.5,FALSE
22,21,4,9,1,2.25,FALSE
6,7,0,3,1,1.6667,FALSE
8,2,1,2,0,1,FALSE
10,23,13,10,0.333333,1.1667,FALSE
9,2,1,1,0,1,FALSE
10,2,1,2,0,1,FALSE
16,31,245,4,0.666667,1.3462,FALSE
17,62,103,15,0.909091,2.0556,FALSE
14,41,0,10,1,1.7,FALSE
21,47,0,19,1,1.6,FALSE
12,30,7,12,0.666667,1,FALSE
34,136,1269,28,0.925926,1.3704,FALSE
4,1,0,2,0,1,FALSE
6,16,2,6,1,2,FALSE
13,22,2,12,1,1.75,FALSE
5,9,4,5,1,0.5,FALSE
8,21,16,5,0.875,1.75,FALSE
10,28,9,9,0.5,0.6667,FALSE
10,2,1,2,0,1,FALSE
2,3,1,0,0,0,FALSE
8,14,3,8,0,1.3333,FALSE
7,12,1,2,0,0.8333,FALSE
7,19,2,7,1,1,FALSE
31,48,37,11,1,2.9286,FALSE
21,64,0,21,1,1.625,FALSE
55,4,6,1,0,1,FALSE
9,44,5,9,0.75,3.4286,FALSE
13,31,4,9,0.5,3,FALSE
11,48,7,9,0.666667,1.8,FALSE
4,8,4,4,1,0.5,FALSE
14,30,1,12,0,12.5,FALSE
10,27,4,10,1,2.75,FALSE
7,15,3,7,0,1.3333,FALSE
0,2,0,0,0,0,FALSE
28,84,99,28,1,2.6,TRUE
13,5,10,3,0,1,TRUE
13,48,63,10,0.875,2,TRUE
10,32,3,10,1,4.3333,TRUE
15,61,234,11,1,2.08,TRUE
4,29,58,3,1,1.5625,TRUE
23,33,7,5,1,2.3333,TRUE
11,58,28,10,0.666667,4.5556,TRUE
28,87,150,26,0.727273,2.9167,TRUE
10,36,2,10,1,4.5,TRUE
13,26,2,11,1,3.5,TRUE
15,37,2,14,1,5.4,TRUE
13,36,493,0,1,0.9714,TRUE
17,39,30,16,0.75,1.3333,TRUE
29,64,38,28,1,2.0833,TRUE
8,13,2,8,1,1,TRUE
5,30,1,3,0,4.5,TRUE
14,65,20,13,1,5.875,TRUE
15,14,1,10,0,3.5,TRUE
10,44,47,8,0.7,2.6,TRUE
10,30,4,10,1,1.75,TRUE
9,17,13,8,1,0.8571,TRUE
30,103,48,28,0.833333,4.0625,TRUE
9,27,3,9,0,2.6667,TRUE
11,38,81,10,1,0.8667,TRUE
20,62,0,20,1,1.625,TRUE
15,58,100,13,1,2.0588,TRUE
15,38,2,14,1,5.6,TRUE
45,147,490,29,0.909091,1.4667,TRUE
10,16,3,10,0,1.6667,TRUE
14,16,0,14,1,3,TRUE
5,8,1,5,1,0.3333,TRUE
34,52,60,12,1,2.8125,TRUE
29,92,213,27,0.714286,2.3704,TRUE
17,32,11,16,0.777778,2.8333,TRUE
7,22,11,4,1,1.9,TRUE
20,25,2,20,1,2.25,TRUE
14,58,100,12,1,2.0588,TRUE
8,47,13,8,0.5,1.5,TRUE
12,38,27,9,1,2,TRUE
18,71,1,16,0.857143,2.7273,TRUE
4,22,2,3,1,1.75,TRUE
25,44,32,25,1,1.8889,TRUE
11,8,0,10,1,1.5,TRUE
8,27,35,5,1,1.5714,TRUE
