@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
22,66,4,20,1,0.6,FALSE
7,4,6,1,0,1,FALSE
7,2,1,2,0,1,FALSE
5,8,1,5,1,0.3333,FALSE
7,16,3,5,0,3.3333,FALSE
0,2,0,0,0,0,FALSE
7,15,3,7,0,1.3333,FALSE
7,22,11,4,1,1.9,FALSE
55,154,540,30,1,1.5574,FALSE
8,18,4,6,0.666667,1.5,FALSE
18,44,781,0,1,0.9767,FALSE
9,44,5,9,0.75,3.4286,FALSE
13,26,6,12,0.8,1.6,FALSE
2,28,87,1,1,0.9444,FALSE
6,4,1,0,0,0,FALSE
11,16,1,6,0,2.5,FALSE
7,17,8,5,0.666667,1.8,FALSE
13,32,0,6,0.666667,0.9,FALSE
4,2,0,0,0,0,FALSE
17,88,56,15,0.909091,2.125,FALSE
8,19,9,1,1,1.2,FALSE
12,73,67,12,1,2.4,FALSE
8,11,1,6,1,0.3333,FALSE
14,22,15,9,0,2.3333,FALSE
7,11,6,6,0.5,0.5,FALSE
9,29,4,9,1,1.75,FALSE
5,12,3,4,0,1,FALSE
11,6,15,1,0,1,FALSE
6,26,0,3,1,4.2,FALSE
2,3,1,0,0,0,FALSE
13,22,2,12,1,1.75,FALSE
4,2,1,2,0,1,FALSE
3,30,26,3,1,1.625,FALSE
21,44,24,21,0.8,1.125,FALSE
4,71,1025,3,1,1.2157,FALSE
17,34,1,13,0.75,2.5,FALSE
10,18,8,10,0.666667,1,FALSE
11,3,0,3,0,0,FALSE
12,32,17,11,0.333333,2.8571,FALSE
10,27,0,8,1,2.6667,FALSE
8,14,1,8,0,0.5,FALSE
9,1,0,1,0,1,FALSE
25,79,66,24,0.5,2.7692,FALSE
6,8,1,4,0,1.5,FALSE
5,28,1,3,0,2.5,FALSE
14,16,0,14,1,3,TRUE
11,58,28,10,0.666667,4.5556,TRUE
13,1,0,2,0,1,TRUE
11,28,6,11,0.666667,3.2,TRUE
8,13,2,8,1,1,TRUE
23,33,7,5,1,2.3333,TRUE
26,63,20,26,1,1,TRUE
14,19,1,12,1,2.3333,TRUE
14,65,20,13,1,5.875,TRUE
28,84,99,28,1,2.6,TRUE
34,96,9,32,0.75,4.2857,TRUE
8,27,35,5,1,1.5714,TRUE
12,37,2,7,1,2.5833,TRUE
17,57,2,16,1,7.75,TRUE
16,46,87,12,1,1.5,TRUE
17,38,20,17,1,1.625,TRUE
18,71,1,16,0.857143,2.7273,TRUE
7,19,4,7,1,1.5,TRUE
7,16,4,6,1,1.5,TRUE
15,38,7,14,0.666667,4,TRUE
15,61,234,11,1,2.08,TRUE
17,39,30,16,0.75,1.3333,TRUE
39,96,30,38,1,2.3333,TRUE
42,105,589,20,0.9,2.0426,TRUE
13,48,63,10,0.875,2,TRUE
11,6,1,3,0,0,TRUE
20,51,0,16,1,6.4,TRUE
20,25,2,20,1,2.25,TRUE
10,36,2,10,1,4.5,TRUE
11,8,0,10,1,1.5,TRUE
17,32,11,16,0.777778,2.8333,TRUE
11,38,81,10,1,0.8667,TRUE
14,74,299,12,1,2.0333,TRUE
8,8,4,7,1,0.75,TRUE
15,37,2,14,1,5.4,TRUE
13,26,0,6,1,1.4,TRUE
71,45,13,21,1,2.1667,TRUE
5,8,1,5,1,0.3333,TRUE
12,38,27,9,1,2,TRUE
8,47,13,8,0.5,1.5,TRUE
28,87,150,26,0.727273,2.9167,TRUE
31,107,104,29,0.833333,3.5,TRUE
18,52,37,15,1,2.0667,TRUE
26,77,99,26,1,2.6,TRUE
7,22,11,4,1,1.9,TRUE
