@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,16,3,5,0,3,FALSE
71,48,1128,10,0,1,FALSE
6,31,13,5,1,2.1667,FALSE
19,32,9,4,1,2.8571,FALSE
13,28,3,13,0,3.3333,FALSE
15,22,8,8,0.5,1,FALSE
4,2,0,0,0,0,FALSE
14,68,28,13,0.666667,5.2222,FALSE
1,13,0,0,0,0.5,FALSE
9,29,4,9,1,1.75,FALSE
5,15,1,3,0,1,FALSE
11,25,3,11,0,4.3333,FALSE
11,41,6,11,0.923077,3.8,FALSE
7,12,1,2,0,0.8333,FALSE
12,30,322,0,1,0.9655,FALSE
8,21,16,5,0.875,1.75,FALSE
12,30,13,12,0.333333,2.1667,FALSE
12,30,7,12,0.666667,1,FALSE
15,26,29,7,1,1.5714,FALSE
23,54,76,13,0.888889,2.2353,FALSE
12,31,0,12,0.25,0.6,FALSE
7,14,0,5,0,3,FALSE
9,29,0,6,1,1.1429,FALSE
6,34,19,5,0.5,2,FALSE
2,8,3,1,0,0,FALSE
8,14,3,8,0,1.3333,FALSE
2,8,3,1,0,0,FALSE
3,32,4,0,0.8,2,FALSE
6,26,0,3,1,4.2,FALSE
10,38,13,9,1,3.4286,FALSE
13,60,34,9,0.375,2.4375,FALSE
2,4,0,1,1,0.6667,FALSE
16,34,257,4,0.615385,1.2692,FALSE
14,30,0,12,1,4.75,FALSE
14,45,10,12,1,1.4615,FALSE
6,8,1,4,0,1.5,FALSE
15,39,7,14,0.666667,4.1667,FALSE
10,23,13,10,0.333333,1.1667,FALSE
9,21,20,8,0.666667,0.875,FALSE
4,3,3,2,0,1,FALSE
10,2,1,2,0,1,FALSE
14,48,33,7,0.5,1.4,FALSE
7,26,5,6,0.25,1.3333,FALSE
3,30,26,3,1,1.625,FALSE
6,10,22,3,0.666667,0.8889,FALSE
4,22,2,3,1,1.75,TRUE
19,15,1,15,0,3.5,TRUE
15,61,234,11,1,2.08,TRUE
15,38,7,14,0.666667,4,TRUE
17,57,2,16,1,7.75,TRUE
11,2,1,3,0,1,TRUE
8,27,35,5,1,1.5714,TRUE
15,1,0,3,0,1,TRUE
11,28,6,11,0.666667,3.2,TRUE
18,58,43,16,0.666667,2.6667,TRUE
10,16,3,10,0,1.6667,TRUE
16,46,87,12,1,1.5,TRUE
13,35,20,13,1,1.5,TRUE
45,147,490,29,0.909091,1.4667,TRUE
12,36,3,12,0.666667,3.7143,TRUE
4,29,58,3,1,1.5625,TRUE
42,105,589,20,0.9,2.0426,TRUE
12,38,27,9,1,2,TRUE
25,9,36,4,0,1,TRUE
20,51,0,16,1,6.4,TRUE
34,96,9,32,0.75,4.2857,TRUE
12,37,2,7,1,2.5833,TRUE
10,44,47,8,0.7,2.6,TRUE
71,45,13,21,1,2.1667,TRUE
31,107,104,29,0.833333,3.5,TRUE
7,22,11,4,1,1.9,TRUE
13,48,63,10,0.875,2,TRUE
37,144,1172,30,0.961538,1.8302,TRUE
17,39,30,16,0.75,1.3333,TRUE
14,19,1,12,1,2.3333,TRUE
39,96,30,38,1,2.3333,TRUE
34,52,60,12,1,2.8125,TRUE
14,35,0,7,1,1.5,TRUE
26,77,99,26,1,2.6,TRUE
31,96,28,27,0,2.875,TRUE
10,36,2,10,1,4.5,TRUE
7,16,4,6,1,1.5,TRUE
20,25,2,20,1,2.25,TRUE
10,29,20,10,1,1.25,TRUE
11,38,81,10,1,0.8667,TRUE
9,49,4,7,1,3,TRUE
23,33,7,5,1,2.3333,TRUE
15,38,2,14,1,5.6,TRUE
30,103,48,28,0.833333,4.0625,TRUE
11,6,1,3,0,0,TRUE
