@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
16,49,6,14,0.666667,3.4167,FALSE
10,12,26,3,0.428571,0.7778,FALSE
11,36,17,9,0.833333,1.9091,FALSE
2,22,231,0,0,1,FALSE
13,39,28,13,0.666667,1.4444,FALSE
11,28,8,10,1,1.8,FALSE
2,28,87,1,1,0.9444,FALSE
7,9,1,7,0,0.5,FALSE
11,38,0,11,0.75,5.2857,FALSE
9,1,0,1,0,1,FALSE
11,65,41,11,1,2.7273,FALSE
22,66,4,20,1,0.6,FALSE
15,59,203,12,0.916667,1.6957,FALSE
4,8,4,4,1,0.5,FALSE
18,70,143,17,0,2.2174,FALSE
9,2,1,1,0,1,FALSE
10,23,1,8,0,5.5,FALSE
8,14,1,8,0,0.5,FALSE
7,15,3,7,0,1.3333,FALSE
11,38,0,9,1,1.3636,FALSE
9,23,3,9,0,2.3333,FALSE
43,7,21,1,0,1,FALSE
8,17,0,6,1,3,FALSE
7,4,6,1,0,1,FALSE
4,8,4,4,1,0.5,FALSE
3,32,4,0,0.8,2,FALSE
16,31,245,4,0.666667,1.3462,FALSE
9,13,6,9,0,0.75,FALSE
13,60,65,10,0.454545,1.8889,FALSE
13,28,3,13,0,3.3333,FALSE
17,42,28,17,0.666667,1.5556,FALSE
10,30,2,10,1,4.25,FALSE
22,21,4,9,1,2.25,FALSE
9,12,26,3,0.428571,0.7778,FALSE
5,9,4,5,1,0.5,FALSE
16,55,14,12,1,3,FALSE
13,34,2,13,1,4.5,FALSE
10,35,3,9,1,1,FALSE
5,9,4,5,1,0.5,FALSE
7,14,0,5,0,3,FALSE
10,67,52,10,0.666667,2.25,FALSE
6,22,0,3,1,3,FALSE
11,26,13,11,0.333333,1.3333,FALSE
25,79,66,24,0.5,2.7692,FALSE
13,14,5,10,0.75,0.6667,FALSE
14,58,100,12,1,2.0588,TRUE
19,15,1,15,0,3.5,TRUE
8,8,4,7,1,0.75,TRUE
11,6,1,3,0,0,TRUE
18,58,43,16,0.666667,2.6667,TRUE
14,65,20,13,1,5.875,TRUE
11,58,28,10,0.666667,4.5556,TRUE
31,107,104,29,0.833333,3.5,TRUE
15,38,7,14,0.666667,4,TRUE
15,38,2,14,1,5.6,TRUE
17,57,2,16,1,7.75,TRUE
17,32,11,16,0.777778,2.8333,TRUE
15,58,100,13,1,2.0588,TRUE
8,13,2,8,1,1,TRUE
12,36,3,12,0.666667,3.7143,TRUE
14,19,1,12,1,2.3333,TRUE
18,71,1,16,0.857143,2.7273,TRUE
20,33,8,18,1,2,TRUE
20,51,0,16,1,6.4,TRUE
6,6,3,5,0,0.3333,TRUE
13,26,2,11,1,3.5,TRUE
9,27,3,9,0,2.6667,TRUE
45,147,490,29,0.909091,1.4667,TRUE
16,46,87,12,1,1.5,TRUE
11,2,1,3,0,1,TRUE
7,22,11,4,1,1.9,TRUE
15,14,1,10,0,3.5,TRUE
13,1,0,2,0,1,TRUE
23,33,7,5,1,2.3333,TRUE
12,38,27,9,1,2,TRUE
13,5,10,3,0,1,TRUE
29,64,38,28,1,2.0833,TRUE
39,96,30,38,1,2.3333,TRUE
4,22,2,3,1,1.75,TRUE
15,61,234,11,1,2.08,TRUE
8,47,13,8,0.5,1.5,TRUE
10,30,4,10,1,1.75,TRUE
15,1,0,3,0,1,TRUE
20,25,2,20,1,2.25,TRUE
11,38,81,10,1,0.8667,TRUE
25,44,32,25,1,1.8889,TRUE
4,29,58,3,1,1.5625,TRUE
15,37,2,14,1,5.4,TRUE
18,52,37,15,1,2.0667,TRUE
7,19,4,7,1,1.5,TRUE
