@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,23,4,10,1,4,FALSE
4,3,3,2,0,1,FALSE
9,13,6,9,0,0.75,FALSE
7,4,1,2,0,0.5,FALSE
29,76,172,17,0.714286,1.875,FALSE
17,61,6,16,0.8,6.4,FALSE
4,71,1025,3,1,1.2157,FALSE
12,19,6,8,1,3.2,FALSE
22,21,4,9,1,2.25,FALSE
6,31,13,5,1,2.1667,FALSE
11,26,4,11,1,2.75,FALSE
13,40,13,13,0.6,2.6667,FALSE
11,33,6,11,0.666667,4.2,FALSE
10,12,26,3,0.428571,0.7778,FALSE
5,11,3,2,1,1.1429,FALSE
11,92,349,11,1,1.6296,FALSE
10,30,2,10,1,4.25,FALSE
15,8,1,4,0,2.5,FALSE
21,44,24,21,0.8,1.125,FALSE
6,5,1,4,0,0.5,FALSE
14,67,0,13,1,10.4,FALSE
8,18,8,7,0.5,0.8,FALSE
14,48,33,7,0.5,1.4,FALSE
10,18,8,10,0.666667,1,FALSE
6,8,1,4,0,1.5,FALSE
11,27,13,11,0.333333,2,FALSE
0,2,0,0,0,0,FALSE
0,2,0,0,0,0,FALSE
16,31,245,4,0.666667,1.3462,FALSE
9,21,20,8,0.666667,0.875,FALSE
8,14,3,8,0,1.3333,FALSE
12,30,7,12,0.666667,1,FALSE
24,61,30,24,0.75,0.8889,FALSE
13,28,2,13,1,1.5,FALSE
12,30,13,12,0.333333,2.1667,FALSE
7,17,8,5,0.666667,1.8,FALSE
13,14,0,2,1,1.4286,FALSE
11,18,10,9,1,0.6,FALSE
8,20,8,8,0.857143,1.8,FALSE
13,32,0,6,0.666667,0.9,FALSE
31,48,37,11,1,2.9286,FALSE
7,14,0,5,0,3,FALSE
15,22,8,8,0.5,1,FALSE
13,60,65,10,0.454545,1.8889,FALSE
12,30,13,12,0.333333,2.5,FALSE
25,9,36,4,0,1,TRUE
8,13,2,8,1,1,TRUE
17,38,20,17,1,1.625,TRUE
13,36,493,0,1,0.9714,TRUE
14,65,20,13,1,5.875,TRUE
45,147,490,29,0.909091,1.4667,TRUE
71,45,13,21,1,2.1667,TRUE
12,37,2,7,1,2.5833,TRUE
11,28,6,11,0.666667,3.2,TRUE
15,38,7,14,0.666667,4,TRUE
10,44,47,8,0.7,2.6,TRUE
14,16,0,14,1,3,TRUE
34,96,9,32,0.75,4.2857,TRUE
35,101,3,33,1,1.6667,TRUE
5,30,1,3,0,4.5,TRUE
4,13,1,4,0,0.6667,TRUE
8,27,35,5,1,1.5714,TRUE
14,35,0,7,1,1.5,TRUE
20,33,8,18,1,2,TRUE
26,63,20,26,1,1,TRUE
11,6,1,3,0,0,TRUE
38,102,30,37,1,2.2222,TRUE
12,38,27,9,1,2,TRUE
15,1,0,3,0,1,TRUE
10,32,3,10,1,4.3333,TRUE
8,8,4,7,1,0.75,TRUE
10,29,20,10,1,1.25,TRUE
8,47,13,8,0.5,1.5,TRUE
23,33,7,5,1,2.3333,TRUE
4,22,2,3,1,1.75,TRUE
5,8,1,5,1,0.3333,TRUE
28,84,99,28,1,2.6,TRUE
4,29,58,3,1,1.5625,TRUE
13,35,20,13,1,1.5,TRUE
28,87,150,26,0.727273,2.9167,TRUE
13,48,63,10,0.875,2,TRUE
11,2,1,3,0,1,TRUE
9,49,4,7,1,3,TRUE
15,58,100,13,1,2.0588,TRUE
17,57,2,16,1,7.75,TRUE
13,5,10,3,0,1,TRUE
15,38,2,14,1,5.6,TRUE
7,16,4,6,1,1.5,TRUE
18,52,37,15,1,2.0667,TRUE
11,38,81,10,1,0.8667,TRUE
