@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,30,26,3,1,1.625,FALSE
11,24,6,11,1,1.75,FALSE
8,24,3,8,0,2.6667,FALSE
9,22,3,9,0,3.3333,FALSE
5,9,4,5,1,0.5,FALSE
5,2,1,2,0,1,FALSE
13,31,4,9,0.5,3,FALSE
13,24,13,13,0.333333,1.3333,FALSE
55,154,540,30,1,1.5574,FALSE
21,64,0,21,1,1.625,FALSE
4,31,0,0,1,2,FALSE
7,19,2,7,1,1,FALSE
22,66,4,20,1,0.6,FALSE
2,4,0,0,1,0.6667,FALSE
6,34,19,5,0.5,2,FALSE
8,17,0,6,1,3,FALSE
2,3,1,0,0,0,FALSE
8,31,3,6,0.181818,1.1429,FALSE
10,41,20,9,0.666667,2.375,FALSE
12,31,13,12,0.333333,1.6667,FALSE
10,67,52,10,0.666667,2.25,FALSE
5,11,3,2,1,1.1429,FALSE
12,30,7,12,0.666667,1,FALSE
21,73,110,19,1,2.4286,FALSE
11,27,13,11,0.333333,2,FALSE
8,18,4,6,0.666667,1.5,FALSE
5,8,1,5,1,0.3333,FALSE
9,23,3,9,0,2.3333,FALSE
24,61,30,24,0.75,0.8889,FALSE
10,38,13,9,1,3.4286,FALSE
8,11,1,6,1,0.3333,FALSE
8,2,1,2,0,1,FALSE
12,30,13,12,0.333333,2.1667,FALSE
9,22,5,9,1,1.4286,FALSE
21,47,0,19,1,1.6,FALSE
9,38,4,9,1,5.4,FALSE
10,20,13,10,0.8,0.6667,FALSE
10,13,1,6,0.666667,0.6667,FALSE
46,7,21,1,0,1,FALSE
5,5,1,4,0,0.5,FALSE
17,88,56,15,0.909091,2.125,FALSE
9,29,0,6,1,1.1429,FALSE
20,29,6,20,0.666667,2,FALSE
13,14,0,2,1,1.4286,FALSE
18,70,143,17,0,2.2174,FALSE
13,36,493,0,1,0.9714,TRUE
23,33,7,5,1,2.3333,TRUE
26,77,99,26,1,2.6,TRUE
17,57,2,16,1,7.75,TRUE
15,37,2,14,1,5.4,TRUE
17,68,43,15,0.777778,1.8,TRUE
34,96,9,32,0.75,4.2857,TRUE
20,62,0,20,1,1.625,TRUE
10,32,3,10,1,4.3333,TRUE
35,101,3,33,1,1.6667,TRUE
8,47,13,8,0.5,1.5,TRUE
20,51,0,16,1,6.4,TRUE
18,58,43,16,0.666667,2.6667,TRUE
15,58,100,13,1,2.0588,TRUE
14,58,100,12,1,2.0588,TRUE
4,29,58,3,1,1.5625,TRUE
12,14,0,12,1,2,TRUE
15,38,7,14,0.666667,4,TRUE
45,147,490,29,0.909091,1.4667,TRUE
15,1,0,3,0,1,TRUE
6,6,3,5,0,0.3333,TRUE
31,96,28,27,0,2.875,TRUE
7,16,4,6,1,1.5,TRUE
12,36,3,12,0.666667,3.7143,TRUE
9,17,13,8,1,0.8571,TRUE
11,6,1,3,0,0,TRUE
37,144,1172,30,0.961538,1.8302,TRUE
18,52,37,15,1,2.0667,TRUE
42,105,589,20,0.9,2.0426,TRUE
14,35,0,7,1,1.5,TRUE
25,44,32,25,1,1.8889,TRUE
7,19,4,7,1,1.5,TRUE
25,9,36,4,0,1,TRUE
10,36,2,10,1,4.5,TRUE
34,52,60,12,1,2.8125,TRUE
7,22,11,4,1,1.9,TRUE
19,15,1,15,0,3.5,TRUE
38,102,30,37,1,2.2222,TRUE
15,38,2,14,1,5.6,TRUE
15,53,25,7,1,2.9,TRUE
29,64,38,28,1,2.0833,TRUE
12,37,2,7,1,2.5833,TRUE
5,8,1,5,1,0.3333,TRUE
9,49,4,7,1,3,TRUE
4,22,2,3,1,1.75,TRUE
