@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,1,0,0,0,1,FALSE
4,3,3,2,0,1,FALSE
14,46,0,9,1,3.2857,FALSE
8,24,3,8,0,2.6667,FALSE
11,6,15,1,0,1,FALSE
7,15,3,7,0,1.3333,FALSE
7,14,0,5,0,3,FALSE
14,45,10,12,1,1.4615,FALSE
6,10,22,3,0.666667,0.8889,FALSE
6,5,1,4,0,0.5,FALSE
16,49,6,14,0.666667,3.4167,FALSE
13,40,13,13,0.6,2.6667,FALSE
10,28,9,9,0.5,0.6667,FALSE
13,35,7,13,0.857143,1.8571,FALSE
9,22,3,9,0,4,FALSE
16,50,105,12,0.888889,1.4737,FALSE
5,9,4,5,1,0.5,FALSE
8,18,4,6,0.666667,1.5,FALSE
15,21,4,8,0.5,1,FALSE
13,60,65,10,0.454545,1.8889,FALSE
10,67,52,10,0.666667,2.25,FALSE
9,36,11,7,0.833333,1.9,FALSE
9,32,0,7,1,2.625,FALSE
5,2,1,2,0,1,FALSE
12,22,3,10,1,3.3333,FALSE
12,65,3,11,0.5,7,FALSE
9,13,6,9,0,0.75,FALSE
10,20,13,10,0.8,0.6667,FALSE
8,14,1,8,0,0.5,FALSE
7,13,3,7,0,1.3333,FALSE
10,16,3,10,0,1.6667,FALSE
4,3,3,2,0,1,FALSE
13,14,5,10,0.75,0.6667,FALSE
14,30,0,12,1,4.75,FALSE
16,31,245,4,0.666667,1.3462,FALSE
18,70,143,17,0,2.2174,FALSE
9,21,20,8,0.666667,0.875,FALSE
11,32,13,10,0.5,1.6667,FALSE
7,23,16,4,0.75,1,FALSE
5,9,4,5,1,0.5,FALSE
8,14,3,8,0,1.3333,FALSE
5,12,3,4,0,1,FALSE
11,92,349,11,1,1.6296,FALSE
14,22,15,9,0,2.3333,FALSE
14,48,33,7,0.5,1.4,FALSE
8,47,13,8,0.5,1.5,TRUE
17,32,11,16,0.777778,2.8333,TRUE
13,36,493,0,1,0.9714,TRUE
12,38,27,9,1,2,TRUE
15,58,100,13,1,2.0588,TRUE
15,14,1,10,0,3.5,TRUE
19,15,1,15,0,3.5,TRUE
11,6,1,3,0,0,TRUE
17,39,30,16,0.75,1.3333,TRUE
7,22,11,4,1,1.9,TRUE
14,16,0,14,1,3,TRUE
28,87,150,26,0.727273,2.9167,TRUE
10,32,3,10,1,4.3333,TRUE
4,29,58,3,1,1.5625,TRUE
10,44,47,8,0.7,2.6,TRUE
37,144,1172,30,0.961538,1.8302,TRUE
13,26,2,11,1,3.5,TRUE
17,38,20,17,1,1.625,TRUE
4,22,2,3,1,1.75,TRUE
29,64,38,28,1,2.0833,TRUE
11,8,0,10,1,1.5,TRUE
71,45,13,21,1,2.1667,TRUE
10,36,2,10,1,4.5,TRUE
11,28,6,11,0.666667,3.2,TRUE
10,29,20,10,1,1.25,TRUE
34,52,60,12,1,2.8125,TRUE
39,96,30,38,1,2.3333,TRUE
17,68,43,15,0.777778,1.8,TRUE
12,14,0,12,1,2,TRUE
38,102,30,37,1,2.2222,TRUE
9,49,4,7,1,3,TRUE
23,33,7,5,1,2.3333,TRUE
13,26,0,6,1,1.4,TRUE
4,13,1,4,0,0.6667,TRUE
13,48,63,10,0.875,2,TRUE
18,52,37,15,1,2.0667,TRUE
31,36,22,14,1,1.75,TRUE
5,8,1,5,1,0.3333,TRUE
26,77,99,26,1,2.6,TRUE
16,46,87,12,1,1.5,TRUE
10,30,4,10,1,1.75,TRUE
12,37,2,7,1,2.5833,TRUE
31,96,28,27,0,2.875,TRUE
10,16,3,10,0,1.6667,TRUE
20,25,2,20,1,2.25,TRUE
