@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,1,0,2,0,1,FALSE
13,31,4,9,0.5,3,FALSE
17,42,28,17,0.666667,1.5556,FALSE
5,9,4,5,1,0.5,FALSE
12,14,0,12,1,2,FALSE
13,60,34,9,0.375,2.4375,FALSE
55,4,6,1,0,1,FALSE
11,8,0,10,1,1.5,FALSE
8,19,9,1,1,1.2,FALSE
22,21,4,9,1,2.25,FALSE
10,67,52,10,0.666667,2.25,FALSE
8,18,8,7,0.5,0.8,FALSE
0,2,0,0,0,0,FALSE
12,28,3,12,0,3,FALSE
5,28,1,3,0,2.5,FALSE
4,3,3,2,0,1,FALSE
11,33,6,11,0.666667,4.2,FALSE
13,28,2,13,1,1.5,FALSE
11,65,41,11,1,2.7273,FALSE
3,32,4,0,0.8,2,FALSE
22,33,7,5,1,2.3333,FALSE
10,35,3,9,1,1,FALSE
16,50,105,12,0.888889,1.4737,FALSE
10,20,13,10,0.8,0.6667,FALSE
11,28,1,11,1,2.6667,FALSE
10,23,4,10,1,4,FALSE
10,23,13,10,0.333333,1.1667,FALSE
56,47,1081,9,0,1,FALSE
6,10,22,3,0.666667,0.8889,FALSE
12,31,13,12,0.333333,1.6667,FALSE
9,22,3,9,0,4,FALSE
8,27,35,5,1,1.5714,FALSE
9,1,0,1,0,1,FALSE
11,18,10,9,1,0.6,FALSE
9,29,0,6,1,1.1429,FALSE
7,9,1,7,0,0.5,FALSE
11,16,1,6,0,2.5,FALSE
8,19,9,1,1,1.2,FALSE
7,23,16,4,0.75,1,FALSE
7,11,6,6,0.5,0.5,FALSE
11,3,0,3,0,0,FALSE
21,47,0,19,1,1.6,FALSE
10,24,11,9,0.666667,2.8333,FALSE
6,34,19,5,0.5,2,FALSE
11,92,349,11,1,1.6296,FALSE
8,47,13,8,0.5,1.5,TRUE
15,53,25,7,1,2.9,TRUE
8,13,2,8,1,1,TRUE
31,96,28,27,0,2.875,TRUE
13,48,63,10,0.875,2,TRUE
18,58,43,16,0.666667,2.6667,TRUE
15,58,100,13,1,2.0588,TRUE
12,37,2,7,1,2.5833,TRUE
26,63,20,26,1,1,TRUE
11,28,6,11,0.666667,3.2,TRUE
10,30,4,10,1,1.75,TRUE
15,14,1,10,0,3.5,TRUE
7,19,4,7,1,1.5,TRUE
15,38,2,14,1,5.6,TRUE
11,56,20,10,1,5.125,TRUE
37,144,1172,30,0.961538,1.8302,TRUE
11,2,1,3,0,1,TRUE
20,51,0,16,1,6.4,TRUE
13,5,10,3,0,1,TRUE
4,22,2,3,1,1.75,TRUE
13,36,493,0,1,0.9714,TRUE
12,38,27,9,1,2,TRUE
17,68,43,15,0.777778,1.8,TRUE
14,16,0,14,1,3,TRUE
20,33,8,18,1,2,TRUE
16,46,87,12,1,1.5,TRUE
12,14,0,12,1,2,TRUE
9,27,3,9,0,2.6667,TRUE
17,57,2,16,1,7.75,TRUE
17,38,20,17,1,1.625,TRUE
25,44,32,25,1,1.8889,TRUE
10,29,20,10,1,1.25,TRUE
20,25,2,20,1,2.25,TRUE
17,39,30,16,0.75,1.3333,TRUE
34,96,9,32,0.75,4.2857,TRUE
34,52,60,12,1,2.8125,TRUE
7,22,11,4,1,1.9,TRUE
5,30,1,3,0,4.5,TRUE
10,44,47,8,0.7,2.6,TRUE
10,16,3,10,0,1.6667,TRUE
10,32,3,10,1,4.3333,TRUE
12,60,0,11,1,8.2,TRUE
15,61,234,11,1,2.08,TRUE
31,36,22,14,1,1.75,TRUE
17,32,11,16,0.777778,2.8333,TRUE
