@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
29,76,172,17,0.714286,1.875,FALSE
14,41,0,10,1,1.7,FALSE
5,9,4,5,1,0.5,FALSE
11,13,15,11,0,0.8333,FALSE
7,9,1,7,0,0.5,FALSE
46,7,21,1,0,1,FALSE
17,88,56,15,0.909091,2.125,FALSE
11,18,10,9,1,0.6,FALSE
14,22,15,9,0,2.3333,FALSE
9,32,0,7,1,2.625,FALSE
5,5,1,4,0,0.5,FALSE
5,8,1,5,1,0.3333,FALSE
14,30,0,12,1,4.75,FALSE
8,14,3,8,0,1.3333,FALSE
8,24,3,8,0,2.6667,FALSE
10,37,14,8,0.714286,3.3333,FALSE
12,10,0,9,1,0.6,FALSE
74,4,6,1,0,1,FALSE
9,2,1,1,0,1,FALSE
12,25,4,9,0.666667,2,FALSE
7,14,0,5,0,3,FALSE
9,22,3,9,0,4,FALSE
21,64,0,21,1,1.625,FALSE
88,6,3,0,1,0,FALSE
18,15,1,15,0,3.5,FALSE
6,6,3,5,0,0.3333,FALSE
6,10,22,3,0.666667,0.8889,FALSE
7,15,3,7,0,1.3333,FALSE
10,20,0,7,1,0.8333,FALSE
8,18,4,6,0.666667,1.5,FALSE
11,48,7,9,0.666667,1.8,FALSE
13,44,7,10,0.181818,1.5455,FALSE
7,17,8,5,0.666667,1.8,FALSE
82,6,3,0,1,0,FALSE
12,30,13,12,0.333333,2.1667,FALSE
13,39,28,13,0.666667,1.4444,FALSE
10,21,0,9,1,1.6,FALSE
5,11,3,2,1,1.1429,FALSE
10,8,28,3,0,1,FALSE
11,36,17,9,0.833333,1.9091,FALSE
4,2,1,2,0,1,FALSE
25,35,20,14,0.8,1.75,FALSE
7,4,1,2,0,0.5,FALSE
11,34,2,11,1,3.5,FALSE
5,9,4,5,1,0.5,FALSE
18,71,1,16,0.857143,2.7273,TRUE
9,49,4,7,1,3,TRUE
15,38,7,14,0.666667,4,TRUE
6,6,3,5,0,0.3333,TRUE
12,36,3,12,0.666667,3.7143,TRUE
15,58,100,13,1,2.0588,TRUE
11,8,0,10,1,1.5,TRUE
28,84,99,28,1,2.6,TRUE
38,102,30,37,1,2.2222,TRUE
11,28,6,11,0.666667,3.2,TRUE
8,27,35,5,1,1.5714,TRUE
31,36,22,14,1,1.75,TRUE
34,96,9,32,0.75,4.2857,TRUE
15,38,2,14,1,5.6,TRUE
8,13,2,8,1,1,TRUE
7,16,4,6,1,1.5,TRUE
15,37,2,14,1,5.4,TRUE
29,64,38,28,1,2.0833,TRUE
16,46,87,12,1,1.5,TRUE
14,16,0,14,1,3,TRUE
11,6,1,3,0,0,TRUE
14,35,0,7,1,1.5,TRUE
10,30,4,10,1,1.75,TRUE
12,38,27,9,1,2,TRUE
18,52,37,15,1,2.0667,TRUE
5,8,1,5,1,0.3333,TRUE
20,62,0,20,1,1.625,TRUE
71,45,13,21,1,2.1667,TRUE
28,87,150,26,0.727273,2.9167,TRUE
10,44,47,8,0.7,2.6,TRUE
14,19,1,12,1,2.3333,TRUE
12,60,0,11,1,8.2,TRUE
25,9,36,4,0,1,TRUE
12,14,0,12,1,2,TRUE
4,29,58,3,1,1.5625,TRUE
9,17,13,8,1,0.8571,TRUE
11,56,20,10,1,5.125,TRUE
25,44,32,25,1,1.8889,TRUE
34,52,60,12,1,2.8125,TRUE
13,36,493,0,1,0.9714,TRUE
13,35,20,13,1,1.5,TRUE
8,47,13,8,0.5,1.5,TRUE
11,38,81,10,1,0.8667,TRUE
11,2,1,3,0,1,TRUE
20,51,0,16,1,6.4,TRUE
