@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,4,6,2,0,1,FALSE
7,9,1,7,0,0.5,FALSE
18,40,4,16,0.5,0.5,FALSE
4,31,0,0,1,2,FALSE
11,18,10,9,1,0.6,FALSE
4,1,0,2,0,1,FALSE
7,15,3,7,0,1.3333,FALSE
14,45,10,12,1,1.4615,FALSE
7,15,3,7,0,1.3333,FALSE
9,26,3,9,0,3.6667,FALSE
5,9,4,5,1,0.5,FALSE
9,32,0,7,1,2.625,FALSE
12,1,0,2,0,1,FALSE
10,8,28,3,0,1,FALSE
10,16,3,10,0,1.6667,FALSE
14,46,0,9,1,3.2857,FALSE
17,79,1,15,0.857143,2.7273,FALSE
8,24,3,8,0,2.6667,FALSE
12,34,13,12,0.333333,2.3333,FALSE
5,15,1,3,0,1,FALSE
4,8,28,0,0,1,FALSE
55,4,6,1,0,1,FALSE
21,44,24,21,0.8,1.125,FALSE
22,33,7,5,1,2.3333,FALSE
8,14,1,8,0,0.5,FALSE
10,23,4,10,1,4,FALSE
11,27,13,11,0.333333,2,FALSE
11,33,6,11,0.666667,4.2,FALSE
5,9,4,5,1,0.5,FALSE
7,14,0,5,0,3,FALSE
5,9,4,5,1,0.5,FALSE
20,37,13,19,0.5,1.8333,FALSE
14,14,1,10,0,3.5,FALSE
12,31,13,12,0.333333,1.6667,FALSE
14,33,6,14,0.8,1.4,FALSE
11,3,0,3,0,0,FALSE
14,17,10,2,0,2,FALSE
10,33,28,10,0.666667,1.2222,FALSE
10,27,0,8,1,2.6667,FALSE
11,36,17,9,0.833333,1.9091,FALSE
74,4,6,1,0,1,FALSE
13,14,0,2,1,1.4286,FALSE
6,7,0,3,1,1.6667,FALSE
11,31,3,11,0,3.6667,FALSE
13,32,0,6,0.666667,0.9,FALSE
17,57,2,16,1,7.75,TRUE
20,33,8,18,1,2,TRUE
20,51,0,16,1,6.4,TRUE
5,30,1,3,0,4.5,TRUE
11,28,6,11,0.666667,3.2,TRUE
12,60,0,11,1,8.2,TRUE
31,36,22,14,1,1.75,TRUE
13,48,63,10,0.875,2,TRUE
6,6,3,5,0,0.3333,TRUE
20,62,0,20,1,1.625,TRUE
14,58,100,12,1,2.0588,TRUE
10,16,3,10,0,1.6667,TRUE
9,27,3,9,0,2.6667,TRUE
71,45,13,21,1,2.1667,TRUE
10,30,4,10,1,1.75,TRUE
26,63,20,26,1,1,TRUE
25,44,32,25,1,1.8889,TRUE
7,22,11,4,1,1.9,TRUE
19,15,1,15,0,3.5,TRUE
15,37,2,14,1,5.4,TRUE
9,17,13,8,1,0.8571,TRUE
7,19,4,7,1,1.5,TRUE
15,61,234,11,1,2.08,TRUE
13,26,2,11,1,3.5,TRUE
30,103,48,28,0.833333,4.0625,TRUE
31,96,28,27,0,2.875,TRUE
34,52,60,12,1,2.8125,TRUE
8,8,4,7,1,0.75,TRUE
9,49,4,7,1,3,TRUE
8,27,35,5,1,1.5714,TRUE
18,58,43,16,0.666667,2.6667,TRUE
15,1,0,3,0,1,TRUE
12,14,0,12,1,2,TRUE
4,13,1,4,0,0.6667,TRUE
31,107,104,29,0.833333,3.5,TRUE
11,58,28,10,0.666667,4.5556,TRUE
23,33,7,5,1,2.3333,TRUE
17,32,11,16,0.777778,2.8333,TRUE
12,38,27,9,1,2,TRUE
20,25,2,20,1,2.25,TRUE
11,8,0,10,1,1.5,TRUE
10,44,47,8,0.7,2.6,TRUE
14,35,0,7,1,1.5,TRUE
38,108,39,37,0.5,2.2,TRUE
13,36,493,0,1,0.9714,TRUE
