@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,9,4,5,1,0.5,FALSE
82,6,3,0,1,0,FALSE
25,79,66,24,0.5,2.7692,FALSE
8,17,0,6,1,3,FALSE
18,70,143,17,0,2.2174,FALSE
10,25,3,10,0,3.6667,FALSE
9,38,4,9,1,5.4,FALSE
8,4,6,2,0,1,FALSE
16,24,8,7,0.5,1.2,FALSE
11,38,0,11,0.75,5.2857,FALSE
10,35,3,9,1,1,FALSE
12,22,3,10,1,3.3333,FALSE
6,5,1,4,0,0.5,FALSE
10,2,1,2,0,1,FALSE
15,59,203,12,0.916667,1.6957,FALSE
6,10,22,3,0.666667,0.8889,FALSE
7,26,5,6,0.25,1.3333,FALSE
4,1,0,2,0,1,FALSE
56,47,1081,9,0,1,FALSE
3,30,26,3,1,1.625,FALSE
10,28,9,9,0.5,0.6667,FALSE
18,40,4,16,0.5,0.5,FALSE
7,4,1,2,0,0.5,FALSE
8,18,0,6,1,3,FALSE
10,37,14,8,0.714286,3.3333,FALSE
11,8,0,10,1,1.5,FALSE
74,4,6,1,0,1,FALSE
9,44,5,9,0.75,3.4286,FALSE
13,35,7,13,0.857143,1.8571,FALSE
11,92,349,11,1,1.6296,FALSE
16,49,6,14,0.666667,3.4167,FALSE
5,1,0,2,0,1,FALSE
10,8,28,3,0,1,FALSE
11,34,2,11,1,3.5,FALSE
14,48,33,7,0.5,1.4,FALSE
19,70,53,13,0.666667,1.4286,FALSE
14,15,1,7,0,1.5,FALSE
8,18,0,6,1,3,FALSE
20,59,2,20,0.75,0.6,FALSE
2,22,231,0,0,1,FALSE
1,13,0,0,0,0.5,FALSE
13,34,2,13,1,4.5,FALSE
5,9,4,5,1,0.5,FALSE
7,42,9,4,1,3.2857,FALSE
10,13,1,6,0.666667,0.6667,FALSE
5,30,1,3,0,4.5,TRUE
10,30,4,10,1,1.75,TRUE
14,16,0,14,1,3,TRUE
13,1,0,2,0,1,TRUE
31,107,104,29,0.833333,3.5,TRUE
42,105,589,20,0.9,2.0426,TRUE
20,25,2,20,1,2.25,TRUE
29,64,38,28,1,2.0833,TRUE
14,53,78,10,1,2.5882,TRUE
4,29,58,3,1,1.5625,TRUE
15,37,2,14,1,5.4,TRUE
10,44,47,8,0.7,2.6,TRUE
28,87,150,26,0.727273,2.9167,TRUE
17,38,20,17,1,1.625,TRUE
23,33,7,5,1,2.3333,TRUE
20,62,0,20,1,1.625,TRUE
38,108,39,37,0.5,2.2,TRUE
12,38,27,9,1,2,TRUE
11,2,1,3,0,1,TRUE
28,84,99,28,1,2.6,TRUE
35,101,3,33,1,1.6667,TRUE
18,52,37,15,1,2.0667,TRUE
13,26,0,6,1,1.4,TRUE
13,26,2,11,1,3.5,TRUE
8,13,2,8,1,1,TRUE
26,63,20,26,1,1,TRUE
17,39,30,16,0.75,1.3333,TRUE
10,32,3,10,1,4.3333,TRUE
14,19,1,12,1,2.3333,TRUE
20,33,8,18,1,2,TRUE
15,38,2,14,1,5.6,TRUE
11,56,20,10,1,5.125,TRUE
6,6,3,5,0,0.3333,TRUE
13,36,493,0,1,0.9714,TRUE
31,36,22,14,1,1.75,TRUE
7,22,11,4,1,1.9,TRUE
9,17,13,8,1,0.8571,TRUE
15,61,234,11,1,2.08,TRUE
9,49,4,7,1,3,TRUE
13,48,63,10,0.875,2,TRUE
26,77,99,26,1,2.6,TRUE
39,96,30,38,1,2.3333,TRUE
12,36,3,12,0.666667,3.7143,TRUE
15,1,0,3,0,1,TRUE
11,6,1,3,0,0,TRUE
